0.653 , 148.5225 , 149.1084
0.656 , 149.025 , 149.0995
0.658 , 148.635 , 149.0935
0.661 , 148.4325 , 149.0845
0.663 , 148.98 , 149.0785
0.665 , 148.4775 , 149.0725
0.668 , 148.275 , 149.0635
0.67 , 148.9575 , 149.0575
0.673 , 148.365 , 149.0485
0.675 , 148.1775 , 149.0425
0.677 , 148.98 , 149.0365
0.68 , 148.2525 , 149.0276
0.682 , 148.02 , 149.0216
0.685 , 148.98 , 149.0126
0.687 , 148.11 , 149.0066
0.69 , 147.885 , 148.9976
0.692 , 149.025 , 148.9916
0.694 , 147.975 , 148.9856
0.697 , 147.7425 , 148.9766
0.699 , 149.025 , 148.9706
0.702 , 147.975 , 148.9616
0.704 , 147.6525 , 148.9556
0.707 , 149.0475 , 148.9467
0.709 , 147.9075 , 148.9407
0.711 , 147.45 , 148.9347
0.714 , 149.025 , 148.9257
0.716 , 147.8625 , 148.9197
0.719 , 147.285 , 148.9107
0.721 , 149.0475 , 148.9047
0.723 , 147.7425 , 148.8987
0.726 , 147.1725 , 148.8897
0.728 , 149.025 , 148.8837
0.731 , 147.72 , 148.8747
0.733 , 147.0375 , 148.8687
0.735 , 149.0475 , 148.8628
0.738 , 147.6525 , 148.8538
0.74 , 147.1275 , 148.8478
0.743 , 149.0475 , 148.8388
0.745 , 147.6525 , 148.8328
0.748 , 147.1275 , 148.8238
0.75 , 148.9125 , 148.8178
0.752 , 147.63 , 148.8118
0.755 , 147.195 , 148.8028
0.757 , 148.8 , 148.7968
0.76 , 147.495 , 148.7879
0.762 , 147.285 , 148.7819
0.764 , 148.59 , 148.7759
0.767 , 147.5175 , 148.7669
0.769 , 147.675 , 148.7609
0.772 , 148.3425 , 148.7519
0.774 , 147.585 , 148.7459
0.777 , 147.8175 , 148.7369
0.779 , 148.02 , 148.7309
0.781 , 147.72 , 148.7249
0.784 , 147.9525 , 148.7159
0.786 , 147.975 , 148.7099
0.789 , 147.8175 , 148.701
0.791 , 147.975 , 148.695
0.7940001 , 147.885 , 148.686
0.796 , 147.8625 , 148.68
0.798 , 147.9075 , 148.674
