1.077 , 144.015 , 143.7233
1.079 , 144.06 , 143.7171
1.082 , 144.0375 , 143.7077
1.084 , 144.0375 , 143.7014
1.087 , 144.0375 , 143.692
1.089 , 144.015 , 143.6857
1.091 , 144.0375 , 143.6794
1.094 , 144.0375 , 143.67
1.096 , 144.0375 , 143.6637
1.099 , 144.0375 , 143.6543
1.101 , 144.0375 , 143.648
1.103 , 144.0375 , 143.6417
1.106 , 144.0375 , 143.6323
1.108 , 144.0375 , 143.626
1.11 , 144.0375 , 143.6197
1.113 , 144.015 , 143.6103
1.115 , 144.0375 , 143.604
1.117 , 144.06 , 143.5977
1.12 , 144.0375 , 143.5883
1.122 , 144.015 , 143.5821
1.125 , 144.0375 , 143.5726
1.127 , 144.0375 , 143.5664
1.129 , 144.015 , 143.5601
1.132 , 144.015 , 143.5507
1.134 , 144.015 , 143.5444
1.136 , 144.0375 , 143.5381
1.139 , 144.015 , 143.5287
1.141 , 144.0375 , 143.5224
1.144 , 144.0375 , 143.513
1.146 , 144.0375 , 143.5067
1.148 , 144.0375 , 143.5004
1.151 , 144.015 , 143.491
1.153 , 143.9475 , 143.4847
1.155 , 143.97 , 143.4784
1.158 , 143.97 , 143.469
1.16 , 144.015 , 143.4627
1.163 , 143.97 , 143.4533
1.165 , 143.9475 , 143.447
1.167 , 143.9475 , 143.4408
1.17 , 143.9475 , 143.4313
1.172 , 143.9475 , 143.4251
1.174 , 143.9475 , 143.4188
1.177 , 143.97 , 143.4094
1.179 , 143.9475 , 143.4031
1.181 , 143.97 , 143.3968
1.184 , 143.97 , 143.3874
1.186 , 143.97 , 143.3811
1.189 , 143.97 , 143.3717
1.191 , 143.9475 , 143.3654
1.193 , 143.9475 , 143.3591
1.196 , 143.9475 , 143.3497
1.198 , 143.9475 , 143.3434
1.201 , 144.015 , 143.334
1.203 , 143.97 , 143.3277
1.205 , 143.97 , 143.3214
1.208 , 143.9475 , 143.312
1.21 , 143.9475 , 143.3057
1.212 , 143.88 , 143.2995
1.215 , 143.88 , 143.2901
1.217 , 143.97 , 143.2838
1.219 , 144.015 , 143.2775
1.222 , 143.9475 , 143.2681
1.224 , 143.97 , 143.2618
1.227 , 143.9475 , 143.2524
1.229 , 143.88 , 143.2461
1.231 , 143.9475 , 143.2398
1.234 , 143.9475 , 143.2304
1.236 , 143.9475 , 143.2241
1.239 , 143.9475 , 143.2147
1.241 , 144.015 , 143.2084
