0.368 , 38.18
0.369 , 23.55
0.37 , 16.82
0.37 , 16.94
0.371 , 24.19
0.371 , 31.54
0.372 , 37.01
0.373 , 19.0
0.373 , 17.97
0.374 , 23.03
0.374 , 33.03
0.375 , 38.06
0.376 , 34.47
0.376 , 19.89
0.377 , 16.3
0.378 , 17.28
0.378 , 35.57
0.379 , 34.33
0.38 , 24.47
0.38 , 19.0
0.381 , 18.13
0.382 , 30.83
0.382 , 38.57
0.383 , 29.94
0.384 , 17.17
0.384 , 17.33
0.385 , 26.05
0.385 , 32.16
0.386 , 37.83
0.387 , 19.2
0.387 , 18.49
0.388 , 24.42
0.389 , 33.42
0.389 , 38.7
0.39 , 26.16
0.391 , 20.03
0.391 , 18.15
0.392 , 18.06
0.393 , 35.96
0.393 , 37.15
0.394 , 24.35
0.394 , 17.81
0.395 , 18.61
0.396 , 33.49
0.396 , 36.03
0.397 , 38.54
0.397 , 23.46
0.398 , 17.56
0.399 , 17.74
0.399 , 42.87
0.4 , 38.91
0.401 , 31.24
0.401 , 19.34
0.402 , 18.49
0.403 , 33.83
0.403 , 39.48
0.404 , 34.56
0.405 , 20.03
0.405 , 17.6
0.406 , 19.27
0.406 , 43.58
0.407 , 35.96
0.408 , 37.17
0.408 , 18.36
0.409 , 19.5
0.41 , 34.49
0.41 , 37.06
0.411 , 38.93
0.411 , 23.74
0.412 , 17.74
0.413 , 18.2
0.413 , 30.95
0.414 , 43.47
0.414 , 39.02
0.415 , 19.23
0.416 , 19.89
0.416 , 27.35
0.417 , 34.52
0.418 , 40.19
0.418 , 35.04
0.419 , 20.55
0.419 , 18.08
0.42 , 19.94
0.421 , 44.08
0.421 , 36.42
0.422 , 37.79
0.423 , 18.77
0.423 , 20.35
0.424 , 34.97
0.424 , 32.46
0.425 , 39.37
0.426 , 24.19
0.426 , 18.27
0.427 , 19.34
0.427 , 30.92
0.428 , 33.97
0.429 , 39.99
0.429 , 19.64
0.43 , 20.49
0.431 , 27.15
0.431 , 33.26
0.432 , 40.7
0.432 , 27.21
0.433 , 21.19
0.434 , 18.61
0.434 , 19.59
0.435 , 38.75
0.436 , 35.77
0.436 , 26.8
0.437 , 21.03
0.438 , 19.96
0.438 , 33.6
0.439 , 37.08
0.439 , 31.84
0.44 , 25.25
0.441 , 19.71
0.441 , 19.41
0.442 , 46.26
0.442 , 34.56
0.443 , 34.79
0.444 , 21.19
0.444 , 20.44
0.445 , 25.36
0.445 , 33.42
0.446 , 40.67
0.447 , 28.34
0.447 , 19.07
0.448 , 20.21
0.449 , 41.75
0.449 , 40.65
0.45 , 40.12
0.451 , 28.27
0.451 , 21.65
0.452 , 20.03
0.452 , 34.58
