0.65 , 137.583 , 139.1141
0.652 , 137.583 , 139.1072
0.654 , 137.5601 , 139.1003
0.656 , 137.5601 , 139.0934
0.658 , 137.5601 , 139.0865
0.66 , 137.5601 , 139.0796
0.662 , 137.5143 , 139.0726
0.665 , 137.4914 , 139.0657
0.667 , 137.5143 , 139.0588
0.6690001 , 137.4914 , 139.0519
0.671 , 137.5143 , 139.045
0.673 , 137.4456 , 139.0381
0.675 , 137.4914 , 139.0312
0.677 , 137.4914 , 139.0243
0.679 , 137.4914 , 139.0174
0.681 , 137.4456 , 139.0105
0.683 , 137.4914 , 139.0036
0.685 , 137.4914 , 138.9966
0.687 , 137.4456 , 138.9897
0.689 , 137.4456 , 138.9828
0.691 , 137.4914 , 138.9759
0.693 , 137.4914 , 138.9656
0.695 , 137.4456 , 138.9586
0.697 , 137.4914 , 138.9517
0.699 , 137.4456 , 138.9448
0.702 , 137.4914 , 138.9379
0.704 , 137.4456 , 138.931
0.7059999 , 137.4456 , 138.9241
0.708 , 137.4456 , 138.9172
0.71 , 137.4914 , 138.9103
0.712 , 137.4456 , 138.9034
0.714 , 137.4456 , 138.8965
0.716 , 137.4456 , 138.8896
0.718 , 137.4456 , 138.8826
0.72 , 137.4456 , 138.8723
0.722 , 137.4456 , 138.8688
0.724 , 137.4914 , 138.8585
0.726 , 137.4456 , 138.8516
0.728 , 137.4456 , 138.8447
0.73 , 137.4914 , 138.8377
0.732 , 137.4456 , 138.8308
0.734 , 137.4456 , 138.8239
0.736 , 137.4914 , 138.817
0.738 , 137.4456 , 138.8101
0.74 , 137.4227 , 138.8032
0.742 , 137.4456 , 138.7963
0.744 , 137.4456 , 138.7894
0.746 , 137.4227 , 138.7825
0.748 , 137.4456 , 138.7756
0.75 , 137.4227 , 138.7686
0.752 , 137.4456 , 138.7617
0.755 , 137.4914 , 138.7548
0.757 , 137.4456 , 138.7479
0.759 , 137.4914 , 138.741
0.761 , 137.4456 , 138.7341
0.763 , 137.4456 , 138.7272
0.765 , 137.4456 , 138.7203
0.767 , 137.4456 , 138.7134
0.769 , 137.4914 , 138.7065
0.771 , 137.4914 , 138.6996
0.773 , 137.4456 , 138.6926
0.775 , 137.4456 , 138.6857
0.777 , 137.4914 , 138.6754
0.779 , 137.4914 , 138.6685
0.781 , 137.4914 , 138.6616
0.783 , 137.5143 , 138.6546
0.785 , 137.4456 , 138.6477
0.787 , 137.5143 , 138.6408
0.79 , 137.5143 , 138.6339
0.792 , 137.5143 , 138.627
0.7940001 , 137.4914 , 138.6201
0.796 , 137.4914 , 138.6132
0.798 , 137.4914 , 138.6063
0.8 , 137.5143 , 138.5994
0.802 , 137.4914 , 138.5925
0.804 , 137.4914 , 138.5856
0.8059999 , 137.4914 , 138.5786
0.808 , 137.5143 , 138.5717
0.81 , 137.4914 , 138.5648
0.812 , 137.4914 , 138.5579
0.814 , 137.4914 , 138.551
0.816 , 137.5143 , 138.5441
0.818 , 137.4914 , 138.5337
0.82 , 137.5143 , 138.5268
0.822 , 137.4914 , 138.5199
0.824 , 137.4914 , 138.513
0.826 , 137.5143 , 138.5061
0.828 , 137.5601 , 138.4992
0.8309999 , 137.5143 , 138.4923
0.833 , 137.5143 , 138.4854
0.8349999 , 137.5143 , 138.4785
0.837 , 137.5143 , 138.4716
0.8389999 , 137.5143 , 138.4646
0.841 , 137.5143 , 138.4577
0.843 , 137.5143 , 138.4474
0.8450001 , 137.5143 , 138.4439
0.847 , 137.5143 , 138.4336
0.849 , 137.5143 , 138.4267
0.851 , 137.5143 , 138.4197
0.853 , 137.5601 , 138.4128
0.855 , 137.5143 , 138.4059
0.857 , 137.5143 , 138.399
0.859 , 137.5601 , 138.3921
0.862 , 137.5601 , 138.3852
0.864 , 137.5143 , 138.3783
0.866 , 137.5143 , 138.3714
