0.531 , 157.75 , 157.66 , 0.08999634
0.533 , 157.75 , 157.65 , 0.1000061
0.534 , 157.75 , 157.65 , 0.1000061
0.536 , 157.75 , 157.64 , 0.1100006
0.538 , 157.75 , 157.64 , 0.1100006
0.54 , 157.72 , 157.63 , 0.08999634
0.542 , 157.72 , 157.62 , 0.1000061
0.543 , 157.68 , 157.62 , 0.05999756
0.545 , 157.68 , 157.62 , 0.05999756
0.547 , 157.72 , 157.61 , 0.1100006
0.549 , 157.72 , 157.6 , 0.1199951
0.551 , 157.68 , 157.6 , 0.07998657
0.553 , 157.68 , 157.59 , 0.08999634
0.555 , 157.68 , 157.59 , 0.08999634
0.557 , 157.66 , 157.58 , 0.08000183
0.559 , 157.72 , 157.57 , 0.1499939
0.561 , 157.66 , 157.57 , 0.08999634
0.563 , 157.66 , 157.56 , 0.1000061
0.564 , 157.68 , 157.56 , 0.1199951
0.566 , 157.63 , 157.55 , 0.08000183
0.568 , 157.66 , 157.55 , 0.1100006
0.57 , 157.66 , 157.54 , 0.1200104
0.572 , 157.66 , 157.53 , 0.1300049
0.582 , 157.59 , 157.51 , 0.08000183
0.584 , 157.63 , 157.5 , 0.1300049
0.586 , 157.63 , 157.49 , 0.1399994
0.587 , 157.63 , 157.49 , 0.1399994
0.589 , 157.59 , 157.48 , 0.1100006
0.591 , 157.59 , 157.48 , 0.1100006
0.593 , 157.59 , 157.47 , 0.1199951
0.595 , 157.56 , 157.47 , 0.08999634
0.597 , 157.59 , 157.46 , 0.1299896
0.599 , 157.63 , 157.45 , 0.1800079
0.601 , 157.59 , 157.45 , 0.1399994
0.602 , 157.56 , 157.45 , 0.1100006
0.604 , 157.56 , 157.44 , 0.1199951
0.606 , 157.56 , 157.43 , 0.1300049
0.608 , 157.56 , 157.43 , 0.1300049
0.61 , 157.59 , 157.42 , 0.1699982
0.612 , 157.52 , 157.42 , 0.1000061
0.614 , 157.56 , 157.41 , 0.1499939
0.616 , 157.56 , 157.4 , 0.1600037
0.617 , 157.56 , 157.4 , 0.1600037
0.619 , 157.52 , 157.39 , 0.1300049
0.621 , 157.56 , 157.39 , 0.1699982
0.623 , 157.56 , 157.38 , 0.1799927
0.625 , 157.56 , 157.38 , 0.1799927
0.627 , 157.52 , 157.37 , 0.1500092
0.628 , 157.52 , 157.37 , 0.1500092
0.63 , 157.52 , 157.36 , 0.1600037
0.632 , 157.5 , 157.36 , 0.1399994
0.634 , 157.5 , 157.35 , 0.1499939
0.636 , 157.5 , 157.34 , 0.1600037
0.637 , 157.52 , 157.34 , 0.1800079
0.639 , 157.5 , 157.34 , 0.1600037
0.641 , 157.5 , 157.33 , 0.1699982
0.643 , 157.5 , 157.32 , 0.1799927
0.645 , 157.5 , 157.32 , 0.1799927
0.647 , 157.5 , 157.31 , 0.1900024
0.648 , 157.45 , 157.31 , 0.1399994
0.65 , 157.5 , 157.3 , 0.1999969
0.652 , 157.45 , 157.3 , 0.1499939
0.654 , 157.5 , 157.29 , 0.2100067
0.656 , 157.45 , 157.28 , 0.1699982
0.658 , 157.45 , 157.28 , 0.1699982
0.659 , 157.43 , 157.28 , 0.1499939
0.661 , 157.45 , 157.27 , 0.1799927
