0.363 , 159.21 , 158.86 , 0.3500061
0.365 , 159.17 , 158.86 , 0.3099976
0.367 , 159.17 , 158.85 , 0.3199921
0.368 , 159.17 , 158.85 , 0.3199921
0.37 , 159.17 , 158.84 , 0.3300018
0.372 , 159.14 , 158.83 , 0.3099976
0.374 , 159.14 , 158.83 , 0.3099976
0.376 , 159.17 , 158.82 , 0.3499908
0.378 , 159.14 , 158.82 , 0.3199921
0.379 , 159.12 , 158.81 , 0.3099976
0.381 , 159.14 , 158.81 , 0.3300018
0.383 , 159.14 , 158.8 , 0.3399963
0.385 , 159.12 , 158.8 , 0.3199921
0.387 , 159.14 , 158.79 , 0.3500061
0.389 , 159.14 , 158.78 , 0.3600006
0.391 , 159.12 , 158.78 , 0.3399963
0.393 , 159.08 , 158.77 , 0.3099976
0.394 , 159.08 , 158.77 , 0.3099976
0.396 , 159.12 , 158.76 , 0.3600006
0.398 , 159.08 , 158.76 , 0.3200073
0.4 , 159.12 , 158.75 , 0.3699951
0.402 , 159.12 , 158.74 , 0.3799896
0.404 , 159.12 , 158.74 , 0.3799896
0.405 , 159.12 , 158.74 , 0.3799896
0.407 , 159.08 , 158.73 , 0.3500061
0.409 , 159.08 , 158.72 , 0.3600006
0.411 , 159.05 , 158.72 , 0.3300018
0.412 , 159.08 , 158.71 , 0.3699951
0.414 , 159.08 , 158.71 , 0.3699951
0.416 , 159.08 , 158.7 , 0.3800049
0.418 , 159.05 , 158.7 , 0.3500061
0.42 , 159.05 , 158.69 , 0.3600006
0.422 , 159.01 , 158.68 , 0.3300018
0.424 , 159.01 , 158.68 , 0.3300018
0.425 , 159.05 , 158.68 , 0.3700104
0.427 , 159.05 , 158.67 , 0.3800049
0.429 , 159.05 , 158.66 , 0.3899994
0.431 , 159.01 , 158.66 , 0.3499908
0.433 , 159.01 , 158.65 , 0.3600006
0.435 , 159.05 , 158.65 , 0.4000092
0.436 , 158.98 , 158.64 , 0.3399963
0.438 , 159.01 , 158.64 , 0.3699951
0.44 , 158.98 , 158.63 , 0.3499908
0.442 , 159.01 , 158.62 , 0.3899994
0.444 , 158.94 , 158.62 , 0.3200073
0.446 , 158.98 , 158.61 , 0.3699951
0.448 , 158.94 , 158.61 , 0.3300018
0.449 , 158.92 , 158.6 , 0.3199921
0.451 , 158.94 , 158.6 , 0.3399963
0.453 , 158.94 , 158.59 , 0.3500061
0.455 , 158.94 , 158.59 , 0.3500061
0.457 , 158.94 , 158.58 , 0.3600006
0.458 , 158.92 , 158.58 , 0.3399963
0.46 , 158.94 , 158.57 , 0.3699951
0.462 , 158.94 , 158.56 , 0.3800049
0.464 , 158.92 , 158.56 , 0.3600006
0.466 , 158.92 , 158.55 , 0.3699951
0.468 , 158.89 , 158.55 , 0.3399963
0.47 , 158.89 , 158.54 , 0.3500061
0.472 , 158.89 , 158.53 , 0.3600006
0.474 , 158.89 , 158.53 , 0.3600006
0.475 , 158.89 , 158.53 , 0.3600006
0.477 , 158.89 , 158.52 , 0.3699951
0.479 , 158.92 , 158.51 , 0.4100037
0.481 , 158.85 , 158.51 , 0.3400116
0.483 , 158.92 , 158.5 , 0.4199982
0.485 , 158.89 , 158.5 , 0.3899994
0.487 , 158.89 , 158.49 , 0.3999939
0.489 , 158.85 , 158.48 , 0.3700104
0.49 , 158.89 , 158.48 , 0.4100037
0.492 , 158.85 , 158.47 , 0.3800049
0.494 , 158.89 , 158.47 , 0.4199982
0.496 , 158.85 , 158.46 , 0.3899994
0.498 , 158.85 , 158.46 , 0.3899994
0.5 , 158.85 , 158.45 , 0.4000092
0.501 , 158.85 , 158.45 , 0.4000092
0.503 , 158.85 , 158.44 , 0.4100037
0.505 , 158.85 , 158.44 , 0.4100037
0.507 , 158.82 , 158.43 , 0.3900146
0.509 , 158.82 , 158.42 , 0.4000092
0.51 , 158.82 , 158.42 , 0.4000092
0.512 , 158.78 , 158.41 , 0.3699951
0.514 , 158.82 , 158.41 , 0.4100037
0.516 , 158.82 , 158.4 , 0.4200134
0.518 , 158.82 , 158.4 , 0.4200134
0.519 , 158.82 , 158.39 , 0.4300079
0.521 , 158.78 , 158.39 , 0.3899994
0.523 , 158.82 , 158.38 , 0.4400024
0.525 , 158.75 , 158.38 , 0.3699951
0.527 , 158.78 , 158.37 , 0.4100037
0.529 , 158.78 , 158.36 , 0.4199982
0.53 , 158.82 , 158.36 , 0.4600067
0.532 , 158.78 , 158.35 , 0.4299927
0.534 , 158.78 , 158.35 , 0.4299927
0.536 , 158.78 , 158.34 , 0.4400024
0.538 , 158.82 , 158.34 , 0.480011
0.54 , 158.78 , 158.33 , 0.4499969
0.541 , 158.82 , 158.33 , 0.4900055
0.543 , 158.82 , 158.32 , 0.5
0.545 , 158.82 , 158.32 , 0.5
0.547 , 158.85 , 158.31 , 0.5400085
0.549 , 158.85 , 158.3 , 0.5500031
0.55 , 158.85 , 158.3 , 0.5500031
0.552 , 158.89 , 158.29 , 0.6000061
0.554 , 158.89 , 158.29 , 0.6000061
0.556 , 158.92 , 158.28 , 0.6399994
0.558 , 158.92 , 158.28 , 0.6399994
0.56 , 158.94 , 158.27 , 0.6699982
0.562 , 158.92 , 158.26 , 0.6600037
0.563 , 158.98 , 158.26 , 0.7200012
0.565 , 158.98 , 158.26 , 0.7200012
0.575 , 159.01 , 158.23 , 0.7799988
0.577 , 159.05 , 158.22 , 0.8300018
0.579 , 159.05 , 158.21 , 0.8399963
0.5809999 , 159.08 , 158.21 , 0.8699951
0.582 , 159.08 , 158.2 , 0.8800049
0.584 , 159.08 , 158.2 , 0.8800049
0.586 , 159.08 , 158.19 , 0.8899994
0.588 , 159.12 , 158.19 , 0.9299927
0.59 , 159.12 , 158.18 , 0.9400024
0.592 , 159.08 , 158.17 , 0.9100037
0.593 , 159.12 , 158.17 , 0.9499969
0.595 , 159.12 , 158.17 , 0.9499969
0.597 , 159.14 , 158.16 , 0.9799957
0.599 , 159.12 , 158.15 , 0.9700012
0.601 , 159.12 , 158.15 , 0.9700012
0.603 , 159.12 , 158.14 , 0.9799957
0.605 , 159.12 , 158.14 , 0.9799957
0.607 , 159.12 , 158.13 , 0.9899902
0.608 , 159.08 , 158.13 , 0.9499969
0.61 , 159.12 , 158.12 , 1.0
0.612 , 159.08 , 158.11 , 0.9700012
0.614 , 159.08 , 158.11 , 0.9700012
0.616 , 159.08 , 158.1 , 0.9799957
0.617 , 159.12 , 158.1 , 1.019989
0.619 , 159.12 , 158.09 , 1.029999
0.621 , 159.08 , 158.09 , 0.9900055
0.623 , 159.08 , 158.08 , 1.0
0.625 , 159.08 , 158.08 , 1.0
0.626 , 159.05 , 158.07 , 0.9799957
0.628 , 159.05 , 158.07 , 0.9799957
0.63 , 159.05 , 158.06 , 0.9900055
0.632 , 159.01 , 158.05 , 0.9599915
0.634 , 159.01 , 158.05 , 0.9599915
0.635 , 159.05 , 158.05 , 1.0
0.637 , 158.98 , 158.04 , 0.9400024
0.639 , 159.01 , 158.03 , 0.9799957
0.641 , 158.98 , 158.03 , 0.9499969
0.643 , 158.94 , 158.02 , 0.9199982
0.645 , 158.94 , 158.02 , 0.9199982
0.647 , 158.94 , 158.01 , 0.9300079
0.648 , 158.89 , 158.01 , 0.8800049
0.65 , 158.89 , 158.0 , 0.8899994
0.652 , 158.89 , 157.99 , 0.8999939
0.654 , 158.89 , 157.99 , 0.8999939
0.656 , 158.85 , 157.98 , 0.8700104
0.658 , 158.85 , 157.98 , 0.8700104
0.66 , 158.82 , 157.97 , 0.8500061
0.661 , 158.78 , 157.97 , 0.8099976
0.663 , 158.78 , 157.96 , 0.8199921
0.665 , 158.78 , 157.96 , 0.8199921
0.667 , 158.78 , 157.95 , 0.8300018
0.6690001 , 158.75 , 157.94 , 0.8099976
0.671 , 158.75 , 157.94 , 0.8099976
0.672 , 158.73 , 157.93 , 0.8000031
0.674 , 158.69 , 157.93 , 0.7600098
0.676 , 158.69 , 157.92 , 0.7700043
0.678 , 158.73 , 157.92 , 0.8099976
0.68 , 158.73 , 157.91 , 0.8199921
0.682 , 158.69 , 157.9 , 0.7900085
0.684 , 158.62 , 157.9 , 0.7200012
0.685 , 158.62 , 157.9 , 0.7200012
0.687 , 158.59 , 157.89 , 0.6999969
0.689 , 158.62 , 157.88 , 0.7399902
0.691 , 158.62 , 157.88 , 0.7399902
0.693 , 158.59 , 157.87 , 0.7200012
0.695 , 158.59 , 157.87 , 0.7200012
0.697 , 158.55 , 157.86 , 0.6900024
0.699 , 158.55 , 157.85 , 0.6999969
0.7 , 158.59 , 157.85 , 0.7399902
0.702 , 158.59 , 157.84 , 0.75
0.704 , 158.55 , 157.84 , 0.7100067
0.7059999 , 158.59 , 157.83 , 0.7599945
0.708 , 158.55 , 157.83 , 0.7200012
0.71 , 158.53 , 157.82 , 0.7099915
0.711 , 158.53 , 157.82 , 0.7099915
0.713 , 158.55 , 157.81 , 0.7400055
0.715 , 158.53 , 157.81 , 0.7200012
0.717 , 158.53 , 157.8 , 0.7299957
0.719 , 158.5 , 157.79 , 0.7100067
0.721 , 158.5 , 157.79 , 0.7100067
0.722 , 158.53 , 157.78 , 0.75
0.724 , 158.53 , 157.78 , 0.75
0.726 , 158.5 , 157.77 , 0.7299957
0.728 , 158.46 , 157.77 , 0.6900024
0.73 , 158.5 , 157.76 , 0.7400055
0.731 , 158.46 , 157.76 , 0.7000122
0.733 , 158.46 , 157.75 , 0.7100067
0.735 , 158.46 , 157.75 , 0.7100067
0.737 , 158.5 , 157.74 , 0.7599945
0.739 , 158.46 , 157.73 , 0.730011
0.741 , 158.46 , 157.73 , 0.730011
0.742 , 158.46 , 157.72 , 0.7400055
0.744 , 158.43 , 157.72 , 0.7099915
0.746 , 158.43 , 157.71 , 0.719986
0.748 , 158.43 , 157.71 , 0.719986
0.75 , 158.43 , 157.7 , 0.7299957
0.752 , 158.39 , 157.69 , 0.6999969
0.754 , 158.39 , 157.69 , 0.6999969
0.755 , 158.43 , 157.69 , 0.7399902
0.757 , 158.39 , 157.68 , 0.7100067
0.759 , 158.39 , 157.67 , 0.7200012
0.761 , 158.43 , 157.67 , 0.7599945
0.763 , 158.39 , 157.66 , 0.7299957
0.765 , 158.39 , 157.66 , 0.7299957
0.767 , 158.37 , 157.65 , 0.7200012
0.769 , 158.39 , 157.64 , 0.75
0.77 , 158.37 , 157.64 , 0.7299957
0.772 , 158.37 , 157.63 , 0.7399902
0.774 , 158.37 , 157.63 , 0.7399902
0.776 , 158.37 , 157.62 , 0.75
0.778 , 158.34 , 157.62 , 0.7200012
0.78 , 158.37 , 157.61 , 0.7599945
0.782 , 158.37 , 157.6 , 0.769989
0.783 , 158.3 , 157.6 , 0.6999969
0.785 , 158.37 , 157.6 , 0.769989
0.787 , 158.34 , 157.59 , 0.75
0.789 , 158.34 , 157.58 , 0.7599945
0.791 , 158.34 , 157.58 , 0.7599945
0.793 , 158.27 , 157.57 , 0.6999969
0.795 , 158.3 , 157.57 , 0.7299957
0.796 , 158.34 , 157.56 , 0.7799988
0.798 , 158.3 , 157.56 , 0.7400055
0.8 , 158.34 , 157.55 , 0.7899933
0.802 , 158.3 , 157.54 , 0.7600098
0.804 , 158.3 , 157.54 , 0.7600098
0.8059999 , 158.3 , 157.53 , 0.7700043
0.808 , 158.3 , 157.53 , 0.7700043
0.809 , 158.27 , 157.52 , 0.75
0.811 , 158.3 , 157.52 , 0.7799988
0.813 , 158.21 , 157.51 , 0.7000122
0.815 , 158.27 , 157.51 , 0.7600098
0.817 , 158.27 , 157.5 , 0.7700043
0.818 , 158.3 , 157.5 , 0.8000031
0.82 , 158.27 , 157.49 , 0.7799988
0.822 , 158.27 , 157.49 , 0.7799988
0.824 , 158.21 , 157.48 , 0.730011
0.826 , 158.21 , 157.47 , 0.7400055
0.827 , 158.21 , 157.47 , 0.7400055
0.829 , 158.21 , 157.46 , 0.75
0.8309999 , 158.18 , 157.46 , 0.719986
0.833 , 158.21 , 157.45 , 0.7600098
0.8349999 , 158.18 , 157.45 , 0.7299957
0.837 , 158.27 , 157.44 , 0.8300018
0.8389999 , 158.18 , 157.43 , 0.75
0.84 , 158.21 , 157.43 , 0.780014
0.842 , 158.18 , 157.43 , 0.75
0.844 , 158.18 , 157.42 , 0.7599945
0.846 , 158.18 , 157.41 , 0.769989
0.848 , 158.18 , 157.41 , 0.769989
0.85 , 158.11 , 157.4 , 0.7100067
0.852 , 158.21 , 157.4 , 0.8100128
0.853 , 158.18 , 157.39 , 0.7899933
0.855 , 158.18 , 157.39 , 0.7899933
0.857 , 158.14 , 157.38 , 0.7599945
0.859 , 158.14 , 157.37 , 0.7700043
0.861 , 158.18 , 157.37 , 0.8099976
0.863 , 158.18 , 157.36 , 0.8199921
0.865 , 158.14 , 157.36 , 0.7799988
0.867 , 158.14 , 157.35 , 0.7899933
0.8679999 , 158.14 , 157.35 , 0.7899933
0.87 , 158.14 , 157.34 , 0.8000031
0.8719999 , 158.11 , 157.34 , 0.7700043
0.874 , 158.14 , 157.33 , 0.8099976
0.876 , 158.14 , 157.32 , 0.8199921
0.8780001 , 158.11 , 157.32 , 0.7899933
0.88 , 158.14 , 157.31 , 0.8300018
0.8809999 , 158.14 , 157.31 , 0.8300018
0.883 , 158.14 , 157.3 , 0.8399963
0.885 , 158.11 , 157.3 , 0.8099976
0.887 , 158.11 , 157.29 , 0.8200073
0.889 , 158.11 , 157.28 , 0.8300018
0.891 , 158.05 , 157.28 , 0.7700043
0.893 , 158.11 , 157.27 , 0.8399963
0.894 , 158.07 , 157.27 , 0.8000031
0.896 , 158.07 , 157.26 , 0.8100128
0.898 , 158.05 , 157.26 , 0.7900085
0.9 , 158.05 , 157.25 , 0.8000031
0.901 , 158.05 , 157.25 , 0.8000031
0.903 , 158.05 , 157.24 , 0.8099976
0.9049999 , 158.11 , 157.24 , 0.8699951
0.907 , 158.05 , 157.23 , 0.8200073
0.909 , 158.05 , 157.22 , 0.8300018
0.91 , 158.0 , 157.22 , 0.7799988
0.912 , 158.05 , 157.22 , 0.8300018
0.9139999 , 158.0 , 157.21 , 0.7899933
0.916 , 158.0 , 157.2 , 0.8000031
0.918 , 158.0 , 157.2 , 0.8000031
0.9190001 , 158.0 , 157.19 , 0.8099976
0.921 , 157.98 , 157.19 , 0.7899933
0.923 , 157.98 , 157.18 , 0.8000031
0.925 , 157.98 , 157.18 , 0.8000031
0.927 , 157.95 , 157.17 , 0.7799988
0.929 , 157.95 , 157.16 , 0.7899933
0.9309999 , 157.98 , 157.16 , 0.8199921
0.933 , 157.95 , 157.15 , 0.8000031
0.934 , 157.98 , 157.15 , 0.8300018
0.936 , 157.95 , 157.14 , 0.8099976
0.938 , 157.95 , 157.14 , 0.8099976
0.94 , 157.95 , 157.13 , 0.8199921
0.942 , 157.95 , 157.13 , 0.8199921
0.9440001 , 157.95 , 157.12 , 0.8300018
0.946 , 157.89 , 157.11 , 0.7799988
0.947 , 157.91 , 157.11 , 0.8000031
0.949 , 157.89 , 157.1 , 0.7899933
0.951 , 157.89 , 157.1 , 0.7899933
0.953 , 157.89 , 157.09 , 0.8000031
0.955 , 157.89 , 157.09 , 0.8000031
0.957 , 157.89 , 157.08 , 0.8099976
0.959 , 157.89 , 157.07 , 0.8199921
0.9599999 , 157.89 , 157.07 , 0.8199921
0.962 , 157.75 , 157.07 , 0.6799927
0.9639999 , 157.79 , 157.06 , 0.7299957
0.966 , 157.79 , 157.05 , 0.7399902
0.968 , 157.79 , 157.05 , 0.7399902
0.9700001 , 157.79 , 157.04 , 0.75
0.972 , 157.75 , 157.04 , 0.7100067
0.973 , 157.75 , 157.03 , 0.7200012
0.975 , 157.75 , 157.03 , 0.7200012
0.977 , 157.72 , 157.02 , 0.6999969
0.979 , 157.72 , 157.01 , 0.7100067
0.981 , 157.75 , 157.01 , 0.7400055
0.982 , 157.72 , 157.01 , 0.7100067
0.984 , 157.68 , 157.0 , 0.6799927
0.986 , 157.66 , 156.99 , 0.6699982
0.988 , 157.68 , 156.99 , 0.6899872
0.99 , 157.68 , 156.98 , 0.6999969
0.992 , 157.66 , 156.98 , 0.6800079
0.9940001 , 157.68 , 156.97 , 0.7099915
0.996 , 157.66 , 156.96 , 0.6999969
0.9969999 , 157.66 , 156.96 , 0.6999969
0.999 , 157.66 , 156.95 , 0.7100067
1.001 , 157.63 , 156.95 , 0.6800079
1.003 , 157.66 , 156.94 , 0.7200012
1.005 , 157.63 , 156.94 , 0.6900024
1.006 , 157.63 , 156.93 , 0.7000122
1.008 , 157.63 , 156.93 , 0.7000122
1.01 , 157.56 , 156.92 , 0.6399994
1.012 , 157.59 , 156.92 , 0.6699982
1.014 , 157.59 , 156.91 , 0.6799927
1.015 , 157.59 , 156.91 , 0.6799927
1.017 , 157.56 , 156.9 , 0.6600037
1.019 , 157.63 , 156.89 , 0.7400055
1.021 , 157.56 , 156.89 , 0.6699982
1.023 , 157.59 , 156.88 , 0.7099915
1.025 , 157.56 , 156.88 , 0.6799927
1.027 , 157.56 , 156.87 , 0.6900024
1.028 , 157.52 , 156.87 , 0.6500092
1.03 , 157.59 , 156.86 , 0.7299957
1.032 , 157.56 , 156.86 , 0.6999969
1.034 , 157.52 , 156.85 , 0.6699982
1.036 , 157.52 , 156.84 , 0.6800079
1.038 , 157.52 , 156.84 , 0.6800079
1.039 , 157.52 , 156.83 , 0.6900024
1.041 , 157.52 , 156.83 , 0.6900024
1.043 , 157.52 , 156.82 , 0.6999969
1.045 , 157.5 , 156.82 , 0.6799927
1.047 , 157.5 , 156.81 , 0.6900024
1.048 , 157.45 , 156.81 , 0.6399994
1.05 , 157.5 , 156.8 , 0.6999969
1.052 , 157.5 , 156.8 , 0.6999969
1.054 , 157.52 , 156.79 , 0.730011
1.056 , 157.45 , 156.78 , 0.6699982
1.058 , 157.5 , 156.78 , 0.7200012
1.059 , 157.5 , 156.77 , 0.7299957
1.061 , 157.5 , 156.77 , 0.7299957
1.063 , 157.45 , 156.76 , 0.6900024
1.065 , 157.43 , 156.76 , 0.6699982
1.067 , 157.5 , 156.75 , 0.75
1.068 , 157.45 , 156.75 , 0.6999969
1.07 , 157.43 , 156.74 , 0.6899872
1.072 , 157.45 , 156.74 , 0.7099915
1.074 , 157.43 , 156.73 , 0.6999969
1.076 , 157.45 , 156.72 , 0.7299957
1.078 , 157.45 , 156.72 , 0.7299957
1.08 , 157.43 , 156.71 , 0.719986
1.081 , 157.43 , 156.71 , 0.719986
1.083 , 157.43 , 156.7 , 0.7299957
1.085 , 157.4 , 156.7 , 0.6999969
1.087 , 157.4 , 156.69 , 0.7099915
