0.315 , 158.11 , 157.46 , 0.6499939
0.316 , 158.11 , 157.45 , 0.6600037
0.318 , 158.07 , 157.45 , 0.6200104
0.32 , 158.07 , 157.44 , 0.6300049
0.322 , 158.07 , 157.44 , 0.6300049
0.324 , 158.11 , 157.43 , 0.6800079
0.325 , 158.07 , 157.43 , 0.6400146
0.327 , 158.07 , 157.42 , 0.6500092
0.329 , 158.07 , 157.42 , 0.6500092
0.331 , 158.05 , 157.41 , 0.6399994
0.333 , 158.05 , 157.4 , 0.6500092
0.334 , 158.05 , 157.4 , 0.6500092
0.336 , 158.0 , 157.4 , 0.6000061
0.338 , 158.0 , 157.39 , 0.6100006
0.34 , 158.0 , 157.38 , 0.6199951
0.342 , 157.95 , 157.38 , 0.5699921
0.344 , 157.98 , 157.37 , 0.6100006
0.345 , 158.0 , 157.37 , 0.6300049
0.347 , 158.0 , 157.36 , 0.6399994
0.349 , 157.98 , 157.36 , 0.6199951
0.351 , 157.95 , 157.35 , 0.5999908
0.353 , 157.95 , 157.35 , 0.5999908
0.355 , 157.95 , 157.34 , 0.6100006
0.356 , 157.95 , 157.34 , 0.6100006
0.358 , 157.95 , 157.33 , 0.6199951
0.36 , 157.98 , 157.32 , 0.6599884
0.362 , 157.91 , 157.32 , 0.5899963
0.364 , 157.95 , 157.31 , 0.6399994
0.366 , 157.95 , 157.31 , 0.6399994
0.368 , 157.95 , 157.3 , 0.6499939
0.37 , 157.91 , 157.29 , 0.6200104
0.371 , 157.95 , 157.29 , 0.6600037
0.373 , 157.91 , 157.29 , 0.6200104
0.375 , 157.91 , 157.28 , 0.6300049
0.377 , 157.89 , 157.27 , 0.6199951
0.379 , 157.91 , 157.27 , 0.6399994
0.381 , 157.89 , 157.26 , 0.6300049
0.382 , 157.89 , 157.26 , 0.6300049
0.384 , 157.89 , 157.25 , 0.6399994
0.386 , 157.89 , 157.25 , 0.6399994
0.388 , 157.89 , 157.24 , 0.6499939
0.39 , 157.84 , 157.24 , 0.5999908
0.392 , 157.84 , 157.23 , 0.6100006
0.394 , 157.82 , 157.22 , 0.6000061
0.395 , 157.84 , 157.22 , 0.6199951
0.397 , 157.82 , 157.21 , 0.6100006
0.399 , 157.82 , 157.21 , 0.6100006
0.401 , 157.89 , 157.2 , 0.6900024
0.403 , 157.84 , 157.2 , 0.6399994
0.405 , 157.84 , 157.19 , 0.6499939
0.406 , 157.89 , 157.19 , 0.6999969
0.408 , 157.84 , 157.18 , 0.6600037
0.41 , 157.89 , 157.18 , 0.7100067
0.412 , 157.79 , 157.17 , 0.6199951
0.414 , 157.84 , 157.16 , 0.6799927
0.416 , 157.84 , 157.16 , 0.6799927
0.418 , 157.82 , 157.15 , 0.6700134
0.42 , 157.82 , 157.15 , 0.6700134
0.422 , 157.82 , 157.14 , 0.6800079
0.423 , 157.84 , 157.14 , 0.6999969
0.425 , 157.82 , 157.13 , 0.6900024
0.427 , 157.84 , 157.13 , 0.7099915
0.429 , 157.82 , 157.12 , 0.7000122
0.431 , 157.84 , 157.11 , 0.7299957
0.433 , 157.84 , 157.11 , 0.7299957
0.434 , 157.84 , 157.11 , 0.7299957
0.436 , 157.79 , 157.1 , 0.6899872
0.438 , 157.82 , 157.09 , 0.730011
0.44 , 157.89 , 157.09 , 0.8000031
0.442 , 157.84 , 157.08 , 0.7599945
