0.808 , 162.19 , 156.16 , 6.029999
0.81 , 162.14 , 156.15 , 5.990005
0.811 , 162.12 , 156.15 , 5.970001
0.813 , 162.05 , 156.14 , 5.910004
0.815 , 161.98 , 156.13 , 5.849991
0.817 , 161.96 , 156.13 , 5.830002
0.8190001 , 161.96 , 156.12 , 5.840012
0.82 , 161.91 , 156.12 , 5.790009
0.822 , 161.87 , 156.11 , 5.759995
0.824 , 161.8 , 156.11 , 5.690002
0.826 , 161.73 , 156.1 , 5.62999
0.828 , 161.73 , 156.1 , 5.62999
0.83 , 161.66 , 156.09 , 5.570007
0.8309999 , 161.59 , 156.09 , 5.5
0.833 , 161.55 , 156.08 , 5.470001
0.8349999 , 161.48 , 156.08 , 5.399994
0.837 , 161.27 , 156.07 , 5.199997
0.8389999 , 160.77 , 156.06 , 4.710007
0.841 , 160.31 , 156.06 , 4.25
0.842 , 160.08 , 156.05 , 4.029999
0.844 , 160.49 , 156.05 , 4.440002
0.846 , 161.41 , 156.04 , 5.37001
0.848 , 161.64 , 156.04 , 5.600006
0.85 , 160.86 , 156.03 , 4.830002
0.851 , 160.06 , 156.03 , 4.029999
0.853 , 159.62 , 156.02 , 3.599991
0.855 , 159.95 , 156.02 , 3.929993
0.857 , 160.47 , 156.01 , 4.460007
0.859 , 160.43 , 156.0 , 4.429993
0.861 , 160.06 , 156.0 , 4.059998
0.863 , 159.4 , 155.99 , 3.409988
0.864 , 159.28 , 155.99 , 3.289993
0.866 , 159.4 , 155.98 , 3.419998
0.8679999 , 159.53 , 155.98 , 3.550003
0.87 , 159.44 , 155.97 , 3.470001
0.8719999 , 159.05 , 155.97 , 3.080002
0.874 , 158.75 , 155.96 , 2.789993
0.876 , 158.62 , 155.95 , 2.669998
0.877 , 158.69 , 155.95 , 2.740005
0.879 , 158.62 , 155.94 , 2.679993
0.8809999 , 158.39 , 155.94 , 2.449997
0.883 , 158.05 , 155.93 , 2.12001
0.885 , 157.89 , 155.93 , 1.960007
0.887 , 157.82 , 155.92 , 1.900009
0.889 , 157.72 , 155.92 , 1.800003
0.891 , 157.52 , 155.91 , 1.610001
0.892 , 157.24 , 155.91 , 1.330002
0.894 , 157.06 , 155.9 , 1.160004
0.896 , 156.9 , 155.89 , 1.009995
0.898 , 156.76 , 155.89 , 0.8699951
0.9 , 156.65 , 155.88 , 0.769989
0.902 , 156.42 , 155.88 , 0.5399933
0.903 , 156.21 , 155.87 , 0.3400116
0.9049999 , 156.03 , 155.87 , 0.1600037
0.907 , 155.89 , 155.86 , 0.02999878
0.909 , 155.73 , 155.86 , -0.1300049
0.9110001 , 155.48 , 155.85 , -0.3700104
0.913 , 155.28 , 155.84 , -0.5599976
0.9150001 , 155.12 , 155.84 , -0.7200012
0.916 , 154.96 , 155.84 , -0.8799896
0.918 , 154.8 , 155.83 , -1.029999
0.92 , 154.59 , 155.82 , -1.230011
0.922 , 154.47 , 155.82 , -1.350006
0.924 , 154.22 , 155.81 , -1.589996
0.926 , 154.09 , 155.81 , -1.720001
0.927 , 153.93 , 155.8 , -1.87001
0.929 , 153.86 , 155.8 , -1.940002
0.9309999 , 153.77 , 155.79 , -2.019989
0.933 , 153.63 , 155.78 , -2.149994
0.935 , 153.4 , 155.78 , -2.380005
0.937 , 153.24 , 155.77 , -2.529999
0.938 , 153.1 , 155.77 , -2.669998
0.94 , 153.01 , 155.76 , -2.75
0.942 , 152.99 , 155.76 , -2.769989
0.9440001 , 152.92 , 155.75 , -2.830002
0.946 , 152.76 , 155.75 , -2.990005
