0.189 , 159.56 , 159.44 , 0.1199951
0.191 , 159.6 , 159.44 , 0.1600037
0.192 , 159.56 , 159.43 , 0.1300049
0.194 , 159.56 , 159.43 , 0.1300049
0.196 , 159.53 , 159.42 , 0.1100006
0.198 , 159.56 , 159.42 , 0.1399994
0.2 , 159.56 , 159.41 , 0.1499939
0.202 , 159.56 , 159.4 , 0.1600037
0.203 , 159.53 , 159.4 , 0.1300049
0.205 , 159.53 , 159.39 , 0.1399994
0.207 , 159.53 , 159.39 , 0.1399994
0.209 , 159.53 , 159.38 , 0.1499939
0.211 , 159.53 , 159.38 , 0.1499939
0.213 , 159.53 , 159.37 , 0.1600037
0.215 , 159.49 , 159.36 , 0.1300049
0.217 , 159.53 , 159.36 , 0.1699982
0.218 , 159.49 , 159.36 , 0.1300049
0.22 , 159.53 , 159.35 , 0.1799927
0.222 , 159.49 , 159.34 , 0.1500092
0.224 , 159.49 , 159.34 , 0.1500092
0.226 , 159.49 , 159.33 , 0.1600037
0.227 , 159.53 , 159.33 , 0.1999969
0.229 , 159.49 , 159.32 , 0.1699982
0.231 , 159.49 , 159.32 , 0.1699982
0.233 , 159.49 , 159.31 , 0.1800079
0.235 , 159.46 , 159.3 , 0.1600037
0.237 , 159.46 , 159.3 , 0.1600037
0.239 , 159.46 , 159.29 , 0.1700134
0.24 , 159.46 , 159.29 , 0.1700134
0.242 , 159.44 , 159.28 , 0.1600037
0.244 , 159.4 , 159.28 , 0.1199951
0.246 , 159.4 , 159.27 , 0.1299896
0.248 , 159.44 , 159.27 , 0.1699982
0.249 , 159.4 , 159.26 , 0.1399994
0.251 , 159.44 , 159.26 , 0.1800079
0.253 , 159.44 , 159.25 , 0.1900024
0.255 , 159.4 , 159.24 , 0.1599884
0.257 , 159.37 , 159.24 , 0.1299896
0.259 , 159.37 , 159.23 , 0.1399994
0.261 , 159.44 , 159.23 , 0.2100067
0.262 , 159.4 , 159.22 , 0.1799927
0.264 , 159.37 , 159.22 , 0.1499939
0.266 , 159.4 , 159.21 , 0.1899872
0.268 , 159.37 , 159.21 , 0.1599884
0.27 , 159.37 , 159.2 , 0.1699982
0.272 , 159.33 , 159.19 , 0.1399994
0.273 , 159.37 , 159.19 , 0.1799927
0.275 , 159.33 , 159.18 , 0.1500092
0.277 , 159.37 , 159.18 , 0.1900024
0.279 , 159.37 , 159.17 , 0.1999969
0.281 , 159.33 , 159.17 , 0.1600037
0.283 , 159.33 , 159.16 , 0.1699982
0.285 , 159.33 , 159.15 , 0.1800079
0.286 , 159.3 , 159.15 , 0.1500092
0.288 , 159.33 , 159.15 , 0.1800079
0.29 , 159.33 , 159.14 , 0.1900024
0.292 , 159.3 , 159.13 , 0.1699982
0.294 , 159.33 , 159.13 , 0.1999969
0.295 , 159.3 , 159.12 , 0.1800079
0.297 , 159.28 , 159.12 , 0.1600037
0.299 , 159.33 , 159.11 , 0.2200012
0.301 , 159.3 , 159.11 , 0.1900024
0.303 , 159.28 , 159.1 , 0.1799927
0.305 , 159.3 , 159.09 , 0.2100067
0.306 , 159.28 , 159.09 , 0.1900024
0.308 , 159.28 , 159.09 , 0.1900024
0.31 , 159.28 , 159.08 , 0.1999969
0.312 , 159.3 , 159.07 , 0.2299957
0.314 , 159.28 , 159.07 , 0.2099915
0.316 , 159.24 , 159.06 , 0.1800079
0.317 , 159.24 , 159.06 , 0.1800079
0.319 , 159.28 , 159.05 , 0.2299957
0.321 , 159.24 , 159.05 , 0.1900024
0.323 , 159.28 , 159.04 , 0.2400055
0.325 , 159.24 , 159.03 , 0.2100067
0.326 , 159.21 , 159.03 , 0.1800079
0.328 , 159.24 , 159.03 , 0.2100067
0.338 , 159.24 , 159.0 , 0.2400055
0.34 , 159.21 , 158.99 , 0.2200012
0.341 , 159.21 , 158.99 , 0.2200012
0.343 , 159.21 , 158.98 , 0.230011
0.345 , 159.28 , 158.97 , 0.3099976
0.347 , 159.28 , 158.97 , 0.3099976
0.349 , 159.28 , 158.96 , 0.3199921
0.351 , 159.3 , 158.96 , 0.3399963
0.352 , 159.24 , 158.95 , 0.2900085
0.354 , 159.28 , 158.95 , 0.3300018
0.356 , 159.24 , 158.94 , 0.3000031
0.358 , 159.24 , 158.94 , 0.3000031
0.36 , 159.21 , 158.93 , 0.280014
0.361 , 159.24 , 158.93 , 0.3100128
0.363 , 159.21 , 158.92 , 0.2900085
0.365 , 159.24 , 158.91 , 0.3300018
0.367 , 159.24 , 158.91 , 0.3300018
0.368 , 159.24 , 158.91 , 0.3300018
0.37 , 159.21 , 158.9 , 0.3100128
0.372 , 159.24 , 158.89 , 0.3500061
0.374 , 159.21 , 158.89 , 0.3200073
0.376 , 159.21 , 158.88 , 0.3300018
0.377 , 159.21 , 158.88 , 0.3300018
0.379 , 159.21 , 158.87 , 0.3400116
0.381 , 159.17 , 158.87 , 0.3000031
0.383 , 159.17 , 158.86 , 0.3099976
0.385 , 159.14 , 158.85 , 0.2899933
0.387 , 159.21 , 158.85 , 0.3600006
0.388 , 159.21 , 158.85 , 0.3600006
0.39 , 159.17 , 158.84 , 0.3300018
0.392 , 159.14 , 158.83 , 0.3099976
0.394 , 159.17 , 158.83 , 0.3399963
0.396 , 159.17 , 158.82 , 0.3499908
0.398 , 159.17 , 158.82 , 0.3499908
0.399 , 159.14 , 158.81 , 0.3300018
0.401 , 159.14 , 158.81 , 0.3300018
0.403 , 159.14 , 158.8 , 0.3399963
0.405 , 159.12 , 158.79 , 0.3300018
0.407 , 159.14 , 158.79 , 0.3500061
0.409 , 159.14 , 158.78 , 0.3600006
0.41 , 159.12 , 158.78 , 0.3399963
0.412 , 159.12 , 158.77 , 0.3499908
0.414 , 159.12 , 158.77 , 0.3499908
0.416 , 159.14 , 158.76 , 0.3800049
0.418 , 159.12 , 158.76 , 0.3600006
0.42 , 159.08 , 158.75 , 0.3300018
0.422 , 159.08 , 158.74 , 0.3399963
0.424 , 159.12 , 158.74 , 0.3799896
0.425 , 159.08 , 158.73 , 0.3500061
0.427 , 159.05 , 158.73 , 0.3200073
0.429 , 159.08 , 158.72 , 0.3600006
0.431 , 159.05 , 158.72 , 0.3300018
0.433 , 159.05 , 158.71 , 0.3399963
0.434 , 159.01 , 158.71 , 0.2999878
0.436 , 159.05 , 158.7 , 0.3500061
0.438 , 159.01 , 158.7 , 0.3099976
0.44 , 159.01 , 158.69 , 0.3199921
0.442 , 159.05 , 158.68 , 0.3700104
0.444 , 159.01 , 158.68 , 0.3300018
0.446 , 159.05 , 158.67 , 0.3800049
0.447 , 159.01 , 158.67 , 0.3399963
0.449 , 158.98 , 158.66 , 0.3199921
0.451 , 158.98 , 158.66 , 0.3199921
0.453 , 158.94 , 158.65 , 0.2900085
0.455 , 158.94 , 158.64 , 0.3000031
0.457 , 158.92 , 158.64 , 0.2799988
0.458 , 158.94 , 158.64 , 0.3000031
0.46 , 158.94 , 158.63 , 0.3099976
0.462 , 158.92 , 158.62 , 0.3000031
0.464 , 158.94 , 158.62 , 0.3200073
0.466 , 158.92 , 158.61 , 0.3099976
0.468 , 158.94 , 158.61 , 0.3300018
0.47 , 158.94 , 158.6 , 0.3399963
0.471 , 158.92 , 158.6 , 0.3199921
0.473 , 158.89 , 158.59 , 0.3000031
0.475 , 158.92 , 158.58 , 0.3399963
0.477 , 158.89 , 158.58 , 0.3099976
0.479 , 158.89 , 158.57 , 0.3199921
0.481 , 158.92 , 158.57 , 0.3499908
0.483 , 158.89 , 158.56 , 0.3300018
0.485 , 158.85 , 158.55 , 0.3000031
0.486 , 158.89 , 158.55 , 0.3399963
0.488 , 158.92 , 158.55 , 0.3699951
0.49 , 158.92 , 158.54 , 0.3800049
0.492 , 158.89 , 158.53 , 0.3600006
0.494 , 158.85 , 158.53 , 0.3200073
0.495 , 158.85 , 158.52 , 0.3300018
0.497 , 158.85 , 158.52 , 0.3300018
0.499 , 158.85 , 158.51 , 0.3400116
0.501 , 158.82 , 158.51 , 0.3100128
0.503 , 158.82 , 158.5 , 0.3200073
0.504 , 158.82 , 158.5 , 0.3200073
0.506 , 158.82 , 158.49 , 0.3300018
0.508 , 158.82 , 158.49 , 0.3300018
0.51 , 158.85 , 158.48 , 0.3700104
0.512 , 158.78 , 158.47 , 0.3099976
0.514 , 158.82 , 158.47 , 0.3500061
0.515 , 158.78 , 158.46 , 0.3199921
0.517 , 158.78 , 158.46 , 0.3199921
0.519 , 158.78 , 158.45 , 0.3300018
0.521 , 158.78 , 158.45 , 0.3300018
0.523 , 158.78 , 158.44 , 0.3399963
0.525 , 158.78 , 158.43 , 0.3500061
0.526 , 158.78 , 158.43 , 0.3500061
0.528 , 158.75 , 158.43 , 0.3200073
0.53 , 158.78 , 158.42 , 0.3600006
0.532 , 158.75 , 158.41 , 0.3399963
0.534 , 158.73 , 158.41 , 0.3199921
0.536 , 158.73 , 158.4 , 0.3300018
0.537 , 158.75 , 158.4 , 0.3500061
0.539 , 158.78 , 158.39 , 0.3899994
0.541 , 158.75 , 158.39 , 0.3600006
0.543 , 158.75 , 158.38 , 0.3699951
0.545 , 158.78 , 158.37 , 0.4100037
0.547 , 158.82 , 158.37 , 0.4500122
0.549 , 158.78 , 158.36 , 0.4199982
0.551 , 158.82 , 158.36 , 0.4600067
0.552 , 158.82 , 158.35 , 0.4700012
0.554 , 158.85 , 158.35 , 0.5
0.556 , 158.85 , 158.34 , 0.5100098
0.558 , 158.85 , 158.34 , 0.5100098
0.56 , 158.85 , 158.33 , 0.5200043
0.561 , 158.85 , 158.33 , 0.5200043
0.563 , 158.89 , 158.32 , 0.5699921
0.565 , 158.89 , 158.31 , 0.5800018
0.567 , 158.92 , 158.31 , 0.6100006
0.569 , 158.94 , 158.3 , 0.6399994
0.571 , 158.94 , 158.3 , 0.6399994
0.572 , 158.94 , 158.29 , 0.6500092
0.574 , 158.98 , 158.29 , 0.6900024
0.576 , 158.94 , 158.28 , 0.6600037
0.578 , 158.98 , 158.28 , 0.6999969
0.58 , 158.98 , 158.27 , 0.7099915
0.582 , 159.05 , 158.26 , 0.7900085
0.584 , 159.01 , 158.26 , 0.75
0.585 , 159.05 , 158.25 , 0.8000031
0.587 , 159.01 , 158.25 , 0.7599945
0.589 , 159.05 , 158.24 , 0.8099976
0.591 , 159.05 , 158.24 , 0.8099976
0.593 , 159.01 , 158.23 , 0.7799988
0.595 , 159.01 , 158.22 , 0.7899933
0.596 , 159.05 , 158.22 , 0.8300018
0.598 , 159.05 , 158.22 , 0.8300018
0.6 , 159.05 , 158.21 , 0.8399963
0.602 , 159.05 , 158.2 , 0.8500061
0.604 , 159.08 , 158.2 , 0.8800049
0.605 , 159.01 , 158.19 , 0.8199921
0.607 , 159.01 , 158.19 , 0.8199921
0.609 , 159.05 , 158.18 , 0.8700104
0.611 , 159.01 , 158.18 , 0.8300018
0.613 , 159.05 , 158.17 , 0.8800049
0.615 , 159.01 , 158.16 , 0.8499908
0.616 , 159.01 , 158.16 , 0.8499908
0.618 , 159.01 , 158.16 , 0.8499908
0.62 , 158.98 , 158.15 , 0.8300018
0.622 , 158.98 , 158.14 , 0.8399963
0.624 , 158.98 , 158.14 , 0.8399963
0.626 , 159.01 , 158.13 , 0.8799896
0.628 , 158.94 , 158.13 , 0.8099976
0.63 , 158.98 , 158.12 , 0.8600006
0.631 , 158.94 , 158.12 , 0.8200073
0.633 , 158.94 , 158.11 , 0.8300018
0.635 , 158.94 , 158.1 , 0.8399963
0.637 , 158.92 , 158.1 , 0.8199921
0.639 , 158.89 , 158.09 , 0.8000031
0.641 , 158.89 , 158.09 , 0.8000031
0.643 , 158.89 , 158.08 , 0.8099976
0.644 , 158.92 , 158.08 , 0.8399963
0.646 , 158.89 , 158.07 , 0.8199921
0.648 , 158.85 , 158.07 , 0.7799988
0.65 , 158.82 , 158.06 , 0.7600098
0.652 , 158.78 , 158.05 , 0.7299957
0.654 , 158.82 , 158.05 , 0.7700043
0.655 , 158.78 , 158.04 , 0.7400055
0.657 , 158.78 , 158.04 , 0.7400055
0.659 , 158.75 , 158.03 , 0.7200012
0.661 , 158.75 , 158.03 , 0.7200012
0.663 , 158.73 , 158.02 , 0.7099915
0.665 , 158.73 , 158.01 , 0.7200012
0.666 , 158.73 , 158.01 , 0.7200012
0.668 , 158.69 , 158.01 , 0.6800079
0.67 , 158.69 , 158.0 , 0.6900024
0.672 , 158.66 , 157.99 , 0.6699982
0.674 , 158.62 , 157.99 , 0.6299896
0.676 , 158.59 , 157.98 , 0.6100006
0.677 , 158.59 , 157.98 , 0.6100006
0.679 , 158.59 , 157.97 , 0.6199951
0.681 , 158.59 , 157.97 , 0.6199951
0.683 , 158.59 , 157.96 , 0.6299896
0.685 , 158.55 , 157.95 , 0.6000061
0.687 , 158.53 , 157.95 , 0.5800018
0.689 , 158.55 , 157.94 , 0.6100006
0.69 , 158.53 , 157.94 , 0.5899963
0.692 , 158.53 , 157.93 , 0.6000061
0.694 , 158.5 , 157.93 , 0.5700073
0.696 , 158.5 , 157.92 , 0.5800018
0.698 , 158.46 , 157.92 , 0.5400085
0.7 , 158.46 , 157.91 , 0.5500031
0.701 , 158.46 , 157.91 , 0.5500031
0.703 , 158.46 , 157.9 , 0.5600128
0.705 , 158.43 , 157.89 , 0.5399933
0.707 , 158.46 , 157.89 , 0.5700073
0.709 , 158.39 , 157.88 , 0.5099945
0.71 , 158.43 , 157.88 , 0.5499878
0.712 , 158.43 , 157.87 , 0.5599976
0.714 , 158.37 , 157.87 , 0.5
0.716 , 158.34 , 157.86 , 0.4799957
0.718 , 158.37 , 157.86 , 0.5099945
0.72 , 158.37 , 157.85 , 0.519989
0.722 , 158.34 , 157.84 , 0.5
0.724 , 158.34 , 157.84 , 0.5
0.725 , 158.3 , 157.83 , 0.4700012
0.727 , 158.3 , 157.83 , 0.4700012
0.729 , 158.3 , 157.82 , 0.4799957
0.731 , 158.3 , 157.82 , 0.4799957
0.733 , 158.3 , 157.81 , 0.4900055
0.734 , 158.27 , 157.81 , 0.4600067
0.736 , 158.27 , 157.8 , 0.4700012
0.738 , 158.21 , 157.8 , 0.4100037
0.74 , 158.27 , 157.79 , 0.480011
0.742 , 158.27 , 157.78 , 0.4900055
0.743 , 158.21 , 157.78 , 0.4300079
0.745 , 158.21 , 157.77 , 0.4400024
0.747 , 158.18 , 157.77 , 0.4099884
0.749 , 158.18 , 157.76 , 0.4199982
0.751 , 158.18 , 157.76 , 0.4199982
0.753 , 158.18 , 157.75 , 0.4299927
0.755 , 158.18 , 157.74 , 0.4399872
0.756 , 158.14 , 157.74 , 0.3999939
0.758 , 158.11 , 157.74 , 0.3699951
0.76 , 158.14 , 157.73 , 0.4100037
0.762 , 158.11 , 157.72 , 0.3899994
0.764 , 158.07 , 157.72 , 0.3500061
0.766 , 158.11 , 157.71 , 0.3999939
0.767 , 158.11 , 157.71 , 0.3999939
0.769 , 158.07 , 157.7 , 0.3700104
0.771 , 158.07 , 157.7 , 0.3700104
0.773 , 158.05 , 157.69 , 0.3600006
0.775 , 158.07 , 157.68 , 0.3900146
0.776 , 158.05 , 157.68 , 0.3700104
0.778 , 158.0 , 157.68 , 0.3200073
0.78 , 158.05 , 157.67 , 0.3800049
0.782 , 158.05 , 157.66 , 0.3899994
0.784 , 157.98 , 157.66 , 0.3199921
0.786 , 158.0 , 157.65 , 0.3500061
0.787 , 157.98 , 157.65 , 0.3300018
0.789 , 158.0 , 157.64 , 0.3600006
0.791 , 157.95 , 157.64 , 0.3099976
0.793 , 157.95 , 157.63 , 0.3199921
0.795 , 157.95 , 157.62 , 0.3300018
0.797 , 157.91 , 157.62 , 0.2900085
0.799 , 157.91 , 157.61 , 0.3000031
0.8 , 157.91 , 157.61 , 0.3000031
0.802 , 157.84 , 157.6 , 0.2399902
0.804 , 157.89 , 157.6 , 0.2899933
0.8059999 , 157.89 , 157.59 , 0.3000031
0.808 , 157.84 , 157.59 , 0.25
0.81 , 157.89 , 157.58 , 0.3099976
0.812 , 157.84 , 157.57 , 0.269989
0.813 , 157.84 , 157.57 , 0.269989
0.815 , 157.84 , 157.56 , 0.2799988
0.817 , 157.82 , 157.56 , 0.2600098
0.8190001 , 157.82 , 157.55 , 0.2700043
0.821 , 157.82 , 157.55 , 0.2700043
0.823 , 157.82 , 157.54 , 0.280014
0.824 , 157.82 , 157.54 , 0.280014
0.826 , 157.79 , 157.53 , 0.2599945
0.828 , 157.79 , 157.53 , 0.2599945
0.83 , 157.79 , 157.52 , 0.269989
0.832 , 157.75 , 157.51 , 0.2400055
0.834 , 157.72 , 157.51 , 0.2100067
0.8360001 , 157.75 , 157.5 , 0.25
0.837 , 157.72 , 157.5 , 0.2200012
0.8389999 , 157.72 , 157.49 , 0.2299957
0.841 , 157.68 , 157.49 , 0.1899872
0.843 , 157.68 , 157.48 , 0.1999969
0.8450001 , 157.68 , 157.47 , 0.2099915
0.847 , 157.68 , 157.47 , 0.2099915
0.848 , 157.72 , 157.47 , 0.25
0.85 , 157.66 , 157.46 , 0.1999969
0.852 , 157.68 , 157.45 , 0.2299957
0.854 , 157.66 , 157.45 , 0.2100067
0.856 , 157.63 , 157.44 , 0.1900024
0.857 , 157.59 , 157.44 , 0.1499939
0.859 , 157.63 , 157.43 , 0.2000122
0.861 , 157.56 , 157.43 , 0.1300049
0.863 , 157.59 , 157.42 , 0.1699982
0.865 , 157.56 , 157.41 , 0.1499939
0.867 , 157.52 , 157.41 , 0.1100006
0.8690001 , 157.5 , 157.4 , 0.1000061
0.87 , 157.52 , 157.4 , 0.1200104
0.8719999 , 157.5 , 157.39 , 0.1100006
0.874 , 157.5 , 157.39 , 0.1100006
0.876 , 157.52 , 157.38 , 0.1399994
0.8780001 , 157.5 , 157.38 , 0.1199951
0.879 , 157.45 , 157.37 , 0.08000183
0.8809999 , 157.45 , 157.37 , 0.08000183
0.883 , 157.45 , 157.36 , 0.08999634
0.885 , 157.43 , 157.35 , 0.07998657
0.887 , 157.43 , 157.35 , 0.07998657
0.889 , 157.43 , 157.34 , 0.08999634
0.891 , 157.43 , 157.34 , 0.08999634
0.893 , 157.4 , 157.33 , 0.06999207
0.895 , 157.36 , 157.32 , 0.03999329
0.897 , 157.4 , 157.32 , 0.07998657
0.899 , 157.36 , 157.31 , 0.05000305
0.901 , 157.36 , 157.31 , 0.05000305
0.903 , 157.36 , 157.3 , 0.05999756
0.9049999 , 157.34 , 157.29 , 0.05000305
0.907 , 157.34 , 157.29 , 0.05000305
0.909 , 157.29 , 157.28 , 0.009994507
0.9110001 , 157.34 , 157.28 , 0.05999756
0.913 , 157.29 , 157.27 , 0.01998901
0.9150001 , 157.29 , 157.26 , 0.02999878
0.917 , 157.27 , 157.26 , 0.01000977
0.9190001 , 157.27 , 157.25 , 0.02000427
0.921 , 157.27 , 157.25 , 0.02000427
0.922 , 157.27 , 157.24 , 0.02999878
0.924 , 157.24 , 157.24 , 0.0
0.926 , 157.2 , 157.23 , -0.02999878
0.928 , 157.2 , 157.23 , -0.02999878
0.93 , 157.2 , 157.22 , -0.02000427
0.932 , 157.18 , 157.21 , -0.03001404
0.934 , 157.18 , 157.21 , -0.03001404
0.936 , 157.18 , 157.2 , -0.02000427
0.938 , 157.13 , 157.2 , -0.06999207
0.94 , 157.13 , 157.19 , -0.05999756
0.942 , 157.18 , 157.18 , 0.0
0.943 , 157.13 , 157.18 , -0.04998779
0.945 , 157.13 , 157.17 , -0.03999329
0.947 , 157.13 , 157.17 , -0.03999329
0.949 , 157.06 , 157.16 , -0.1000061
0.951 , 157.11 , 157.16 , -0.05000305
0.953 , 157.06 , 157.15 , -0.08999634
0.955 , 157.04 , 157.14 , -0.1000061
0.957 , 157.04 , 157.14 , -0.1000061
0.959 , 157.04 , 157.13 , -0.0900116
0.9599999 , 157.02 , 157.13 , -0.1100006
0.962 , 157.02 , 157.12 , -0.09999084
0.9639999 , 157.04 , 157.12 , -0.08000183
0.966 , 157.04 , 157.11 , -0.07000732
0.968 , 157.02 , 157.11 , -0.08999634
0.9700001 , 157.02 , 157.1 , -0.08000183
0.972 , 157.02 , 157.09 , -0.06999207
0.974 , 156.92 , 157.09 , -0.1699982
0.976 , 156.92 , 157.08 , -0.1600037
0.977 , 156.92 , 157.08 , -0.1600037
0.979 , 156.9 , 157.07 , -0.1700134
0.981 , 156.92 , 157.07 , -0.1500092
0.983 , 156.86 , 157.06 , -0.1999969
0.985 , 156.9 , 157.05 , -0.1500092
0.987 , 156.9 , 157.05 , -0.1500092
0.988 , 156.86 , 157.05 , -0.1900024
0.99 , 156.83 , 157.04 , -0.2099915
0.992 , 156.86 , 157.03 , -0.1699982
0.9940001 , 156.83 , 157.03 , -0.1999969
0.996 , 156.81 , 157.02 , -0.2100067
0.998 , 156.83 , 157.02 , -0.1900024
0.999 , 156.81 , 157.01 , -0.1999969
1.001 , 156.81 , 157.01 , -0.1999969
1.003 , 156.81 , 157.0 , -0.1900024
1.005 , 156.76 , 156.99 , -0.230011
1.007 , 156.76 , 156.99 , -0.230011
1.009 , 156.74 , 156.98 , -0.2399902
1.01 , 156.76 , 156.98 , -0.2200012
1.012 , 156.74 , 156.97 , -0.2299957
1.014 , 156.74 , 156.97 , -0.2299957
1.016 , 156.74 , 156.96 , -0.2200012
1.018 , 156.74 , 156.96 , -0.2200012
1.019 , 156.69 , 156.95 , -0.2599945
1.021 , 156.69 , 156.95 , -0.2599945
1.023 , 156.65 , 156.94 , -0.2900085
1.025 , 156.67 , 156.93 , -0.2599945
1.027 , 156.67 , 156.93 , -0.2599945
1.028 , 156.65 , 156.93 , -0.2799988
1.03 , 156.65 , 156.92 , -0.2700043
1.032 , 156.65 , 156.91 , -0.2600098
1.034 , 156.6 , 156.91 , -0.3099976
1.036 , 156.65 , 156.9 , -0.25
1.038 , 156.58 , 156.9 , -0.3199921
1.04 , 156.58 , 156.89 , -0.3099976
1.041 , 156.53 , 156.89 , -0.3600006
1.043 , 156.53 , 156.88 , -0.3500061
1.045 , 156.58 , 156.87 , -0.2899933
1.047 , 156.53 , 156.87 , -0.3399963
1.049 , 156.53 , 156.86 , -0.3300018
1.051 , 156.51 , 156.86 , -0.3500061
1.052 , 156.51 , 156.85 , -0.3400116
1.054 , 156.51 , 156.85 , -0.3400116
1.056 , 156.47 , 156.84 , -0.3699951
1.058 , 156.47 , 156.84 , -0.3699951
1.06 , 156.47 , 156.83 , -0.3600006
1.062 , 156.47 , 156.82 , -0.3500061
1.063 , 156.44 , 156.82 , -0.3800049
1.065 , 156.47 , 156.81 , -0.3399963
1.067 , 156.44 , 156.81 , -0.3699951
1.069 , 156.44 , 156.8 , -0.3600006
1.07 , 156.44 , 156.8 , -0.3600006
1.072 , 156.42 , 156.79 , -0.3699951
1.074 , 156.42 , 156.79 , -0.3699951
1.076 , 156.42 , 156.78 , -0.3600006
1.078 , 156.37 , 156.78 , -0.4100037
1.079 , 156.37 , 156.77 , -0.4000092
1.081 , 156.37 , 156.77 , -0.4000092
1.083 , 156.35 , 156.76 , -0.4099884
1.085 , 156.35 , 156.75 , -0.3999939
1.087 , 156.35 , 156.75 , -0.3999939
1.089 , 156.35 , 156.74 , -0.3899994
1.09 , 156.31 , 156.74 , -0.4300079
1.092 , 156.35 , 156.73 , -0.3799896
1.094 , 156.31 , 156.73 , -0.4199982
