25.549,,70.545
25.616,,71.66251
25.682,,71.0025
25.746,,70.2225
25.815,,69.9225
25.94,,69.3975
26.003,,68.96249
26.065,,68.595
26.131,,68.28
26.191,,68.02499
26.264,,67.635
26.325,,67.5225
26.392,,67.815
26.455,,68.0475
26.519,,67.7925
26.58,,67.4325
26.645,,67.0425
26.72,,66.585
26.785,,66.2625
26.846,,65.985
26.973,,65.37
27.039,,65.1375
27.099,,65.805
27.165,,65.5725
27.228,,65.2575
27.291,,64.98
27.355,,64.59
27.415,,64.2675
27.481,,63.9075
27.543,,63.6075
27.606,,63.2175
27.672,,62.8725
27.733,,62.6025
27.798,,62.325
27.865,,63.3075
28.0,,62.5575
28.063,,62.025
28.132,,61.71
28.196,,61.41
28.261,,61.0425
28.328,,60.6975
28.389,,60.405
28.455,,60.105
28.521,,59.9025
28.588,,60.0375
28.657,,60.1725
28.722,,60.06
28.785,,59.76
28.854,,59.28
28.92,,59.0325
29.044,,58.3425
29.111,,58.0425
29.178,,57.795
29.246,,57.45
29.313,,57.2925
29.384,,57.3375
29.457,,57.45
29.521,,57.27
29.587,,56.835
29.653,,56.4675
29.722,,56.145
29.791,,55.7775
29.861,,55.4625
29.933,,55.095
29.999,,54.8625
30.136,,54.84
30.197,,54.8625
30.263,,54.615
30.335,,54.1575
30.403,,53.7225
30.475,,53.4
30.544,,53.1225
30.605,,52.755
30.674,,52.4175
30.741,,52.185
30.808,,52.005
30.874,,52.5525
30.943,,52.095
31.01,,51.66
31.075,,51.3825
31.21,,50.745
31.283,,50.4675
31.349,,50.1
31.423,,49.7175
31.49,,49.5075
31.558,,49.305
31.629,,49.35
31.698,,49.485
31.766,,49.2525
31.839,,48.915
31.905,,48.5475
31.984,,48.2925
32.05,,47.925
32.125,,47.6775
32.19,,47.355
32.328,,46.8525
32.401,,47.0625
32.471,,46.8975
32.54,,46.485
32.614,,46.005
32.692,,45.5925
32.764,,45.3225
32.83,,45.09
32.901,,44.7
32.978,,44.3775
33.049,,44.175
33.116,,44.865
33.187,,44.22
33.266,,43.395
33.335,,43.26
33.474,,42.87
33.549,,42.57
33.62,,42.2775
33.687,,41.9775
33.757,,41.745
33.825,,41.5875
33.952,,41.5875
34.008,,41.4525
34.057,,41.22
34.105,,40.7625
34.157,,40.5825
34.211,,40.4175
34.264,,40.215
34.318,,39.96
34.368,,39.735
34.486,,39.165
34.536,,39.0
34.598,,39.6675
