10.108,,-0.4549561
10.173,,-0.527359
10.244,,-0.6544495
10.308,,-0.7377625
10.379,,-0.7223663
10.448,,0.7637787
10.515,,0.6531296
10.582,,0.5574875
10.651,,0.4011154
10.716,,0.186203
10.789,,-0.02413177
10.854,,-0.1940308
10.92,,-0.3380585
11.047,,-0.6130524
11.122,,-0.6366043
11.195,,0.8255615
11.264,,0.8716965
11.332,,0.8769379
11.404,,0.68573
11.473,,0.3268585
11.542,,0.1479874
11.609,,-0.1051559
11.689,,-0.2917786
11.755,,-0.5033112
11.824,,-0.5921783
11.898,,-0.5741119
11.963,,1.340965
12.03,,1.087822
12.164,,0.581543
12.233,,0.1476746
12.304,,0.09557343
12.373,,-0.1282959
12.441,,-0.4755554
12.509,,-0.657814
12.577,,-0.7650757
12.65,,-0.7503967
12.723,,1.469284
12.791,,1.144524
12.866,,0.9184723
12.941,,0.4449158
13.017,,0.1022491
13.083,,-0.1542816
13.158,,-0.3353348
13.287,,-0.9035492
13.355,,-0.8833084
13.426,,0.1145935
13.5,,1.970154
13.567,,1.049507
13.639,,0.5133057
13.717,,-0.0401001
13.785,,-0.3198547
13.855,,-0.6078415
13.929,,-0.7472839
14.001,,-1.073486
14.07,,-1.297363
14.139,,-1.221237
14.208,,0.6099014
14.332,,1.097244
14.449,,0.4884186
14.508,,0.118187
14.554,,-0.04856873
14.602,,-0.2085342
14.654,,-0.3924713
14.706,,-0.6063995
14.757,,-0.7787247
14.811,,-0.9183731
14.86,,-0.7749634
14.91,,-0.8081665
14.958,,0.9293518
15.005,,2.145988
15.053,,1.416016
15.102,,1.191933
15.153,,0.9296112
15.272,,0.1625366
15.323,,-0.1222763
15.389,,-0.4463196
15.445,,-0.6241913
15.508,,-0.8008728
15.562,,-0.9405365
15.621,,-0.9657669
15.678,,0.07473755
15.736,,1.621109
15.787,,1.126297
15.838,,1.396484
15.891,,1.208427
15.948,,0.5314331
16.003,,0.1926498
16.058,,-0.0111084
16.179,,-0.6589203
16.229,,-0.9471207
16.283,,-1.079269
16.333,,-1.232483
16.388,,-1.091263
16.444,,0.2833557
16.504,,1.889008
16.561,,1.437004
16.62,,1.134285
16.686,,0.4202576
16.739,,-0.0677948
16.8,,-0.3187561
16.853,,-0.4318008
16.907,,-0.6389465
16.962,,-0.9102325
17.082,,-1.418907
17.133,,-1.291245
17.195,,0.171196
17.261,,1.932159
17.314,,1.721619
17.372,,1.258003
17.427,,0.4542236
17.481,,-0.1129303
17.548,,-0.2760696
17.605,,-0.5405655
17.662,,-0.8275681
17.717,,-1.053848
17.775,,-1.292465
17.829,,-1.499619
17.884,,-1.313393
18.004,,1.725418
18.06,,1.43502
18.117,,1.628029
18.175,,0.8119125
18.235,,0.1975708
18.29,,0.01629639
18.347,,-0.2482071
18.408,,-0.5966644
18.462,,-0.8713226
18.521,,-1.106544
18.574,,-1.3396
18.63,,-1.217484
18.688,,-0.2411041
18.755,,1.81575
18.815,,1.606407
18.934,,0.7268372
18.994,,0.2699966
19.056,,0.06742096
19.112,,-0.20047
19.177,,-0.5053787
19.238,,-0.7338333
19.299,,-0.9397888
19.362,,-0.9139786
19.421,,-0.1367111
19.483,,1.468216
19.543,,1.483871
19.607,,1.543076
19.662,,1.0168
19.727,,0.4418869
19.784,,0.1998825
19.903,,-0.3646851
19.958,,-0.6359558
20.024,,-0.9149933
20.082,,-1.086105
20.142,,-0.9504395
20.213,,0.9849472
20.28,,0.9643173
20.336,,1.311424
20.395,,1.031204
20.453,,0.4700775
20.515,,0.1324997
20.577,,-0.04756927
20.636,,-0.2827911
20.698,,-0.5303726
20.755,,-0.7723694
20.876,,-1.000168
20.933,,-0.0346756
20.995,,1.780258
21.057,,1.187683
21.115,,0.6265717
21.183,,0.1743088
21.252,,-0.072052
21.317,,-0.451973
21.386,,-0.6758347
21.445,,-0.8135757
21.506,,-1.087029
21.566,,-1.206375
21.629,,-1.10556
21.693,,0.1386414
21.754,,0.3001862
21.882,,0.7110825
21.949,,0.3829422
22.01,,0.1844788
22.071,,0.04602814
22.133,,-0.2015533
22.197,,-0.3523483
22.259,,-0.46492
22.321,,-0.6899948
22.388,,-0.5756302
22.45,,1.1418
22.515,,1.204384
22.579,,1.008583
22.645,,0.7520523
22.706,,0.5235977
22.771,,0.2861786
22.899,,-0.03791809
22.964,,-0.2528305
23.033,,-0.4091949
23.094,,-0.5176544
23.167,,-0.2704849
23.235,,0.5522537
23.301,,0.8657303
23.364,,0.8540497
23.434,,0.6335678
23.497,,0.2918701
23.561,,0.1710815
23.624,,-0.005615234
23.688,,-0.111412
23.749,,-0.2723694
23.82,,-0.3994675
23.944,,0.7103806
24.01,,0.701355
24.073,,0.5321732
24.137,,0.4938736
24.2,,0.1821899
24.265,,-0.01023102
24.342,,-0.1845093
24.407,,-0.3319244
24.468,,-0.447876
24.532,,-0.523674
24.597,,-0.626091
24.659,,-0.5061646
24.728,,0.04246521
24.792,,0.4466629
24.855,,0.5699768
24.98,,0.2357178
25.04,,0.09387207
25.109,,-0.04000092
25.171,,-0.1975708
25.239,,-0.1923141
25.306,,-0.3329697
25.374,,-0.3502197
25.44,,0.4882584
25.507,,0.6926041
25.573,,0.5710754
25.644,,0.4664764
25.708,,0.2706833
25.777,,0.09181213
25.846,,-0.05706024
25.912,,-0.1785889
26.042,,-0.4509201
26.103,,-0.4918747
26.171,,0.05336761
26.241,,0.6803818
26.309,,0.5431213
26.379,,0.2776413
26.446,,0.211998
26.513,,0.07136536
26.587,,-0.045578
26.654,,-0.1412277
26.721,,-0.2818604
26.79,,-0.3632355
26.858,,-0.3429947
26.929,,0.5649109
26.997,,0.4726563
27.129,,0.1620941
27.201,,0.1808853
27.268,,0.1077423
27.337,,-0.116127
27.406,,-0.1824951
27.478,,-0.2312126
27.55,,-0.3549194
27.619,,-0.376297
27.693,,0.519268
27.76,,0.5136223
27.831,,0.3640213
27.896,,0.359108
27.964,,0.221859
28.039,,0.06330109
28.107,,-0.07395172
28.241,,-0.2802505
28.309,,-0.3274994
28.373,,-0.3582993
28.446,,0.683876
28.515,,0.3925018
28.585,,0.2170181
28.654,,0.01565552
28.727,,0.01532364
28.798,,-0.02177429
28.865,,-0.1849136
28.941,,-0.2950859
29.016,,-0.2886353
29.084,,-0.3583984
29.159,,-0.3519478
29.229,,0.5675697
29.34,,0.4859085
29.394,,0.391243
29.442,,0.2162704
29.491,,0.1721725
29.546,,0.1559067
29.597,,0.02859116
29.655,,-0.05251694
29.706,,-0.08234406
29.761,,-0.1961212
29.809,,-0.2585869
29.862,,-0.169136
29.917,,-0.1479111
29.969,,0.2156601
30.017,,0.5131874
30.071,,0.4860191
30.191,,0.254837
30.245,,0.1376839
30.293,,0.1651993
30.348,,0.00643158
30.409,,-0.05702591
30.464,,-0.1707993
30.511,,-0.1916656
30.563,,-0.2255936
30.622,,-0.2058258
30.673,,0.1243591
30.729,,0.4939728
30.788,,0.4462433
30.842,,0.3065758
30.892,,0.3408813
30.942,,0.1201782
31.055,,-0.02220917
31.112,,-0.1067123
31.168,,-0.1871033
31.229,,-0.2580605
31.283,,-0.2327118
31.333,,-0.3184204
31.387,,-0.2705841
31.446,,0.7016907
31.503,,0.3021927
31.56,,-0.05231857
31.615,,0.06641006
31.673,,0.1652985
31.726,,-0.03775024
31.79,,-0.05354691
31.847,,-0.08555222
31.959,,-0.1413269
32.013,,-0.190979
32.065,,-0.2699242
32.118,,-0.2704582
32.171,,0.02149963
32.227,,0.3761063
32.281,,0.348938
32.341,,0.3271027
32.401,,0.2302628
32.464,,0.1885719
32.521,,0.1340752
32.574,,0.0810318
32.635,,-0.004940033
32.69,,0.01628494
32.754,,-0.03699875
32.873,,-0.1140785
32.93,,0.693924
32.987,,0.3619194
33.045,,-0.1317024
33.1,,-0.1929741
33.164,,0.02373886
33.221,,-0.08327103
33.276,,-0.09954453
33.333,,-0.1615448
33.397,,-0.1473465
33.459,,-0.1924248
33.519,,-0.2217598
33.578,,-0.2244911
33.638,,-0.1338348
33.698,,0.639328
33.817,,0.3522491
33.873,,0.08436203
33.944,,-0.03524017
34.003,,0.04452515
34.063,,-0.02231216
34.128,,-0.05723572
34.182,,-0.07688522
34.239,,-0.04889297
34.295,,-0.08427811
34.351,,-0.1496582
34.411,,-0.05901337
34.471,,0.4216499
34.53,,0.3889122
34.587,,0.2144279
34.643,,0.2690353
34.77,,0.1290512
34.832,,-0.02852631
34.891,,-0.01625824
34.953,,-0.03133011
35.019,,-0.1528549
35.087,,-0.1701088
35.141,,-0.06227875
35.204,,0.0160408
35.259,,0.3147659
35.315,,0.3018799
35.375,,0.2725334
35.438,,0.1933517
35.493,,0.1470795
35.557,,0.1387749
35.626,,0.1174011
35.745,,0.06282806
35.807,,0.04026031
35.871,,-0.01304626
35.935,,0.8636665
35.995,,0.3168144
36.054,,-0.6759071
36.114,,-0.36026
36.175,,-0.1087189
36.238,,-0.007900238
36.307,,-0.05177307
36.368,,-0.002727509
36.428,,-0.04706573
36.49,,-0.0471344
36.555,,0.01544189
36.618,,0.01875877
36.745,,0.3587685
36.806,,0.3403111
36.867,,0.2918625
36.929,,0.2242851
36.987,,0.05316544
37.05,,0.01898193
37.111,,0.01552582
37.173,,-0.0670433
37.242,,-0.06591797
37.302,,-0.1327705
37.382,,-0.2068882
37.447,,-0.3093033
37.521,,0.03126335
37.585,,0.09045029
37.655,,0.09496689
37.783,,0.1683788
37.853,,0.1503944
37.916,,0.13871
37.979,,0.1195145
38.042,,0.107832
38.11,,0.1730862
38.176,,0.5090523
38.244,,0.3267899
38.313,,0.1254196
38.375,,0.0203476
38.439,,-0.06294632
38.501,,-0.1980324
38.564,,-0.2547112
38.628,,-0.2705078
38.696,,-0.2877693
38.829,,-0.347435
38.9,,-0.2645321
38.974,,-0.01398277
39.041,,0.05538368
39.113,,0.08917427
39.177,,0.08086395
39.24,,0.1291962
39.307,,0.198534
39.378,,0.1839352
39.439,,0.322979
39.506,,0.2798462
39.58,,0.1854115
39.643,,0.2637291
39.714,,0.3391151
39.782,,0.4343719
39.906,,0.164217
39.983,,0.1999435
40.05,,0.1267967
