5.15,264.41,-0.8737954
5.214,264.04,-0.8451023
5.276,263.74,-0.8109639
5.334,263.37,-0.8108309
5.395,263.07,-0.7908339
5.456,262.7,-0.7982799
5.521,263.19,-0.4508824
5.583,263.8,-0.01626481
5.652,262.18,-0.5720473
5.714,260.9,-1.162296
5.782,260.2,-1.412341
5.906,259.43,-1.551542
5.971,259.13,-1.437238
6.037,258.82,-1.276724
6.1,258.49,-1.140574
6.161,258.27,-0.989548
6.223,257.91,-0.9203321
6.292,257.57,-0.8780852
6.352,257.3,-0.8216064
6.415,256.96,-0.8007068
6.482,256.99,-0.6381282
6.547,258.12,-0.003146142
6.615,256.99,-0.2993908
6.677,255.53,-0.9416454
6.742,254.58,-1.350978
6.818,254.15,-1.40302
6.884,253.85,-1.291043
7.022,253.15,-1.321304
7.085,252.81,-1.23474
7.152,252.45,-1.13945
7.215,252.17,-1.025269
7.277,251.87,-0.9347487
7.346,251.56,-0.8713485
7.41,251.22,-0.839554
7.483,251.35,-0.6249305
7.549,253.03,0.2532511
7.619,251.65,-0.1260479
7.683,249.55,-1.091563
7.749,248.14,-1.757629
7.823,247.71,-1.808352
7.887,247.44,-1.610451
7.952,247.17,-1.378559
8.017,246.92,-1.17049
8.145,246.62,-1.027547
8.213,246.34,-0.9201635
8.287,245.98,-0.8756658
8.358,245.64,-0.8483819
8.428,245.27,-0.8434284
8.497,245.12,-0.7532249
8.566,246.86,0.1384168
8.632,246.52,0.2203649
8.7,244.05,-0.8337571
8.77,242.07,-1.810431
8.841,241.67,-1.926026
8.914,241.37,-1.737706
8.985,241.06,-1.502385
9.052,240.88,-1.241663
9.124,240.76,-0.995569
9.195,240.54,-0.8398633
9.337,240.05,-0.8508837
9.407,239.66,-0.8646101
9.474,239.26,-0.8808288
9.54,239.99,-0.4202188
9.606,241.06,0.2337887
9.677,239.05,-0.4693663
9.747,236.67,-1.581368
9.819,235.87,-1.944086
9.899,235.69,-1.771308
9.971,235.23,-1.5973
10.04,234.96,-1.374458
10.109,234.78,-1.140261
10.178,234.5,-0.9870388
10.247,234.29,-0.8546712
10.319,234.01,-0.7813702
10.389,233.68,-0.758798
10.523,235.57,0.1779145
10.595,235.57,0.4081668
10.709,232.0,-1.100232
10.763,230.44,-1.979743
10.815,230.11,-2.008254
10.865,230.01,-1.696756
10.922,229.53,-1.505718
10.973,229.22,-1.311396
11.026,229.1,-1.071335
11.08,229.01,-0.8490852
11.131,228.89,-0.6844153
11.182,228.67,-0.6075115
11.232,228.52,-0.5396245
11.287,228.27,-0.5284849
11.339,228.09,-0.5058413
11.388,228.0,-0.4462513
11.518,227.39,-0.6054411
11.571,227.57,-0.4654296
11.624,230.01,0.6823469
11.679,229.68,0.7422985
11.729,227.88,-0.1305211
11.78,226.11,-1.094819
11.835,224.7,-1.759957
11.885,224.12,-1.873005
11.937,223.91,-1.655711
11.991,223.54,-1.452245
12.046,222.9,-1.402672
12.102,222.42,-1.337911
12.153,222.14,-1.196554
12.211,221.96,-1.017189
12.26,221.87,-0.8216781
12.317,221.71,-0.6862249
12.439,221.38,-0.6633758
12.496,221.26,-0.5879767
12.553,221.04,-0.553427
12.607,220.77,-0.5575323
12.671,220.83,-0.4331283
12.73,223.33,0.7296692
12.782,223.15,0.8483088
12.835,221.44,0.01063454
12.891,219.55,-1.019631
12.949,218.14,-1.71677
13.006,217.72,-1.779351
13.057,217.44,-1.594192
13.117,216.74,-1.54939
13.169,216.07,-1.539352
13.235,215.58,-1.465258
13.292,215.37,-1.268968
13.427,215.03,-1.128391
13.482,215.03,-0.8859168
13.537,214.85,-0.7341586
13.588,214.76,-0.5973201
13.652,214.48,-0.5690846
13.709,214.33,-0.5217415
13.763,214.45,-0.3641715
13.816,216.95,0.7954991
13.87,216.62,0.8384188
13.925,214.97,0.006524712
13.983,213.26,-0.9457804
14.04,211.89,-1.61758
14.097,211.31,-1.75812
14.15,211.06,-1.586007
14.204,210.51,-1.483336
14.261,209.75,-1.506785
14.379,208.93,-1.586531
14.434,208.77,-1.390479
14.495,208.59,-1.160903
14.555,208.47,-0.9380596
14.612,208.38,-0.7446079
14.667,208.19,-0.6362157
14.723,208.13,-0.5165441
14.787,207.95,-0.4656633
14.845,209.35,0.2204046
14.906,210.64,0.9146267
14.964,209.48,0.4571745
15.029,207.46,-0.6015989
15.088,205.81,-1.482772
15.151,205.29,-1.681004
15.204,205.02,-1.547322
15.261,204.38,-1.500175
15.397,202.91,-1.834346
15.455,202.55,-1.748933
15.516,202.4,-1.473211
15.572,202.21,-1.210626
15.632,202.12,-0.956994
15.695,201.94,-0.7893137
15.754,201.75,-0.6800852
15.815,203.25,0.1029128
15.876,204.93,1.009224
15.94,204.32,0.8251378
16.002,202.73,-0.04273849
16.059,201.11,-0.9584489
16.121,200.2,-1.424529
16.181,199.56,-1.567414
16.238,198.76,-1.66129
16.299,197.94,-1.732941
16.42,196.69,-1.966071
16.483,196.26,-1.858058
16.545,196.08,-1.568964
16.607,195.86,-1.298005
16.666,195.74,-1.038896
16.734,195.56,-0.8549445
16.793,195.38,-0.7251471
16.854,196.26,-0.1886797
16.914,198.86,1.087494
16.977,199.4,1.475872
17.045,198.15,0.7939591
17.108,196.26,-0.3336869
17.184,194.37,-1.383163
17.247,193.36,-1.852243
17.304,192.48,-2.019783
17.366,191.5,-2.114729
17.508,189.79,-2.478865
17.569,189.36,-2.315223
17.63,188.91,-2.041663
17.692,188.6,-1.727763
17.762,188.39,-1.417075
17.823,188.2,-1.154808
17.888,188.11,-0.9113071
17.955,188.2,-0.641295
18.017,191.41,0.8979437
18.084,193.3,1.9611
18.156,192.48,1.561385
18.221,190.37,0.2822146
18.287,188.36,-0.9709521
18.353,187.2,-1.634269
18.416,186.28,-1.912227
18.482,185.34,-2.040656
18.617,183.96,-2.288896
18.68,183.57,-2.110203
18.75,183.26,-1.810537
18.812,182.86,-1.568733
18.881,182.44,-1.395056
18.95,182.07,-1.250712
19.012,181.77,-1.111168
19.079,182.35,-0.6284862
19.15,185.92,1.119187
19.22,186.8,1.776684
19.287,185.12,0.935375
19.355,182.62,-0.5185616
19.426,181.0,-1.512721
19.499,179.96,-1.955592
19.573,179.02,-2.12239
19.638,178.32,-2.081059
19.788,177.31,-2.119097
19.857,176.91,-1.916307
19.925,176.58,-1.653191
19.996,176.15,-1.462548
20.065,175.72,-1.326505
20.128,176.06,-0.9068434
20.193,179.08,0.642293
20.257,179.57,1.16624
20.325,177.83,0.3722177
20.393,175.78,-0.778111
20.463,174.65,-1.434746
20.531,174.14,-1.574545
20.595,173.4,-1.641071
20.664,172.58,-1.708704
20.737,171.88,-1.714069
20.807,171.45,-1.587645
20.939,170.69,-1.585665
21.008,170.26,-1.480297
21.08,169.77,-1.390135
21.146,170.9,-0.640072
21.224,173.37,0.7225592
21.295,173.1,0.8606405
21.36,171.54,0.08918386
21.432,169.68,-0.9240793
21.501,168.43,-1.566461
21.574,167.57,-1.825561
21.645,166.63,-1.964308
21.718,165.9,-1.956187
21.789,165.47,-1.782397
21.917,164.71,-1.732101
21.973,164.43,-1.523849
22.023,164.19,-1.29204
22.148,163.42,-1.317966
22.205,164.4,-0.6763937
22.256,166.17,0.3684019
22.308,166.41,0.6954321
22.359,165.77,0.393023
22.41,164.8,-0.1697943
22.461,163.61,-0.796618
22.511,162.75,-1.189941
22.56,162.42,-1.224486
22.615,161.9,-1.232152
22.662,161.29,-1.26871
22.712,160.65,-1.319375
22.761,160.25,-1.26407
22.816,159.76,-1.226856
22.867,159.46,-1.121595
22.92,159.21,-0.9952352
23.034,158.54,-1.062118
23.088,158.14,-1.057661
23.143,157.84,-0.9920341
23.196,157.44,-0.963092
23.25,158.54,-0.3196374
23.318,160.01,0.5354639
23.372,159.95,0.6533091
23.427,158.97,0.1571119
23.484,157.87,-0.4721079
23.534,157.05,-0.9077062
23.586,156.59,-1.059489
23.637,156.19,-1.079277
23.688,155.67,-1.108949
23.742,155.09,-1.161244
23.806,154.39,-1.260861
23.859,153.96,-1.242395
23.986,153.17,-1.345398
24.04,152.77,-1.300063
24.097,152.5,-1.166758
24.154,152.1,-1.087411
24.21,151.8,-0.995462
24.272,152.07,-0.6771295
24.33,153.6,0.1764877
24.386,153.81,0.4719266
24.44,153.08,0.1631038
24.498,151.89,-0.4525231
24.552,151.06,-0.8920471
24.605,150.52,-1.081341
24.657,150.09,-1.120304
24.718,149.51,-1.173163
24.771,148.99,-1.19519
24.825,148.47,-1.204623
24.94,147.62,-1.347433
24.996,147.31,-1.275082
25.061,146.88,-1.205908
25.121,146.4,-1.171079
25.178,146.64,-0.8497296
25.234,147.37,-0.3002028
25.291,147.4,-0.07969995
25.36,146.61,-0.3354084
25.414,145.85,-0.6658285
25.473,145.42,-0.8191003
25.533,145.02,-0.8825751
25.589,144.59,-0.9220898
25.653,143.92,-1.04858
25.707,143.43,-1.101054
25.762,143.16,-1.030951
25.82,142.85,-0.9559525
25.957,141.94,-1.145086
26.015,141.6,-1.134728
26.074,141.76,-0.8603817
26.132,142.52,-0.3094945
26.188,142.55,-0.08693499
26.245,141.85,-0.3029713
26.3,141.12,-0.6155293
26.358,140.35,-0.9156445
26.412,139.86,-1.040664
26.47,139.47,-1.052149
26.529,138.98,-1.071777
26.592,138.43,-1.115357
26.649,137.97,-1.119991
26.721,137.54,-1.100292
26.784,137.09,-1.085722
26.856,136.6,-1.092006
26.976,135.81,-1.229007
27.039,136.35,-0.8193431
27.103,136.81,-0.3639591
27.163,136.35,-0.3641329
27.227,135.5,-0.6556376
27.287,134.8,-0.9132435
27.343,134.34,-1.01419
27.402,133.88,-1.053095
27.463,133.36,-1.09283
27.529,132.88,-1.108846
27.594,132.51,-1.069142
27.661,132.08,-1.046179
27.723,131.69,-1.015236
27.785,131.38,-0.9540311
27.845,131.08,-0.8911675
27.909,130.62,-0.9063583
28.047,131.08,-0.5542657
28.112,130.98,-0.3979133
28.173,130.28,-0.5765057
28.241,129.43,-0.879745
28.301,128.91,-1.024692
28.371,128.48,-1.061436
28.431,128.11,-1.036063
28.496,127.6,-1.056669
28.565,127.14,-1.065437
28.628,126.83,-1.006312
28.69,126.65,-0.8842212
28.754,126.25,-0.858876
28.823,125.76,-0.9029811
28.883,125.15,-1.008993
28.948,124.57,-1.100658
29.015,124.15,-1.104604
29.141,124.51,-0.7556784
29.208,123.96,-0.7529593
29.271,123.14,-0.9610642
29.335,122.56,-1.089942
29.409,122.22,-1.072636
29.474,121.64,-1.118315
29.537,121.03,-1.186008
29.603,120.58,-1.180481
29.667,120.24,-1.109248
29.731,119.87,-1.045036
29.793,119.48,-1.00275
29.863,119.05,-0.9910136
29.926,118.68,-0.9647474
29.996,118.35,-0.9223385
30.063,118.87,-0.5260413
30.131,118.9,-0.3077902
30.268,117.56,-0.7540806
30.335,117.1,-0.9365061
30.41,116.49,-1.075213
30.475,116.03,-1.113713
30.539,115.51,-1.142424
30.603,114.93,-1.188429
30.667,114.53,-1.155395
30.734,114.11,-1.114572
30.806,113.62,-1.108318
30.876,113.44,-0.9826696
30.945,113.86,-0.5942078
31.012,113.5,-0.5296824
31.079,112.89,-0.672472
31.147,112.18,-0.8896065
31.216,111.73,-0.9792737
31.284,111.3,-1.008713
31.416,110.23,-1.284786
31.489,109.77,-1.324027
31.559,109.35,-1.27309
31.627,108.95,-1.19767
31.697,108.43,-1.179371
31.768,108.03,-1.129963
31.838,108.06,-0.9001352
31.908,108.46,-0.5057589
31.976,108.06,-0.4722985
32.041,107.39,-0.6593142
32.107,106.78,-0.8492013
32.18,106.23,-0.9805112
32.248,105.84,-1.00459
32.319,105.23,-1.086704
32.399,104.59,-1.182893
32.472,104.19,-1.164902
32.612,103.27,-1.336585
32.682,102.88,-1.307871
32.749,102.42,-1.257613
32.819,101.87,-1.248168
32.891,102.02,-0.957857
32.962,102.17,-0.6411535
33.078,101.38,-0.7688684
33.124,100.92,-0.8594317
33.177,100.43,-0.935891
33.231,99.98,-0.9778372
33.279,99.7,-0.9311728
33.335,99.21,-0.9562945
33.384,98.88,-0.9297976
33.435,98.51,-0.9104126
33.487,98.08,-0.9217115
33.537,97.78,-0.8849689
33.649,97.14,-0.9841863
33.701,96.8,-0.977612
33.755,96.44,-0.951001
33.808,96.1,-0.9151705
33.86,95.86,-0.8412054
33.915,95.55,-0.7992762
33.968,95.31,-0.7444689
34.022,95.34,-0.5825193
34.075,95.52,-0.3567211
34.123,95.46,-0.254488
34.174,95.16,-0.306053
34.226,94.67,-0.4712047
34.275,94.21,-0.6258302
34.327,93.78,-0.7370753
34.381,93.45,-0.7741522
34.432,92.96,-0.8509838
34.56,91.92,-1.156121
34.612,91.55,-1.188854
34.668,91.22,-1.122627
34.717,90.97,-1.007011
34.773,90.64,-0.9319764
34.832,90.27,-0.8986109
34.885,89.88,-0.8913177
34.94,89.57,-0.8590357
34.994,89.17,-0.8633719
35.056,88.84,-0.8477806
35.117,88.84,-0.6908149
35.171,88.99,-0.4595184
35.224,88.78,-0.4002417
35.28,88.29,-0.5174005
35.337,87.65,-0.7258719
35.392,87.22,-0.8341871
35.506,86.61,-0.9705609
35.564,86.18,-1.014645
35.617,85.82,-0.9955538
35.685,85.33,-1.016808
35.742,85.02,-0.9699349
35.797,84.66,-0.9334209
35.849,84.38,-0.8727848
35.902,84.08,-0.8247029
35.955,83.8,-0.7803929
36.018,83.38,-0.8039185
36.072,82.98,-0.833798
36.126,82.83,-0.7550797
36.178,83.07,-0.4963242
36.233,83.1,-0.3219354
36.287,82.7,-0.3831575
36.346,82.19,-0.5455294
36.485,81.21,-0.9044
36.54,80.75,-1.035291
36.593,80.32,-1.066188
36.647,80.02,-1.008926
36.702,79.65,-0.9666828
36.757,79.16,-0.9866516
36.812,78.92,-0.9154469
36.869,78.55,-0.8861287
36.927,78.16,-0.8822168
36.985,77.82,-0.8651238
37.04,77.39,-0.8852159
37.093,77.15,-0.832303
37.155,76.75,-0.8356734
37.21,76.57,-0.7617964
37.271,76.78,-0.5157888
37.328,76.66,-0.4044626
37.453,75.75,-0.6826899
37.512,75.29,-0.8309076
37.572,74.86,-0.9034448
37.626,74.46,-0.9291367
37.683,74.04,-0.9454857
37.743,73.67,-0.9352762
37.799,73.27,-0.9320671
37.859,72.79,-0.9649931
37.917,72.45,-0.9433163
37.977,72.05,-0.9354466
38.039,71.72,-0.9034629
38.096,71.38,-0.8746861
38.154,71.02,-0.8603844
38.212,70.62,-0.8695095
38.276,70.44,-0.7911539
38.336,70.5,-0.6016066
38.466,69.83,-0.7216437
38.527,69.43,-0.7933579
38.589,68.91,-0.8890337
38.648,68.6,-0.8859999
38.709,68.15,-0.9146702
38.766,67.72,-0.9386577
38.826,67.32,-0.9444171
38.886,66.87,-0.9650336
38.949,66.44,-0.9776991
39.009,65.95,-1.011063
39.075,65.55,-1.00641
39.135,65.19,-0.9751548
39.197,64.73,-0.9840755
39.255,64.64,-0.8472405
39.318,64.45,-0.7362239
39.386,64.15,-0.6986168
39.508,63.26,-0.9361373
39.572,62.87,-0.9979389
39.637,62.47,-1.003613
39.694,62.13,-0.9673518
39.754,61.68,-0.9720751
39.818,61.34,-0.941224
39.879,61.04,-0.8891657
39.94,60.67,-0.8699413
40.004,60.27,-0.8759678
40.073,59.91,-0.8711814
