11.888 , 120.39 , 120.9722
11.89 , 120.39 , 120.9657
11.893 , 120.39 , 120.956
11.895 , 120.39 , 120.9495
11.897 , 120.4425 , 120.9431
11.9 , 120.3675 , 120.9334
11.902 , 120.3675 , 120.9269
11.905 , 120.3675 , 120.9172
11.907 , 120.3225 , 120.9107
11.909 , 120.3225 , 120.9042
11.912 , 120.3 , 120.8945
11.914 , 120.3 , 120.8881
11.917 , 120.2775 , 120.8783
11.919 , 120.3 , 120.8719
11.922 , 120.2775 , 120.8622
11.924 , 120.2775 , 120.8557
11.926 , 120.3 , 120.8492
11.929 , 120.2775 , 120.8395
11.931 , 120.21 , 120.833
11.934 , 120.21 , 120.8233
11.936 , 120.165 , 120.8169
11.939 , 120.165 , 120.8072
11.941 , 120.1425 , 120.8007
11.943 , 120.1425 , 120.7942
11.946 , 120.165 , 120.7845
11.948 , 120.165 , 120.778
11.951 , 120.165 , 120.7683
11.953 , 120.1425 , 120.7618
11.955 , 120.165 , 120.7554
11.958 , 120.0975 , 120.7457
11.96 , 120.1425 , 120.7392
11.963 , 120.1425 , 120.7295
11.965 , 120.1425 , 120.723
11.967 , 120.0975 , 120.7165
11.97 , 120.0975 , 120.7068
11.972 , 120.0975 , 120.7004
11.974 , 120.075 , 120.6939
11.977 , 120.075 , 120.6842
11.979 , 120.075 , 120.6777
11.982 , 120.0525 , 120.668
11.984 , 120.0525 , 120.6615
11.986 , 120.0075 , 120.6551
11.989 , 120.0075 , 120.6454
11.991 , 120.0075 , 120.6389
11.994 , 120.0525 , 120.6292
11.996 , 120.0075 , 120.6227
11.998 , 120.0075 , 120.6162
12.001 , 120.0075 , 120.6065
12.003 , 120.0075 , 120.6
12.005 , 120.0075 , 120.5936
12.008 , 120.0075 , 120.5839
12.01 , 119.9325 , 120.5774
12.012 , 119.9325 , 120.5709
12.015 , 119.9325 , 120.5612
12.017 , 119.9325 , 120.5547
12.02 , 119.985 , 120.545
12.022 , 119.9325 , 120.5386
12.024 , 119.9325 , 120.5321
12.027 , 119.9325 , 120.5224
12.029 , 119.91 , 120.5159
12.031 , 119.9325 , 120.5094
12.034 , 120.0525 , 120.4997
12.036 , 120.0525 , 120.4933
12.039 , 120.0075 , 120.4836
12.041 , 119.985 , 120.4771
12.043 , 119.985 , 120.4706
12.046 , 120.0075 , 120.4609
12.048 , 119.985 , 120.4544
12.05 , 119.985 , 120.448
12.053 , 119.9325 , 120.4382
12.055 , 119.985 , 120.4318
12.058 , 119.985 , 120.4221
12.06 , 119.985 , 120.4156
12.062 , 119.985 , 120.4091
12.065 , 119.9325 , 120.3994
12.067 , 119.9325 , 120.3929
12.07 , 119.985 , 120.3832
12.072 , 119.985 , 120.3768
12.074 , 119.9325 , 120.3703
12.077 , 119.9325 , 120.3606
12.079 , 119.91 , 120.3541
12.082 , 119.985 , 120.3444
12.084 , 119.91 , 120.3379
12.086 , 119.91 , 120.3315
12.089 , 119.91 , 120.3217
12.091 , 119.82 , 120.3153
12.094 , 119.8875 , 120.3056
12.096 , 119.91 , 120.2991
12.098 , 119.9325 , 120.2926
12.101 , 120.0075 , 120.2829
12.103 , 120.0075 , 120.2764
12.106 , 120.075 , 120.2667
12.108 , 120.0525 , 120.2603
12.111 , 119.985 , 120.2505
12.113 , 119.9325 , 120.2441
12.115 , 119.91 , 120.2376
12.118 , 119.91 , 120.2279
12.12 , 119.9325 , 120.2214
12.123 , 119.985 , 120.2117
12.125 , 119.985 , 120.2052
12.127 , 120.0075 , 120.1988
12.13 , 120.0525 , 120.1891
12.132 , 120.0075 , 120.1826
12.134 , 120.0075 , 120.1761
12.137 , 119.985 , 120.1664
12.139 , 119.9325 , 120.1599
12.142 , 119.985 , 120.1502
12.144 , 119.9325 , 120.1438
12.146 , 120.0075 , 120.1373
12.149 , 120.0075 , 120.1276
12.151 , 120.0075 , 120.1211
12.153 , 120.0075 , 120.1146
12.156 , 119.985 , 120.1049
12.158 , 120.0525 , 120.0985
12.161 , 120.2325 , 120.0887
12.163 , 120.555 , 120.0823
12.165 , 120.8775 , 120.0758
12.168 , 120.9 , 120.0661
12.17 , 120.945 , 120.0596
12.173 , 120.8775 , 120.0499
12.175 , 120.8025 , 120.0434
12.177 , 120.735 , 120.037
12.18 , 120.7125 , 120.0273
12.182 , 120.8775 , 120.0208
12.184 , 120.9 , 120.0143
12.187 , 121.0125 , 120.0046
12.189 , 121.125 , 119.9981
12.191 , 121.335 , 119.9917
12.194 , 121.515 , 119.982
12.196 , 121.6275 , 119.9755
12.199 , 121.6725 , 119.9658
12.201 , 121.7175 , 119.9593
12.204 , 121.7475 , 119.9496
12.206 , 121.7475 , 119.9431
12.208 , 121.7175 , 119.9367
12.211 , 121.7475 , 119.9269
12.213 , 121.8375 , 119.9205
12.216 , 121.8375 , 119.9108
12.218 , 121.5825 , 119.9043
12.22 , 121.125 , 119.8978
12.223 , 120.8025 , 119.8881
12.225 , 120.6225 , 119.8816
12.228 , 120.51 , 119.8719
12.23 , 120.6225 , 119.8655
12.232 , 120.855 , 119.859
12.235 , 121.035 , 119.8493
12.237 , 121.125 , 119.8428
12.24 , 121.125 , 119.8331
12.242 , 121.17 , 119.8266
12.245 , 121.0575 , 119.8169
12.247 , 120.9675 , 119.8104
12.249 , 120.9 , 119.804
12.252 , 120.9 , 119.7943
12.254 , 120.855 , 119.7878
12.257 , 120.9 , 119.7781
12.259 , 120.945 , 119.7716
12.262 , 120.9 , 119.7619
12.264 , 120.8775 , 119.7554
12.267 , 120.855 , 119.7457
12.269 , 120.855 , 119.7393
12.271 , 120.855 , 119.7328
12.274 , 120.855 , 119.7231
12.276 , 120.8025 , 119.7166
12.279 , 120.855 , 119.7069
12.281 , 120.8025 , 119.7004
12.284 , 120.8025 , 119.6907
12.286 , 120.8025 , 119.6842
12.288 , 120.7125 , 119.6778
12.291 , 120.78 , 119.6681
12.293 , 120.78 , 119.6616
12.296 , 120.735 , 119.6519
12.298 , 120.735 , 119.6454
12.3 , 120.735 , 119.6389
12.303 , 120.7125 , 119.6292
12.305 , 120.735 , 119.6228
12.307 , 120.69 , 119.6163
12.31 , 120.69 , 119.6066
12.312 , 120.645 , 119.6001
12.315 , 120.645 , 119.5904
12.317 , 120.645 , 119.5839
12.319 , 120.5775 , 119.5775
12.322 , 120.555 , 119.5677
12.324 , 120.51 , 119.5613
12.327 , 120.51 , 119.5516
12.329 , 120.51 , 119.5451
12.331 , 120.4425 , 119.5386
12.334 , 120.39 , 119.5289
12.336 , 120.39 , 119.5224
12.339 , 120.3675 , 119.5127
12.341 , 120.3675 , 119.5063
12.344 , 120.21 , 119.4966
12.346 , 120.165 , 119.4901
12.348 , 120.075 , 119.4836
12.351 , 120.0075 , 119.4739
12.353 , 119.985 , 119.4674
12.356 , 119.9325 , 119.4577
12.358 , 119.985 , 119.4512
12.361 , 119.985 , 119.4415
12.363 , 119.985 , 119.4351
12.365 , 119.9325 , 119.4286
12.368 , 119.775 , 119.4189
12.37 , 119.6175 , 119.4124
12.373 , 119.6625 , 119.4027
12.383 , 119.775 , 119.3703
12.386 , 119.73 , 119.3606
12.388 , 119.55 , 119.3542
12.391 , 119.43 , 119.3445
12.393 , 119.34 , 119.338
12.396 , 119.2725 , 119.3283
12.398 , 119.295 , 119.3218
12.4 , 119.4525 , 119.3153
12.403 , 119.4975 , 119.3056
12.405 , 119.43 , 119.2991
12.408 , 119.3625 , 119.2894
12.41 , 119.295 , 119.283
12.413 , 119.16 , 119.2733
12.415 , 119.0925 , 119.2668
12.417 , 119.0925 , 119.2603
12.42 , 119.115 , 119.2506
12.422 , 119.16 , 119.2441
12.425 , 119.2275 , 119.2344
12.427 , 119.16 , 119.228
12.429 , 119.04 , 119.2215
12.432 , 118.9725 , 119.2118
12.434 , 118.95 , 119.2053
12.437 , 118.95 , 119.1956
12.439 , 118.8825 , 119.1891
12.441 , 118.95 , 119.1826
12.444 , 118.95 , 119.1729
12.446 , 118.9275 , 119.1665
12.449 , 118.95 , 119.1568
12.451 , 118.9275 , 119.1503
12.453 , 118.86 , 119.1438
12.456 , 118.815 , 119.1341
12.458 , 118.7925 , 119.1276
12.461 , 118.7925 , 119.1179
12.463 , 118.7925 , 119.1115
12.465 , 118.7925 , 119.105
12.468 , 118.7925 , 119.0953
12.47 , 118.77 , 119.0888
12.473 , 118.77 , 119.0791
12.475 , 118.7025 , 119.0726
12.477 , 118.7025 , 119.0661
12.48 , 118.6575 , 119.0564
12.482 , 118.635 , 119.05
12.485 , 118.6575 , 119.0403
12.487 , 118.6575 , 119.0338
12.489 , 118.6575 , 119.0273
12.492 , 118.635 , 119.0176
12.494 , 118.56 , 119.0111
12.497 , 118.56 , 119.0014
12.499 , 118.635 , 118.995
12.502 , 118.635 , 118.9853
12.504 , 118.635 , 118.9788
12.507 , 118.5825 , 118.9691
12.509 , 118.56 , 118.9626
12.512 , 118.4925 , 118.9529
12.514 , 118.4925 , 118.9464
12.516 , 118.4925 , 118.9399
12.519 , 118.5375 , 118.9302
12.521 , 118.4925 , 118.9238
12.524 , 118.5375 , 118.9141
12.526 , 118.47 , 118.9076
12.528 , 118.47 , 118.9011
12.531 , 118.47 , 118.8914
12.533 , 118.425 , 118.8849
12.536 , 118.425 , 118.8752
12.538 , 118.425 , 118.8688
12.54 , 118.4025 , 118.8623
12.543 , 118.4025 , 118.8526
12.545 , 118.4025 , 118.8461
12.548 , 118.38 , 118.8364
12.55 , 118.335 , 118.8299
12.553 , 118.335 , 118.8202
12.555 , 118.3125 , 118.8137
12.557 , 118.3125 , 118.8073
12.56 , 118.2675 , 118.7976
12.562 , 118.3125 , 118.7911
12.565 , 118.3125 , 118.7814
12.567 , 118.2675 , 118.7749
12.569 , 118.245 , 118.7684
12.572 , 118.245 , 118.7587
12.574 , 118.17 , 118.7523
12.577 , 118.2225 , 118.7425
12.579 , 118.1475 , 118.7361
12.581 , 118.17 , 118.7296
12.584 , 118.1475 , 118.7199
12.586 , 118.1475 , 118.7134
12.589 , 118.1475 , 118.7037
12.591 , 118.1475 , 118.6972
12.594 , 118.1475 , 118.6875
12.596 , 118.1475 , 118.6811
12.599 , 118.1475 , 118.6714
12.601 , 118.1475 , 118.6649
12.603 , 118.08 , 118.6584
12.606 , 118.08 , 118.6487
12.608 , 118.035 , 118.6422
12.611 , 118.0125 , 118.6325
12.613 , 117.99 , 118.6261
12.616 , 117.99 , 118.6163
12.618 , 117.99 , 118.6099
12.62 , 117.99 , 118.6034
12.623 , 118.0125 , 118.5937
12.625 , 117.945 , 118.5872
12.628 , 118.0125 , 118.5775
12.63 , 118.0125 , 118.571
12.632 , 117.99 , 118.5646
12.635 , 117.945 , 118.5549
12.637 , 117.9225 , 118.5484
12.64 , 117.9225 , 118.5387
12.642 , 117.8775 , 118.5322
12.644 , 117.9225 , 118.5257
12.647 , 117.8775 , 118.516
12.649 , 117.8775 , 118.5096
12.651 , 117.8775 , 118.5031
12.654 , 117.8775 , 118.4934
12.656 , 117.8775 , 118.4869
12.659 , 117.855 , 118.4772
12.661 , 117.8775 , 118.4707
12.664 , 117.8775 , 118.461
12.666 , 117.8775 , 118.4545
12.668 , 117.8775 , 118.4481
12.671 , 117.8325 , 118.4384
12.673 , 117.8325 , 118.4319
12.676 , 117.7875 , 118.4222
12.678 , 117.7875 , 118.4157
12.681 , 117.7875 , 118.406
12.683 , 117.7875 , 118.3995
12.685 , 117.8325 , 118.3931
12.688 , 117.7875 , 118.3833
12.69 , 117.7875 , 118.3769
12.693 , 117.7875 , 118.3672
12.695 , 117.8325 , 118.3607
12.698 , 117.7875 , 118.351
12.7 , 117.7875 , 118.3445
12.703 , 117.765 , 118.3348
12.705 , 117.69 , 118.3283
12.707 , 117.69 , 118.3219
12.71 , 117.69 , 118.3121
12.712 , 117.7125 , 118.3057
12.715 , 117.69 , 118.296
12.717 , 117.69 , 118.2895
12.719 , 117.69 , 118.283
12.722 , 117.6675 , 118.2733
12.724 , 117.6675 , 118.2668
12.727 , 117.7125 , 118.2571
12.729 , 117.69 , 118.2507
12.731 , 117.6675 , 118.2442
12.734 , 117.6675 , 118.2345
12.736 , 117.6675 , 118.228
12.739 , 117.69 , 118.2183
12.741 , 117.6225 , 118.2118
12.743 , 117.6225 , 118.2054
12.746 , 117.6225 , 118.1956
12.748 , 117.6225 , 118.1892
12.751 , 117.6225 , 118.1795
12.753 , 117.6225 , 118.173
12.755 , 117.6225 , 118.1665
12.758 , 117.6225 , 118.1568
12.76 , 117.6225 , 118.1503
12.763 , 117.6225 , 118.1406
12.765 , 117.6 , 118.1342
12.767 , 117.6 , 118.1277
12.77 , 117.555 , 118.118
12.772 , 117.5325 , 118.1115
12.775 , 117.555 , 118.1018
12.777 , 117.555 , 118.0953
12.779 , 117.555 , 118.0889
12.782 , 117.555 , 118.0792
12.784 , 117.5325 , 118.0727
12.787 , 117.5325 , 118.063
12.789 , 117.555 , 118.0565
12.791 , 117.555 , 118.05
12.794 , 117.5325 , 118.0403
12.796 , 117.555 , 118.0339
12.799 , 117.5325 , 118.0241
12.801 , 117.4875 , 118.0177
12.804 , 117.465 , 118.008
12.806 , 117.4875 , 118.0015
12.808 , 117.4875 , 117.995
12.811 , 117.4875 , 117.9853
12.813 , 117.4875 , 117.9788
12.816 , 117.4875 , 117.9691
12.818 , 117.4875 , 117.9627
12.821 , 117.465 , 117.9529
12.823 , 117.4875 , 117.9465
12.826 , 117.5325 , 117.9368
12.828 , 117.4875 , 117.9303
12.83 , 117.465 , 117.9238
12.833 , 117.4425 , 117.9141
12.835 , 117.4425 , 117.9076
12.838 , 117.4425 , 117.8979
12.84 , 117.4425 , 117.8915
12.842 , 117.3975 , 117.885
12.845 , 117.3975 , 117.8753
12.847 , 117.465 , 117.8688
12.85 , 117.5325 , 117.8591
12.852 , 117.555 , 117.8526
12.855 , 117.6 , 117.8429
12.857 , 117.6 , 117.8364
12.859 , 117.555 , 117.83
12.862 , 117.555 , 117.8203
12.864 , 117.4875 , 117.8138
12.867 , 117.4875 , 117.8041
12.869 , 117.4875 , 117.7976
12.871 , 117.5325 , 117.7911
12.874 , 117.5325 , 117.7814
12.876 , 117.555 , 117.775
12.879 , 117.5325 , 117.7653
12.881 , 117.5325 , 117.7588
12.884 , 117.5325 , 117.7491
12.886 , 117.5325 , 117.7426
12.889 , 117.5325 , 117.7329
12.891 , 117.5325 , 117.7264
12.893 , 117.555 , 117.72
12.896 , 117.5325 , 117.7102
12.898 , 117.5325 , 117.7038
12.901 , 117.6 , 117.6941
12.903 , 117.6 , 117.6876
12.905 , 117.555 , 117.6811
12.908 , 117.6225 , 117.6714
12.91 , 117.765 , 117.6649
12.913 , 118.0125 , 117.6552
12.915 , 118.38 , 117.6488
12.918 , 118.47 , 117.6391
12.92 , 118.4925 , 117.6326
12.922 , 118.425 , 117.6261
12.925 , 118.335 , 117.6164
12.927 , 118.3125 , 117.6099
12.93 , 118.2675 , 117.6002
12.932 , 118.38 , 117.5937
12.935 , 118.425 , 117.584
12.937 , 118.56 , 117.5776
12.939 , 118.7025 , 117.5711
12.942 , 118.815 , 117.5614
12.944 , 119.0175 , 117.5549
12.946 , 119.0925 , 117.5484
12.949 , 119.1825 , 117.5387
12.951 , 119.2275 , 117.5323
12.954 , 119.2725 , 117.5226
12.956 , 119.2725 , 117.5161
12.958 , 119.2725 , 117.5096
12.961 , 119.295 , 117.4999
12.963 , 119.3625 , 117.4934
12.966 , 119.385 , 117.4837
12.968 , 119.5275 , 117.4772
12.971 , 119.55 , 117.4675
12.973 , 119.55 , 117.4611
12.976 , 119.385 , 117.4514
12.978 , 118.95 , 117.4449
12.98 , 118.5375 , 117.4384
12.983 , 118.2675 , 117.4287
12.985 , 118.17 , 117.4222
12.988 , 118.245 , 117.4125
12.99 , 118.4025 , 117.4061
12.993 , 118.6575 , 117.3963
13.003 , 118.725 , 117.364
13.006 , 118.635 , 117.3543
13.008 , 118.5375 , 117.3478
13.011 , 118.4925 , 117.3381
13.013 , 118.5375 , 117.3316
13.015 , 118.5375 , 117.3251
13.018 , 118.5375 , 117.3154
13.02 , 118.5825 , 117.309
13.023 , 118.5825 , 117.2993
13.025 , 118.5375 , 117.2928
13.027 , 118.47 , 117.2863
13.03 , 118.425 , 117.2766
13.032 , 118.47 , 117.2701
13.035 , 118.4925 , 117.2604
13.037 , 118.425 , 117.254
13.039 , 118.425 , 117.2475
13.042 , 118.425 , 117.2378
13.044 , 118.4025 , 117.2313
13.047 , 118.425 , 117.2216
13.049 , 118.4025 , 117.2151
13.052 , 118.38 , 117.2054
13.054 , 118.335 , 117.1989
13.056 , 118.335 , 117.1925
13.059 , 118.335 , 117.1828
13.061 , 118.3125 , 117.1763
13.064 , 118.2675 , 117.1666
13.066 , 118.3125 , 117.1601
13.069 , 118.2675 , 117.1504
13.071 , 118.2225 , 117.1439
13.073 , 118.2225 , 117.1375
13.076 , 118.17 , 117.1277
13.078 , 118.1475 , 117.1213
13.08 , 118.1475 , 117.1148
13.083 , 118.1025 , 117.1051
13.085 , 118.08 , 117.0986
13.088 , 118.1025 , 117.0889
13.09 , 118.0125 , 117.0824
13.092 , 117.945 , 117.076
13.095 , 117.9225 , 117.0663
13.097 , 117.7875 , 117.0598
13.1 , 117.7125 , 117.0501
13.102 , 117.7875 , 117.0436
13.104 , 117.765 , 117.0371
13.107 , 117.7125 , 117.0274
13.109 , 117.7125 , 117.021
13.111 , 117.6675 , 117.0145
13.114 , 117.6225 , 117.0048
13.116 , 117.555 , 116.9983
13.119 , 117.3975 , 116.9886
13.121 , 117.33 , 116.9821
13.123 , 117.3975 , 116.9757
13.126 , 117.4425 , 116.9659
13.128 , 117.5325 , 116.9595
13.13 , 117.4425 , 116.953
13.133 , 117.3975 , 116.9433
13.135 , 117.2775 , 116.9368
13.138 , 117.075 , 116.9271
13.14 , 116.985 , 116.9206
13.142 , 117.0075 , 116.9142
13.145 , 117.0525 , 116.9045
13.147 , 117.0525 , 116.898
13.15 , 117.0525 , 116.8883
13.152 , 116.985 , 116.8818
13.154 , 116.94 , 116.8753
13.157 , 116.9175 , 116.8656
13.159 , 116.8425 , 116.8592
13.162 , 116.775 , 116.8494
13.164 , 116.775 , 116.843
13.167 , 116.73 , 116.8333
13.169 , 116.73 , 116.8268
13.171 , 116.73 , 116.8203
13.174 , 116.73 , 116.8106
13.176 , 116.6625 , 116.8041
13.179 , 116.595 , 116.7944
13.181 , 116.595 , 116.788
13.184 , 116.55 , 116.7783
13.186 , 116.505 , 116.7718
13.189 , 116.46 , 116.7621
13.191 , 116.46 , 116.7556
13.194 , 116.46 , 116.7459
13.196 , 116.46 , 116.7394
13.198 , 116.3625 , 116.733
13.201 , 116.3625 , 116.7232
13.203 , 116.385 , 116.7168
13.206 , 116.3625 , 116.7071
13.208 , 116.295 , 116.7006
13.21 , 116.2725 , 116.6941
13.213 , 116.2725 , 116.6844
13.215 , 116.205 , 116.6779
13.217 , 116.2275 , 116.6715
13.22 , 116.205 , 116.6618
13.222 , 116.16 , 116.6553
13.225 , 116.16 , 116.6456
13.227 , 116.115 , 116.6391
13.229 , 116.07 , 116.6326
13.232 , 116.0475 , 116.6229
13.234 , 116.07 , 116.6165
13.237 , 116.115 , 116.6067
13.239 , 116.1375 , 116.6003
13.241 , 116.16 , 116.5938
13.244 , 116.115 , 116.5841
13.246 , 116.07 , 116.5776
13.248 , 116.0475 , 116.5712
13.251 , 116.0475 , 116.5614
13.253 , 115.9725 , 116.555
13.256 , 115.9725 , 116.5453
13.258 , 115.9725 , 116.5388
13.26 , 116.0475 , 116.5323
13.263 , 116.0475 , 116.5226
13.265 , 116.0475 , 116.5161
13.268 , 116.0025 , 116.5064
13.27 , 115.9725 , 116.5
13.272 , 115.905 , 116.4935
13.275 , 115.905 , 116.4838
13.277 , 115.8825 , 116.4773
13.28 , 115.905 , 116.4676
13.282 , 115.95 , 116.4611
13.285 , 115.95 , 116.4514
13.287 , 115.905 , 116.4449
13.289 , 115.905 , 116.4385
13.292 , 115.8825 , 116.4288
13.294 , 115.8375 , 116.4223
13.297 , 115.815 , 116.4126
13.299 , 115.815 , 116.4061
13.302 , 115.7925 , 116.3964
13.304 , 115.7475 , 116.3899
13.306 , 115.7925 , 116.3835
13.309 , 115.7475 , 116.3737
13.311 , 115.7475 , 116.3673
13.314 , 115.7475 , 116.3576
13.316 , 115.7475 , 116.3511
13.319 , 115.725 , 116.3414
13.321 , 115.7925 , 116.3349
13.323 , 115.7475 , 116.3284
13.326 , 115.7475 , 116.3187
13.328 , 115.725 , 116.3123
13.331 , 115.68 , 116.3026
13.333 , 115.6125 , 116.2961
13.335 , 115.68 , 116.2896
13.338 , 115.6575 , 116.2799
13.34 , 115.6125 , 116.2734
13.342 , 115.6125 , 116.267
13.345 , 115.6575 , 116.2572
13.347 , 115.6575 , 116.2508
13.35 , 115.6575 , 116.2411
13.352 , 115.6125 , 116.2346
13.354 , 115.59 , 116.2281
13.357 , 115.5675 , 116.2184
13.359 , 115.515 , 116.2119
13.362 , 115.5675 , 116.2022
13.364 , 115.515 , 116.1958
13.366 , 115.5675 , 116.1893
13.369 , 115.515 , 116.1796
13.371 , 115.515 , 116.1731
13.373 , 115.4925 , 116.1666
13.376 , 115.515 , 116.1569
13.378 , 115.515 , 116.1505
13.381 , 115.515 , 116.1408
13.383 , 115.4925 , 116.1343
13.386 , 115.515 , 116.1246
13.388 , 115.4475 , 116.1181
13.39 , 115.4925 , 116.1116
13.393 , 115.425 , 116.1019
13.395 , 115.425 , 116.0954
13.398 , 115.425 , 116.0857
13.4 , 115.425 , 116.0793
13.403 , 115.4475 , 116.0696
13.405 , 115.4475 , 116.0631
13.407 , 115.4475 , 116.0566
13.41 , 115.425 , 116.0469
13.412 , 115.4025 , 116.0404
13.415 , 115.3575 , 116.0307
13.417 , 115.3575 , 116.0243
13.419 , 115.335 , 116.0178
13.422 , 115.3575 , 116.0081
13.424 , 115.3575 , 116.0016
13.427 , 115.29 , 115.9919
13.429 , 115.29 , 115.9854
13.432 , 115.29 , 115.9757
13.434 , 115.335 , 115.9692
13.436 , 115.2675 , 115.9628
13.439 , 115.29 , 115.9531
13.441 , 115.2675 , 115.9466
13.444 , 115.2675 , 115.9369
13.446 , 115.245 , 115.9304
13.448 , 115.245 , 115.9239
13.451 , 115.245 , 115.9142
13.453 , 115.2675 , 115.9078
13.456 , 115.2 , 115.898
13.458 , 115.2 , 115.8916
13.46 , 115.29 , 115.8851
13.463 , 115.2 , 115.8754
13.465 , 115.245 , 115.8689
13.467 , 115.245 , 115.8624
13.47 , 115.2 , 115.8527
13.472 , 115.1775 , 115.8463
13.475 , 115.1775 , 115.8366
13.477 , 115.1775 , 115.8301
13.479 , 115.0575 , 115.8236
13.482 , 115.1325 , 115.8139
13.484 , 115.11 , 115.8074
13.486 , 115.11 , 115.801
13.489 , 115.1325 , 115.7913
13.491 , 115.11 , 115.7848
13.494 , 115.1325 , 115.7751
13.496 , 115.0575 , 115.7686
13.498 , 115.0575 , 115.7621
13.501 , 115.11 , 115.7524
13.503 , 115.0575 , 115.746
13.505 , 115.0575 , 115.7395
13.508 , 115.0575 , 115.7298
13.51 , 115.0125 , 115.7233
13.513 , 115.0575 , 115.7136
13.515 , 115.035 , 115.7071
13.517 , 115.0575 , 115.7006
13.52 , 115.0575 , 115.6909
13.522 , 115.035 , 115.6845
13.525 , 115.035 , 115.6748
13.527 , 115.0125 , 115.6683
13.529 , 114.9675 , 115.6618
13.532 , 114.9675 , 115.6521
13.534 , 115.0125 , 115.6456
13.537 , 115.0125 , 115.6359
13.539 , 115.0125 , 115.6295
13.541 , 115.0125 , 115.623
13.544 , 114.9675 , 115.6133
13.546 , 115.035 , 115.6068
13.549 , 115.035 , 115.5971
13.551 , 114.9675 , 115.5906
13.553 , 114.9675 , 115.5842
13.556 , 114.9675 , 115.5744
13.558 , 114.945 , 115.568
13.561 , 114.9675 , 115.5583
13.563 , 115.0125 , 115.5518
13.566 , 114.9675 , 115.5421
13.568 , 114.945 , 115.5356
13.571 , 114.945 , 115.5259
13.573 , 114.9675 , 115.5194
13.575 , 114.9675 , 115.513
13.578 , 114.9675 , 115.5033
13.58 , 114.9675 , 115.4968
13.583 , 114.945 , 115.4871
13.585 , 114.9 , 115.4806
13.588 , 114.9 , 115.4709
13.59 , 114.855 , 115.4644
13.592 , 114.855 , 115.4579
13.595 , 114.8775 , 115.4482
13.597 , 114.945 , 115.4418
13.6 , 115.0125 , 115.4321
13.602 , 115.035 , 115.4256
13.604 , 115.0575 , 115.4191
13.607 , 115.0575 , 115.4094
13.609 , 115.035 , 115.4029
13.62 , 114.945 , 115.3673
13.622 , 115.0125 , 115.3609
13.625 , 115.0125 , 115.3512
13.627 , 114.9675 , 115.3447
13.63 , 115.035 , 115.335
13.632 , 115.035 , 115.3285
13.634 , 115.035 , 115.322
13.637 , 115.035 , 115.3123
13.639 , 115.0125 , 115.3058
13.641 , 115.0125 , 115.2994
13.644 , 115.035 , 115.2897
13.646 , 115.035 , 115.2832
13.649 , 115.035 , 115.2735
13.651 , 115.0575 , 115.267
13.653 , 115.035 , 115.2605
13.656 , 115.0575 , 115.2508
13.658 , 115.1325 , 115.2444
13.661 , 115.335 , 115.2346
13.663 , 115.6125 , 115.2282
13.665 , 115.8825 , 115.2217
13.668 , 115.9725 , 115.212
13.67 , 116.0475 , 115.2055
13.673 , 115.9725 , 115.1958
13.675 , 115.8825 , 115.1893
13.677 , 115.8375 , 115.1829
13.68 , 115.815 , 115.1732
13.682 , 115.8825 , 115.1667
13.685 , 116.0025 , 115.157
13.687 , 116.115 , 115.1505
13.689 , 116.2725 , 115.144
13.692 , 116.4375 , 115.1343
13.694 , 116.6175 , 115.1279
13.697 , 116.685 , 115.1182
13.699 , 116.775 , 115.1117
13.701 , 116.8425 , 115.1052
13.704 , 116.8425 , 115.0955
13.706 , 116.82 , 115.089
13.709 , 116.895 , 115.0793
13.711 , 116.9175 , 115.0728
13.713 , 116.985 , 115.0664
13.716 , 117.0975 , 115.0567
13.718 , 117.0975 , 115.0502
13.721 , 117.165 , 115.0405
13.723 , 117.21 , 115.034
13.725 , 117.2325 , 115.0275
13.728 , 117.2775 , 115.0178
13.73 , 117.165 , 115.0114
13.733 , 116.685 , 115.0017
13.735 , 116.2275 , 114.9952
13.738 , 115.95 , 114.9855
13.74 , 115.7925 , 114.979
13.742 , 115.8825 , 114.9725
13.745 , 116.115 , 114.9628
13.747 , 116.3625 , 114.9564
13.75 , 116.55 , 114.9466
13.752 , 116.595 , 114.9402
13.755 , 116.5275 , 114.9305
13.757 , 116.4375 , 114.924
13.76 , 116.295 , 114.9143
13.762 , 116.2275 , 114.9078
13.764 , 116.205 , 114.9013
13.767 , 116.16 , 114.8916
13.769 , 116.205 , 114.8852
13.771 , 116.2725 , 114.8787
13.774 , 116.2275 , 114.869
13.776 , 116.2725 , 114.8625
13.779 , 116.2275 , 114.8528
13.781 , 116.205 , 114.8463
13.784 , 116.1375 , 114.8366
13.786 , 116.16 , 114.8301
13.788 , 116.07 , 114.8237
13.791 , 116.0475 , 114.814
13.793 , 116.0025 , 114.8075
13.796 , 116.0475 , 114.7978
13.798 , 116.0475 , 114.7913
13.8 , 116.0025 , 114.7848
13.803 , 115.9725 , 114.7751
13.805 , 115.9725 , 114.7687
13.808 , 115.95 , 114.759
13.81 , 115.905 , 114.7525
13.812 , 115.905 , 114.746
13.815 , 115.8825 , 114.7363
13.817 , 115.8375 , 114.7298
13.82 , 115.8375 , 114.7201
13.822 , 115.8375 , 114.7137
13.825 , 115.815 , 114.7039
13.827 , 115.7925 , 114.6975
13.829 , 115.7475 , 114.691
13.832 , 115.68 , 114.6813
13.834 , 115.68 , 114.6748
13.837 , 115.68 , 114.6651
13.839 , 115.68 , 114.6586
