19.747,162.14,-0.2676335
19.814,161.01,-0.5520307
19.953,159.33,-0.8701085
20.023,158.45,-0.729777
20.092,157.84,-0.5496855
20.159,157.47,-0.378851
20.225,157.29,-0.2322387
20.293,157.17,-0.1441614
20.366,156.89,-0.1635885
20.436,156.65,-0.1624276
20.507,156.37,-0.1754676
20.574,156.34,-0.09203407
20.646,157.78,0.4794025
20.712,157.72,0.2217824
20.791,156.77,-0.2502827
20.865,155.67,-0.5300149
20.936,154.97,-0.506995
21.006,154.27,-0.4842969
21.134,152.8,-0.7510714
21.204,152.29,-0.5397684
21.273,152.07,-0.3190385
21.346,151.8,-0.235129
21.416,151.61,-0.1732016
21.544,151.16,-0.2391946
21.601,150.91,-0.202667
21.653,151.46,0.1062354
21.7,152.19,0.324025
21.758,152.07,0.1145638
21.815,151.31,-0.2292815
21.872,150.67,-0.3496231
21.923,150.0,-0.4068386
21.977,149.6,-0.3334311
22.031,149.26,-0.2728451
22.081,148.81,-0.2850842
22.199,147.68,-0.5384278
22.258,147.22,-0.4234064
22.307,147.04,-0.25497
22.358,146.88,-0.1681435
22.409,146.79,-0.106276
22.463,146.58,-0.122007
22.521,146.4,-0.1215531
22.574,146.12,-0.1566969
22.626,146.0,-0.1166835
22.674,145.91,-0.08447474
22.733,146.64,0.2252262
22.786,146.79,0.1699921
22.838,146.49,-0.03201079
22.904,145.54,-0.3648106
22.959,144.99,-0.3791226
23.015,144.63,-0.304567
23.13,143.65,-0.4899214
23.18,143.16,-0.4091734
23.233,142.73,-0.3397949
23.285,142.49,-0.2399292
23.336,142.34,-0.1603772
23.393,142.09,-0.1605903
23.454,141.76,-0.1926807
23.508,141.45,-0.2015148
23.561,141.24,-0.1686482
23.616,141.05,-0.1446633
23.674,140.9,-0.119589
23.731,141.36,0.1115933
23.789,141.6,0.1469833
23.849,141.05,-0.1289754
23.91,140.35,-0.322366
23.967,139.83,-0.3432266
24.091,139.13,-0.4107198
24.145,138.58,-0.3896297
24.209,138.06,-0.3655865
24.262,137.76,-0.2752092
24.317,137.45,-0.2345803
24.373,137.15,-0.2142851
24.432,136.87,-0.1985611
24.485,136.75,-0.1339052
24.54,136.51,-0.1454132
24.607,136.2,-0.1789517
24.665,136.29,-0.05126066
24.721,136.69,0.1255288
24.785,136.42,-0.03238669
24.84,135.87,-0.2192134
24.897,135.32,-0.3063079
24.955,134.89,-0.2991861
25.07,134.07,-0.43254
25.136,133.52,-0.4023037
25.192,133.12,-0.3278524
25.249,132.81,-0.2594332
25.308,132.57,-0.202999
25.365,132.3,-0.1883248
25.429,132.02,-0.1868409
25.487,131.78,-0.1722894
25.543,131.47,-0.1902691
25.602,131.2,-0.1854423
25.666,131.53,0.03369026
25.727,131.81,0.1250646
25.787,131.47,-0.0612118
25.846,130.77,-0.2876074
25.903,130.16,-0.3609543
25.962,129.79,-0.3021788
26.09,129.03,-0.4102515
26.148,128.69,-0.3154361
26.204,128.42,-0.2385096
26.264,128.11,-0.2182375
26.325,127.81,-0.2075806
26.393,127.35,-0.260661
26.466,126.92,-0.2768263
26.53,126.53,-0.2683876
26.604,126.25,-0.2239197
26.663,126.5,-0.01122438
26.729,126.65,0.05734406
26.795,126.16,-0.1472777
26.856,125.61,-0.2739337
26.918,125.15,-0.2966765
26.981,124.82,-0.256181
27.04,124.45,-0.2494233
27.163,123.69,-0.3880625
27.226,123.26,-0.3388539
27.289,123.02,-0.2403075
27.351,122.62,-0.2505963
27.416,122.26,-0.2452861
27.476,121.95,-0.2242216
27.54,121.61,-0.2246969
27.6,121.55,-0.1249776
27.661,121.86,0.05809763
27.729,121.52,-0.08835405
27.796,120.94,-0.2552999
27.864,120.33,-0.343716
27.934,119.94,-0.3020452
27.995,119.6,-0.259676
28.061,119.08,-0.3049544
28.126,118.56,-0.3292906
28.258,117.86,-0.4044455
28.328,117.59,-0.2862527
28.392,117.37,-0.2061451
28.456,116.98,-0.2320217
28.52,116.58,-0.2517645
28.59,116.12,-0.2822016
28.654,116.0,-0.1742312
28.719,115.82,-0.1406266
28.791,115.63,-0.1317455
28.857,115.42,-0.1358479
28.929,115.3,-0.1058535
28.994,114.93,-0.1806949
29.061,114.63,-0.1941144
29.137,114.32,-0.2014274
29.205,113.95,-0.2261501
29.27,113.71,-0.1914172
29.393,113.22,-0.2630629
29.46,112.79,-0.278676
29.524,112.49,-0.2368166
29.587,112.89,0.0367404
29.656,113.31,0.1790433
29.721,112.12,-0.3403461
29.789,111.3,-0.4725347
29.861,110.41,-0.5430527
29.93,109.62,-0.5370254
29.993,108.83,-0.5311903
30.06,108.34,-0.4205156
30.134,108.28,-0.2106093
30.198,108.25,-0.09928359
30.266,107.64,-0.2608177
30.333,107.09,-0.3244375
30.401,106.84,-0.2417855
30.537,106.69,-0.1619142
30.608,106.69,-0.0712851
30.676,106.36,-0.1479677
30.746,106.02,-0.1935333
30.816,105.56,-0.2564466
30.882,105.17,-0.2608812
30.949,104.89,-0.2209828
31.015,104.46,-0.2548573
31.091,104.07,-0.2589892
31.163,103.7,-0.2525002
31.233,103.4,-0.2238883
31.305,103.0,-0.2458453
31.378,103.0,-0.1139665
31.451,103.09,-0.01475024
31.518,102.75,-0.125214
31.586,102.3,-0.2240165
31.71,101.38,-0.4382012
31.78,100.92,-0.3757391
31.849,100.43,-0.3467402
31.923,99.89,-0.352742
31.993,99.46,-0.3173015
32.064,99.09,-0.2777415
32.148,98.57,-0.3133775
32.223,98.27,-0.2535802
32.291,98.39,-0.07105291
32.362,98.33,-0.04698291
32.429,97.9,-0.1754506
32.502,97.41,-0.2622463
32.619,96.74,-0.3653067
32.668,96.44,-0.2801607
32.717,96.13,-0.2370694
32.765,95.83,-0.2153277
32.884,95.22,-0.3177819
32.936,95.0,-0.2294772
32.986,94.82,-0.1668274
33.044,94.45,-0.2074356
33.095,94.12,-0.2158415
33.146,93.87,-0.1896228
33.204,93.78,-0.1185781
33.253,93.87,-0.01930379
33.309,93.78,-0.0373091
33.36,93.48,-0.1258797
33.417,92.93,-0.259448
33.474,92.53,-0.2686905
33.528,92.23,-0.2319646
33.587,91.86,-0.2384351
33.643,91.55,-0.221537
33.698,91.31,-0.1876325
33.814,90.64,-0.3261552
33.864,90.33,-0.2671709
33.916,90.03,-0.2285414
33.971,89.78,-0.1935844
34.021,89.54,-0.1740487
34.076,89.23,-0.190879
34.132,88.99,-0.1748795
34.185,88.84,-0.1338057
34.238,88.9,-0.03830581
34.289,88.69,-0.08940035
34.346,88.35,-0.1655694
34.395,87.98,-0.2124075
34.453,87.68,-0.2075826
34.514,87.28,-0.2392956
34.57,87.01,-0.2085438
34.632,86.61,-0.2386995
34.756,85.97,-0.3414078
34.818,85.69,-0.261956
34.876,85.33,-0.2469219
34.931,85.18,-0.1669844
34.984,84.93,-0.1636158
35.041,84.41,-0.2623262
35.097,84.26,-0.1786185
35.155,84.26,-0.07881675
35.209,84.26,-0.03226309
35.267,83.92,-0.1353809
35.32,83.53,-0.2067986
35.387,83.1,-0.2527853
35.442,82.7,-0.2621218
35.499,82.49,-0.1965497
35.552,82.22,-0.1849882
35.606,81.88,-0.2070325
35.72,81.24,-0.3265159
35.783,80.84,-0.2989767
35.843,80.54,-0.244425
35.898,80.2,-0.2326554
35.953,79.96,-0.1929494
36.009,79.71,-0.1771685
36.065,79.44,-0.1780651
36.125,79.22,-0.1611451
36.183,79.07,-0.12745
36.241,79.13,-0.03567896
36.297,78.77,-0.1423417
36.351,78.43,-0.1921413
36.41,78.13,-0.1983792
36.468,77.73,-0.2355023
36.525,77.45,-0.2106172
36.59,77.09,-0.2254898
36.716,76.3,-0.3887178
36.778,75.99,-0.2969406
36.836,75.78,-0.2085213
36.892,75.47,-0.2039832
36.956,75.14,-0.2124503
37.021,74.77,-0.2312679
37.084,74.37,-0.2511343
37.142,74.07,-0.2243175
37.208,73.85,-0.1813133
37.266,73.85,-0.0816845
37.332,73.7,-0.08759135
37.389,73.3,-0.1845267
37.448,72.85,-0.2507613
37.511,72.51,-0.2403972
37.569,72.27,-0.196569
37.633,71.87,-0.2326653
37.753,71.26,-0.3280712
37.812,70.86,-0.2987285
37.881,70.44,-0.2874418
37.946,70.19,-0.2217712
38.004,69.92,-0.1965906
38.065,69.61,-0.2010241
38.127,69.25,-0.2222481
38.193,68.94,-0.2146833
38.25,68.79,-0.1524528
38.311,68.7,-0.1000405
38.374,68.3,-0.1879194
38.433,67.93,-0.2231596
38.495,67.63,-0.2120636
38.557,67.35,-0.197905
38.618,67.02,-0.2092717
38.678,66.71,-0.2083182
38.807,66.16,-0.2937871
38.869,65.67,-0.3149628
38.935,65.46,-0.221329
38.998,65.13,-0.2168656
39.063,64.85,-0.2003792
39.128,64.39,-0.2571146
39.198,64.06,-0.2393434
39.26,64.0,-0.1309865
39.332,63.75,-0.1459193
39.399,63.36,-0.2081202
39.459,62.93,-0.2530232
39.524,62.56,-0.2513859
39.595,62.26,-0.2235737
39.661,61.89,-0.2349305
39.724,61.46,-0.2633219
39.788,61.04,-0.2734628
39.919,60.46,-0.3349992
39.981,60.09,-0.2897601
40.05,59.78,-0.2430803
