0.76 , 150.105 , 140.8575 , 9.465
0.762 , 150.105 , 140.9025 , 9.42
0.765 , 150.105 , 140.9025 , 9.4125
0.767 , 150.0825 , 140.8575 , 9.450001
0.77 , 150.0825 , 140.9025 , 9.39
0.772 , 150.06 , 140.8575 , 9.4125
0.775 , 150.06 , 140.8575 , 9.42
0.777 , 150.015 , 140.8575 , 9.375
0.78 , 150.015 , 140.8575 , 9.39
0.782 , 150.015 , 140.835 , 9.3825
0.785 , 150.015 , 140.835 , 9.36
0.787 , 149.985 , 140.835 , 9.3675
0.79 , 149.985 , 140.7675 , 9.36
0.792 , 149.94 , 140.8125 , 9.3375
0.795 , 149.94 , 140.8125 , 9.345
0.797 , 149.94 , 140.835 , 9.3375
0.8 , 149.9175 , 140.8125 , 9.33
0.802 , 149.9175 , 140.835 , 9.3225
0.805 , 149.94 , 140.835 , 9.299999
0.807 , 149.9175 , 140.8125 , 9.299999
0.81 , 149.895 , 140.7675 , 9.2775
0.813 , 149.85 , 140.7675 , 9.262501
0.815 , 149.85 , 140.8125 , 9.262501
0.817 , 149.85 , 140.8125 , 9.255
0.82 , 149.85 , 140.835 , 9.24
0.822 , 149.8275 , 140.8125 , 9.24
0.825 , 149.8275 , 140.8125 , 9.225
0.827 , 149.8275 , 140.745 , 9.21
0.83 , 149.7825 , 140.8125 , 9.2025
0.832 , 149.7825 , 140.7675 , 9.1875
0.8349999 , 149.76 , 140.7675 , 9.18
0.837 , 149.76 , 140.8125 , 9.1725
0.84 , 149.76 , 140.8125 , 9.165
0.843 , 149.76 , 140.8125 , 9.15
0.8450001 , 149.76 , 140.8125 , 9.135
0.848 , 149.7375 , 140.7675 , 9.127501
0.85 , 149.6925 , 140.7675 , 9.112499
0.853 , 149.6925 , 140.7675 , 9.105
0.855 , 149.6925 , 140.745 , 9.0975
0.858 , 149.67 , 140.8125 , 9.0825
0.86 , 149.67 , 140.8125 , 9.0825
0.863 , 149.67 , 140.8125 , 9.0675
0.865 , 149.625 , 140.8125 , 9.0525
0.8679999 , 149.625 , 140.8125 , 9.0375
0.87 , 149.625 , 140.7675 , 9.0375
0.873 , 149.6025 , 140.7675 , 9.015
0.875 , 149.55 , 140.8125 , 9.0075
0.8780001 , 149.6025 , 140.8125 , 9.0
0.88 , 149.6025 , 140.835 , 8.9925
0.883 , 149.55 , 140.8125 , 8.9775
0.885 , 149.505 , 140.7675 , 8.97
0.888 , 149.505 , 140.7675 , 8.955
0.89 , 149.505 , 140.7675 , 8.9475
0.893 , 149.4375 , 140.8125 , 8.9325
0.895 , 149.505 , 140.7675 , 8.924999
0.898 , 149.46 , 140.8125 , 8.9175
0.901 , 149.46 , 140.8125 , 8.895
0.903 , 149.46 , 140.835 , 8.9025
0.906 , 149.46 , 140.835 , 8.88
0.908 , 149.4375 , 140.8125 , 8.865
0.9110001 , 149.4375 , 140.8125 , 8.865
0.913 , 149.4375 , 140.7675 , 8.85
0.916 , 149.3925 , 140.8125 , 8.8275
0.918 , 149.37 , 140.7675 , 8.82
0.921 , 149.3925 , 140.835 , 8.82
0.923 , 149.37 , 140.8125 , 8.8125
0.926 , 149.3025 , 140.8125 , 8.7975
0.928 , 149.3025 , 140.745 , 8.7825
0.9309999 , 149.3025 , 140.7675 , 8.7825
0.933 , 149.3025 , 140.7675 , 8.7675
0.936 , 149.28 , 140.7675 , 8.76
0.938 , 149.28 , 140.8125 , 8.745
0.941 , 149.235 , 140.7675 , 8.745
0.9440001 , 149.235 , 140.8125 , 8.737499
0.946 , 149.235 , 140.7675 , 8.73
0.948 , 149.235 , 140.7675 , 8.715
0.951 , 149.2125 , 140.745 , 8.715
0.953 , 149.2125 , 140.8125 , 8.6925
0.9559999 , 149.2125 , 140.8125 , 8.6925
0.958 , 149.2125 , 140.7675 , 8.684999
0.9610001 , 149.2125 , 140.8125 , 8.67
0.963 , 149.2125 , 140.7675 , 8.67
0.966 , 149.1675 , 140.7675 , 8.6475
0.968 , 149.145 , 140.7675 , 8.6475
0.971 , 149.1675 , 140.7675 , 8.6325
0.973 , 149.145 , 140.745 , 8.6325
0.984 , 149.145 , 140.7675 , 8.5875
0.987 , 149.145 , 140.7675 , 8.58
0.989 , 149.1225 , 140.7675 , 8.565001
0.992 , 149.1225 , 140.7675 , 8.549999
0.9940001 , 149.145 , 140.8125 , 8.549999
0.9969999 , 149.07 , 140.8125 , 8.535
0.999 , 149.07 , 140.8125 , 8.5275
1.002 , 149.07 , 140.835 , 8.535
1.005 , 149.1225 , 140.8125 , 8.5275
1.007 , 149.0475 , 140.7675 , 8.512501
1.01 , 149.0475 , 140.7675 , 8.497499
1.012 , 149.07 , 140.7675 , 8.497499
1.015 , 149.0025 , 140.8125 , 8.4825
1.017 , 149.0475 , 140.7675 , 8.475
1.02 , 149.0475 , 140.7675 , 8.4825
1.022 , 149.0025 , 140.7675 , 8.4675
1.025 , 149.0475 , 140.8125 , 8.46
1.027 , 149.0025 , 140.7675 , 8.46
1.029 , 149.0025 , 140.7675 , 8.445
1.032 , 148.98 , 140.8125 , 8.4225
1.034 , 148.98 , 140.7675 , 8.4375
1.037 , 149.0025 , 140.8125 , 8.4225
1.039 , 148.9575 , 140.8125 , 8.415
1.042 , 148.98 , 140.8125 , 8.415
1.044 , 148.98 , 140.8125 , 8.415
1.047 , 148.9575 , 140.8125 , 8.3925
1.049 , 148.9575 , 140.8125 , 8.385
1.052 , 148.9125 , 140.7675 , 8.385
1.054 , 148.9125 , 140.8125 , 8.37
1.057 , 148.9125 , 140.7675 , 8.37
1.059 , 148.9125 , 140.8125 , 8.362499
1.062 , 148.9125 , 140.835 , 8.37
1.064 , 148.9125 , 140.7675 , 8.3475
1.067 , 148.9125 , 140.7675 , 8.3475
1.069 , 148.89 , 140.7675 , 8.34
1.072 , 148.89 , 140.745 , 8.3325
1.074 , 148.9125 , 140.7675 , 8.325001
1.077 , 148.845 , 140.7675 , 8.325001
1.079 , 148.89 , 140.8125 , 8.309999
1.082 , 148.8225 , 140.8125 , 8.309999
1.084 , 148.845 , 140.7675 , 8.3025
1.087 , 148.845 , 140.7675 , 8.295
1.089 , 148.8225 , 140.7675 , 8.2875
1.092 , 148.845 , 140.7675 , 8.28
1.094 , 148.8225 , 140.7675 , 8.28
1.097 , 148.845 , 140.7675 , 8.2725
1.099 , 148.845 , 140.7675 , 8.2725
1.102 , 148.8 , 140.7675 , 8.265
1.104 , 148.8225 , 140.7675 , 8.2575
1.107 , 148.8 , 140.8125 , 8.2575
1.109 , 148.8 , 140.7675 , 8.25
1.112 , 148.8225 , 140.745 , 8.235
1.115 , 148.8225 , 140.8125 , 8.235
1.117 , 148.8 , 140.745 , 8.2275
1.12 , 148.8 , 140.8125 , 8.22
1.122 , 148.8 , 140.7675 , 8.2275
1.125 , 148.8 , 140.8125 , 8.2275
1.127 , 148.755 , 140.8125 , 8.1975
1.13 , 148.755 , 140.7675 , 8.1975
1.132 , 148.755 , 140.7675 , 8.1975
1.135 , 148.755 , 140.7675 , 8.190001
1.137 , 148.755 , 140.8125 , 8.190001
1.14 , 148.7325 , 140.7675 , 8.190001
1.142 , 148.755 , 140.8125 , 8.1825
1.145 , 148.7325 , 140.745 , 8.174999
1.147 , 148.7325 , 140.7675 , 8.174999
1.15 , 148.7325 , 140.745 , 8.1675
1.152 , 148.6875 , 140.6925 , 8.145
1.155 , 148.6875 , 140.745 , 8.145
1.158 , 148.7325 , 140.745 , 8.145
1.16 , 148.6575 , 140.8125 , 8.145
1.163 , 148.6875 , 140.7675 , 8.137501
1.165 , 148.6875 , 140.745 , 8.145
1.168 , 148.6575 , 140.7675 , 8.137501
1.17 , 148.6125 , 140.7675 , 8.122499
1.173 , 148.6575 , 140.6925 , 8.137501
1.175 , 148.6575 , 140.6925 , 8.122499
1.178 , 148.6575 , 140.745 , 8.115
1.18 , 148.6575 , 140.6925 , 8.122499
1.183 , 148.6875 , 140.745 , 8.115
1.185 , 148.6125 , 140.745 , 8.1
1.188 , 148.6125 , 140.67 , 8.1075
1.19 , 148.6575 , 140.745 , 8.1075
1.193 , 148.6575 , 140.6925 , 8.1
1.195 , 148.59 , 140.745 , 8.0925
1.198 , 148.6125 , 140.6925 , 8.0925
1.2 , 148.6575 , 140.745 , 8.1
1.203 , 148.59 , 140.6925 , 8.0925
1.205 , 148.59 , 140.6925 , 8.085
1.208 , 148.6125 , 140.6925 , 8.0775
1.21 , 148.59 , 140.67 , 8.0775
1.213 , 148.5675 , 140.625 , 8.07
1.215 , 148.5675 , 140.6925 , 8.0775
1.218 , 148.5675 , 140.6925 , 8.07
1.22 , 148.5675 , 140.625 , 8.07
1.223 , 148.59 , 140.6925 , 8.0775
1.225 , 148.5675 , 140.67 , 8.0775
1.228 , 148.5225 , 140.625 , 8.0625
1.23 , 148.5675 , 140.67 , 8.055
1.233 , 148.5675 , 140.67 , 8.0625
1.235 , 148.5225 , 140.67 , 8.055
1.238 , 148.5225 , 140.625 , 8.0475
1.24 , 148.5225 , 140.67 , 8.0625
1.243 , 148.5225 , 140.67 , 8.055
1.245 , 148.5675 , 140.67 , 8.055
1.247 , 148.5225 , 140.625 , 8.0625
1.25 , 148.5225 , 140.625 , 8.0475
1.252 , 148.455 , 140.625 , 8.055
1.255 , 148.5225 , 140.6025 , 8.055
1.257 , 148.5225 , 140.625 , 8.055
1.26 , 148.5 , 140.625 , 8.0625
1.262 , 148.5 , 140.6025 , 8.055
1.265 , 148.5 , 140.67 , 8.0625
1.267 , 148.455 , 140.625 , 8.0625
1.27 , 148.5 , 140.6025 , 8.07
1.272 , 148.4325 , 140.625 , 8.055
1.275 , 148.455 , 140.6025 , 8.0625
1.277 , 148.455 , 140.625 , 8.0775
1.28 , 148.4325 , 140.625 , 8.0625
1.282 , 148.455 , 140.6025 , 8.0925
1.285 , 148.5 , 140.58 , 8.0925
1.287 , 148.4325 , 140.58 , 8.0775
1.29 , 148.4325 , 140.535 , 8.085
1.292 , 148.4325 , 140.58 , 8.1
1.295 , 148.4325 , 140.535 , 8.0925
1.297 , 148.4325 , 140.5125 , 8.1075
1.3 , 148.455 , 140.6025 , 8.1
1.302 , 148.4325 , 140.5125 , 8.122499
1.305 , 148.4325 , 140.4675 , 8.137501
1.307 , 148.41 , 140.4675 , 8.115
1.31 , 148.41 , 140.4675 , 8.137501
1.312 , 148.41 , 140.445 , 8.16
1.314 , 148.41 , 140.445 , 8.137501
1.317 , 148.41 , 140.445 , 8.1675
1.319 , 148.41 , 140.4 , 8.1825
1.322 , 148.41 , 140.4675 , 8.1825
1.324 , 148.365 , 140.4 , 8.190001
1.327 , 148.365 , 140.3775 , 8.2275
1.329 , 148.365 , 140.3775 , 8.205
1.332 , 148.365 , 140.355 , 8.235
1.334 , 148.41 , 140.31 , 8.2425
1.337 , 148.365 , 140.31 , 8.2575
1.339 , 148.3425 , 140.31 , 8.25
1.342 , 148.3425 , 140.2875 , 8.28
1.344 , 148.2975 , 140.2875 , 8.309999
1.347 , 148.2975 , 140.2875 , 8.295
1.349 , 148.365 , 140.2125 , 8.3325
1.352 , 148.365 , 140.145 , 8.3475
1.354 , 148.365 , 140.1675 , 8.325001
1.357 , 148.2975 , 140.145 , 8.3475
1.359 , 148.2975 , 140.145 , 8.3925
1.362 , 148.3425 , 140.145 , 8.362499
1.364 , 148.365 , 140.1225 , 8.415
1.367 , 148.2975 , 140.055 , 8.4375
1.369 , 148.2975 , 140.0775 , 8.4225
1.372 , 148.2975 , 140.01 , 8.46
1.374 , 148.275 , 140.01 , 8.4675
1.377 , 148.2975 , 140.01 , 8.475
1.379 , 148.275 , 139.9875 , 8.505
1.382 , 148.2525 , 140.01 , 8.497499
1.385 , 148.2975 , 139.92 , 8.52
1.387 , 148.275 , 139.8975 , 8.565001
1.39 , 148.275 , 139.965 , 8.535
1.392 , 148.275 , 139.8225 , 8.595
1.395 , 148.275 , 139.8225 , 8.6025
1.397 , 148.275 , 139.8525 , 8.595
1.4 , 148.1775 , 139.8225 , 8.64
1.403 , 148.2 , 139.7775 , 8.64
1.405 , 148.2 , 139.755 , 8.655
1.408 , 148.1325 , 139.7325 , 8.6775
1.41 , 148.2 , 139.7325 , 8.6925
1.413 , 148.1775 , 139.6875 , 8.700001
1.415 , 148.1775 , 139.6875 , 8.73
1.417 , 148.1325 , 139.665 , 8.737499
1.42 , 148.1775 , 139.62 , 8.76
1.422 , 148.1325 , 139.62 , 8.7675
1.425 , 148.1325 , 139.62 , 8.7675
1.428 , 148.1775 , 139.53 , 8.8275
1.43 , 148.1775 , 139.5525 , 8.805
1.433 , 148.11 , 139.53 , 8.805
1.435 , 148.1325 , 139.4625 , 8.8575
1.438 , 148.1325 , 139.5075 , 8.85
1.44 , 148.11 , 139.5075 , 8.865
1.443 , 148.11 , 139.4625 , 8.895
1.445 , 148.11 , 139.44 , 8.895
1.448 , 148.065 , 139.44 , 8.9025
1.45 , 148.065 , 139.3875 , 8.924999
1.453 , 148.0425 , 139.365 , 8.9325
1.455 , 148.0425 , 139.3875 , 8.9325
1.458 , 148.065 , 139.365 , 8.97
1.46 , 148.065 , 139.32 , 8.97
1.463 , 148.065 , 139.32 , 8.985
1.465 , 148.0425 , 139.2975 , 8.985
1.468 , 148.0425 , 139.275 , 9.0075
1.47 , 148.02 , 139.275 , 9.0075
1.473 , 148.0425 , 139.275 , 9.0075
1.475 , 148.02 , 139.275 , 9.0375
1.478 , 148.02 , 139.23 , 9.0375
1.48 , 148.0425 , 139.23 , 9.0525
1.483 , 148.02 , 139.2075 , 9.045
1.485 , 147.975 , 139.1625 , 9.0675
1.488 , 147.975 , 139.1625 , 9.075001
1.49 , 147.975 , 139.1625 , 9.0675
1.492 , 148.02 , 139.1625 , 9.0975
1.495 , 147.975 , 139.14 , 9.0975
1.498 , 147.9525 , 139.14 , 9.105
1.5 , 147.9525 , 139.1175 , 9.0975
