0.311 , 146.3025 , 146.3061 , -0.003631592
0.313 , 146.235 , 146.3003 , -0.0652771
0.314 , 146.28 , 146.2973 , -0.01734924
0.316 , 146.3025 , 146.2915 , 0.0110321
0.317 , 146.28 , 146.2885 , -0.008544922
0.319 , 146.28 , 146.2827 , -0.002685547
0.321 , 146.28 , 146.2768 , 0.003173828
0.323 , 146.235 , 146.271 , -0.03596497
0.324 , 146.3025 , 146.268 , 0.0344696
0.326 , 146.3025 , 146.2622 , 0.04032898
0.327 , 146.235 , 146.2592 , -0.02424622
0.329 , 146.235 , 146.2534 , -0.01838684
0.331 , 146.235 , 146.2475 , -0.01252747
0.332 , 146.28 , 146.2446 , 0.03540039
0.334 , 146.235 , 146.2387 , -0.003738403
0.336 , 146.235 , 146.2329 , 0.00213623
0.337 , 146.235 , 146.2299 , 0.005065918
0.339 , 146.1675 , 146.2241 , -0.05657959
0.341 , 146.235 , 146.2182 , 0.01678467
0.343 , 146.235 , 146.2124 , 0.02264404
0.344 , 146.2125 , 146.2094 , 0.003067017
0.346 , 146.2125 , 146.2036 , 0.008926392
0.348 , 146.235 , 146.1977 , 0.03729248
0.349 , 146.1675 , 146.1948 , -0.02728271
0.351 , 146.235 , 146.1889 , 0.04608154
0.352 , 146.2125 , 146.186 , 0.02650452
0.354 , 146.2125 , 146.1801 , 0.03236389
0.356 , 146.2125 , 146.1743 , 0.03823853
0.357 , 146.2125 , 146.1713 , 0.04116821
0.359 , 146.1675 , 146.1655 , 0.002029419
0.361 , 146.1675 , 146.1596 , 0.007888794
0.363 , 146.1675 , 146.1537 , 0.01374817
0.364 , 146.1675 , 146.1508 , 0.01667786
0.366 , 146.2125 , 146.145 , 0.0675354
0.367 , 146.145 , 146.142 , 0.002975464
0.369 , 146.145 , 146.1362 , 0.008834839
0.371 , 146.1675 , 146.1303 , 0.03718567
0.372 , 146.145 , 146.1274 , 0.0176239
0.374 , 146.145 , 146.1215 , 0.02348328
0.376 , 146.145 , 146.1157 , 0.02934265
0.377 , 146.145 , 146.1127 , 0.0322876
0.379 , 146.145 , 146.1069 , 0.03814697
0.381 , 146.1 , 146.101 , -0.0009918213
0.382 , 146.145 , 146.0981 , 0.04693604
0.384 , 146.145 , 146.0922 , 0.05279541
0.386 , 146.1 , 146.0863 , 0.01365662
0.387 , 146.1 , 146.0834 , 0.0165863
0.389 , 146.145 , 146.0776 , 0.06744385
0.39 , 146.1 , 146.0746 , 0.02537537
0.392 , 146.1 , 146.0688 , 0.03123474
0.394 , 146.0775 , 146.0629 , 0.0145874
0.395 , 146.1 , 146.06 , 0.0400238
0.397 , 146.0775 , 146.0541 , 0.02339172
0.399 , 146.055 , 146.0482 , 0.006759644
0.4 , 146.055 , 146.0453 , 0.009689331
0.402 , 146.0775 , 146.0395 , 0.03804016
0.404 , 146.0775 , 146.0336 , 0.04389954
0.405 , 146.0775 , 146.0307 , 0.04682922
0.407 , 146.055 , 146.0248 , 0.03019714
0.408 , 146.055 , 146.0219 , 0.03312683
0.41 , 146.0775 , 146.016 , 0.06147766
0.412 , 146.0775 , 146.0102 , 0.06733704
0.413 , 146.0775 , 146.0072 , 0.07026672
0.415 , 146.055 , 146.0014 , 0.05363464
0.417 , 146.055 , 145.9955 , 0.05949402
0.418 , 146.055 , 145.9926 , 0.06243896
0.42 , 146.0025 , 145.9867 , 0.01579285
0.421 , 146.0025 , 145.9838 , 0.01872253
0.423 , 145.98 , 145.9779 , 0.002075195
0.425 , 146.0025 , 145.9721 , 0.03044128
0.426 , 146.0025 , 145.9691 , 0.03337097
0.428 , 146.0025 , 145.9633 , 0.03923035
0.429 , 145.98 , 145.9603 , 0.01965332
0.431 , 146.0025 , 145.9545 , 0.04801941
0.433 , 145.98 , 145.9486 , 0.03137207
0.434 , 145.98 , 145.9457 , 0.03430176
0.436 , 145.98 , 145.9398 , 0.04016113
0.438 , 145.98 , 145.934 , 0.04603577
0.439 , 145.98 , 145.931 , 0.04896545
0.441 , 146.0025 , 145.9252 , 0.07733154
0.443 , 146.0025 , 145.9193 , 0.08319092
0.444 , 145.98 , 145.9164 , 0.06361389
0.446 , 145.98 , 145.9105 , 0.06947327
0.448 , 145.935 , 145.9047 , 0.03033447
0.449 , 145.935 , 145.9017 , 0.03326416
0.451 , 145.935 , 145.8959 , 0.03912354
0.453 , 145.935 , 145.89 , 0.04498291
0.454 , 145.935 , 145.8871 , 0.0479126
0.456 , 145.935 , 145.8812 , 0.05377197
0.458 , 145.9125 , 145.8754 , 0.03715515
0.459 , 145.935 , 145.8724 , 0.06257629
0.461 , 145.935 , 145.8666 , 0.06843567
0.463 , 145.9125 , 145.8607 , 0.05180359
0.464 , 145.935 , 145.8578 , 0.07722473
0.466 , 145.9125 , 145.8519 , 0.06059265
0.467 , 145.9125 , 145.849 , 0.06352234
0.469 , 145.8675 , 145.8431 , 0.02438354
0.471 , 145.8675 , 145.8373 , 0.03024292
0.472 , 145.8675 , 145.8343 , 0.03317261
0.474 , 145.8675 , 145.8285 , 0.03903198
0.475 , 145.8675 , 145.8255 , 0.04196167
0.477 , 145.8675 , 145.8197 , 0.04782104
0.479 , 145.8675 , 145.8138 , 0.05369568
0.481 , 145.8675 , 145.808 , 0.05955505
0.482 , 145.8675 , 145.805 , 0.06248474
0.484 , 145.845 , 145.7992 , 0.0458374
0.485 , 145.845 , 145.7962 , 0.04876709
0.487 , 145.8675 , 145.7904 , 0.07713318
0.489 , 145.8675 , 145.7845 , 0.08299255
0.49 , 145.845 , 145.7816 , 0.06341553
0.492 , 145.845 , 145.7757 , 0.0692749
0.494 , 145.8225 , 145.7699 , 0.05262756
0.495 , 145.845 , 145.7669 , 0.07806396
0.497 , 145.8225 , 145.7611 , 0.06141663
0.499 , 145.8225 , 145.7552 , 0.06729126
0.5 , 145.845 , 145.7523 , 0.09272766
0.502 , 145.8225 , 145.7464 , 0.07608032
0.503 , 145.8225 , 145.7435 , 0.07901001
0.505 , 145.8225 , 145.7376 , 0.08486938
0.507 , 145.8225 , 145.7318 , 0.09072876
0.508 , 145.8225 , 145.7288 , 0.09365845
0.51 , 145.8225 , 145.723 , 0.09951782
0.512 , 145.7775 , 145.7171 , 0.06037903
0.513 , 145.7775 , 145.7142 , 0.06330872
0.515 , 145.7775 , 145.7083 , 0.06916809
0.517 , 145.755 , 145.7025 , 0.05253601
0.518 , 145.8225 , 145.6995 , 0.1229553
0.52 , 145.7775 , 145.6937 , 0.08383179
0.521 , 145.755 , 145.6907 , 0.06427002
0.523 , 145.7775 , 145.6849 , 0.09262085
0.525 , 145.71 , 145.679 , 0.03097534
0.526 , 145.755 , 145.6761 , 0.07891846
0.528 , 145.71 , 145.6702 , 0.0397644
0.53 , 145.7775 , 145.6644 , 0.1131287
0.531 , 145.71 , 145.6614 , 0.04855347
0.533 , 145.71 , 145.6556 , 0.05441284
0.534 , 145.7775 , 145.6526 , 0.1248474
0.536 , 145.71 , 145.6468 , 0.0632019
0.538 , 145.71 , 145.6409 , 0.06906128
0.539 , 145.71 , 145.638 , 0.07199097
0.541 , 145.71 , 145.6321 , 0.0778656
0.543 , 145.71 , 145.6263 , 0.08372498
0.5440001 , 145.71 , 145.6233 , 0.08665466
0.546 , 145.6875 , 145.6175 , 0.07002258
0.548 , 145.6875 , 145.6116 , 0.07588196
0.549 , 145.6875 , 145.6087 , 0.07881165
0.551 , 145.71 , 145.6028 , 0.1071625
0.552 , 145.755 , 145.5999 , 0.1551056
0.554 , 145.71 , 145.594 , 0.1159515
0.556 , 145.71 , 145.5882 , 0.1218109
0.557 , 145.71 , 145.5853 , 0.1247406
0.559 , 145.6875 , 145.5794 , 0.1081085
0.56 , 145.71 , 145.5764 , 0.1335449
0.562 , 145.71 , 145.5706 , 0.1394043
0.563 , 145.71 , 145.5677 , 0.142334
0.565 , 145.71 , 145.5618 , 0.1481934
0.567 , 145.71 , 145.5559 , 0.1540527
0.568 , 145.6875 , 145.553 , 0.134491
0.57 , 145.71 , 145.5471 , 0.1628418
0.571 , 145.6425 , 145.5442 , 0.09828186
0.573 , 145.6875 , 145.5384 , 0.1491394
0.574 , 145.6425 , 145.5354 , 0.1070709
0.576 , 145.6875 , 145.5296 , 0.1579285
0.577 , 145.62 , 145.5266 , 0.09335327
0.579 , 145.6425 , 145.5208 , 0.1217194
