0.663 , 25159.76 , 19.06615
0.666 , 25154.82 , 19.07072
0.6690001 , 25149.89 , 19.07072
0.671 , 25145.34 , 19.0753
0.674 , 25278.42 , 19.07988
0.676 , 25412.58 , 19.07988
0.679 , 25132.98 , 19.07988
0.681 , 25335.46 , 19.08446
0.684 , 25124.53 , 19.08446
0.687 , 25119.6 , 19.09361
0.689 , 25184.06 , 19.08904
0.692 , 25179.47 , 19.09819
0.694 , 25106.26 , 19.09819
0.697 , 24825.29 , 19.10277
0.699 , 24957.39 , 19.10735
0.702 , 24951.77 , 19.10277
0.705 , 24877.14 , 19.11193
0.707 , 25147.59 , 19.11193
0.71 , 24797.96 , 19.1165
0.712 , 24792.04 , 19.12566
0.715 , 24992.76 , 19.12566
0.718 , 24780.46 , 19.12566
0.72 , 25050.57 , 19.12566
0.723 , 24907.63 , 19.12566
0.725 , 24764.38 , 19.13024
0.728 , 25034.1 , 19.13481
0.73 , 24753.52 , 19.13481
0.733 , 24885.23 , 19.14397
0.736 , 24741.6 , 19.14855
0.738 , 24666.67 , 19.14855
0.741 , 24867.04 , 19.14855
0.743 , 24861.81 , 19.15312
0.746 , 24718.18 , 19.15312
0.748 , 24850.27 , 19.1577
0.751 , 24706.64 , 19.1577
0.754 , 24631.33 , 19.1577
0.756 , 24694.07 , 19.16228
0.759 , 24687.77 , 19.16915
0.761 , 24750.86 , 19.17373
0.764 , 24606.88 , 19.17373
0.767 , 24600.23 , 19.16915
0.769 , 24731.98 , 19.17373
0.772 , 24588.01 , 19.18288
0.774 , 24650.75 , 19.1783
0.777 , 24506.43 , 19.18288
0.779 , 24568.84 , 19.18288
0.782 , 24562.19 , 19.18288
0.785 , 24417.53 , 19.18746
0.787 , 24686.61 , 19.18746
0.79 , 24542.63 , 19.19661
0.792 , 24536.37 , 19.19204
0.795 , 24460.71 , 19.19661
0.797 , 24523.12 , 19.19661
0.8 , 24585.48 , 19.20348
0.803 , 24510.17 , 19.20348
0.805 , 24572.91 , 19.20348
0.808 , 24566.61 , 19.20348
0.81 , 24491.64 , 19.20806
0.813 , 24554.05 , 19.21264
0.815 , 24479.07 , 19.21264
0.818 , 24334.41 , 19.21264
0.821 , 24465.1 , 19.20806
0.823 , 24596.85 , 19.21264
0.826 , 24245.85 , 19.21721
0.828 , 24514.59 , 19.21721
0.8309999 , 24439.28 , 19.22179
0.833 , 24295.0 , 19.22179
0.8360001 , 24287.67 , 19.22637
0.8389999 , 24418.35 , 19.22179
0.841 , 24343.09 , 19.22179
0.844 , 24198.08 , 19.22637
0.846 , 24190.79 , 19.22637
0.849 , 24321.13 , 19.22179
0.852 , 24314.14 , 19.23095
0.854 , 24238.53 , 19.23095
0.857 , 24231.2 , 19.23095
0.859 , 24224.25 , 19.23552
0.862 , 24216.92 , 19.23552
0.864 , 24347.99 , 19.23095
0.867 , 24272.33 , 19.2401
0.87 , 24265.35 , 19.23552
0.8719999 , 24258.74 , 19.2401
0.875 , 24320.76 , 19.2401
0.877 , 24245.49 , 19.2401
0.88 , 24169.5 , 19.2401
0.8820001 , 24300.57 , 19.2401
0.885 , 24224.91 , 19.24468
0.887 , 24149.3 , 19.24468
0.89 , 24141.97 , 19.24468
0.893 , 24203.65 , 19.24926
0.895 , 23921.02 , 19.24468
0.898 , 24188.69 , 19.24468
0.9 , 24113.07 , 19.24468
0.903 , 24036.74 , 19.24926
0.906 , 24029.06 , 19.25383
0.908 , 24021.77 , 19.25383
0.9110001 , 24014.1 , 19.25383
0.913 , 24075.82 , 19.25383
0.916 , 23930.47 , 19.25383
0.918 , 24129.86 , 19.25383
0.921 , 23846.85 , 19.25383
0.923 , 24183.91 , 19.25841
0.926 , 24177.27 , 19.25841
0.928 , 24171.01 , 19.25841
0.9309999 , 24095.36 , 19.25841
0.934 , 24019.36 , 19.25841
0.9440001 , 24009.35 , 19.25841
0.947 , 24140.04 , 19.25841
0.949 , 24133.78 , 19.25841
0.952 , 24058.13 , 19.26299
0.954 , 23637.48 , 19.25841
0.957 , 23973.48 , 19.25841
0.9599999 , 23966.15 , 19.26299
0.962 , 23821.19 , 19.26299
0.965 , 23882.18 , 19.26986
0.967 , 23736.88 , 19.26299
0.9700001 , 23866.53 , 19.26299
0.972 , 23997.26 , 19.26299
0.975 , 23852.26 , 19.26986
0.978 , 23982.61 , 19.26299
0.98 , 23976.01 , 19.26986
0.983 , 23762.0 , 19.27443
0.985 , 24099.41 , 19.27443
0.988 , 23817.08 , 19.27443
0.99 , 23878.8 , 19.26986
0.9929999 , 24078.49 , 19.27443
0.996 , 23865.17 , 19.27443
0.998 , 23858.22 , 19.27443
1.001 , 23988.91 , 19.27443
1.003 , 23982.66 , 19.27443
1.006 , 23768.99 , 19.27901
1.008 , 23899.72 , 19.27443
1.011 , 23961.75 , 19.27443
1.013 , 23817.47 , 19.26986
1.016 , 24086.18 , 19.27901
1.018 , 23804.58 , 19.27901
1.021 , 23728.2 , 19.27901
1.023 , 23927.98 , 19.27901
1.026 , 23921.29 , 19.27443
1.028 , 23777.02 , 19.27901
1.031 , 23907.71 , 19.27901
1.033 , 23694.43 , 19.27901
1.036 , 23824.77 , 19.27901
1.038 , 23749.16 , 19.27901
1.041 , 23741.84 , 19.27443
1.043 , 23941.92 , 19.27901
1.046 , 23797.61 , 19.27901
1.048 , 23860.01 , 19.27443
1.051 , 23853.38 , 19.27901
1.053 , 23502.08 , 19.27443
1.056 , 23631.74 , 19.27901
1.059 , 23624.07 , 19.27443
1.061 , 23616.79 , 19.27901
1.064 , 23816.14 , 19.27901
1.066 , 23809.88 , 19.27443
1.069 , 23596.22 , 19.27901
1.071 , 23795.96 , 19.27443
1.074 , 23789.32 , 19.27443
1.076 , 23576.04 , 19.27443
1.079 , 23637.38 , 19.27443
1.081 , 23285.4 , 19.27901
1.084 , 23552.39 , 19.27443
1.086 , 23407.09 , 19.27443
1.089 , 23536.75 , 19.27901
1.092 , 23460.07 , 19.27443
1.094 , 23521.45 , 19.26986
1.097 , 23444.77 , 19.27443
1.099 , 23368.14 , 19.26986
1.102 , 23290.78 , 19.26986
1.104 , 23282.46 , 19.27443
1.107 , 23342.77 , 19.27901
1.109 , 23403.8 , 19.26986
1.112 , 23257.78 , 19.27443
1.114 , 23456.49 , 19.26986
1.117 , 23241.8 , 19.26986
1.12 , 23371.12 , 19.26986
1.122 , 23363.49 , 19.26299
1.125 , 23217.46 , 19.26299
1.127 , 23209.15 , 19.26986
1.13 , 23407.47 , 19.26299
1.132 , 23124.16 , 19.26299
1.135 , 23253.13 , 19.25841
1.137 , 23383.22 , 19.26986
1.14 , 23375.51 , 19.26986
1.143 , 23160.82 , 19.26299
1.145 , 23290.52 , 19.26299
1.148 , 23420.57 , 19.26299
1.15 , 23413.63 , 19.26299
1.153 , 23544.33 , 19.25841
1.155 , 23331.05 , 19.25841
1.158 , 23323.38 , 19.25841
1.16 , 23454.11 , 19.25383
1.163 , 23171.11 , 19.25383
1.166 , 23300.77 , 19.25841
1.168 , 23155.47 , 19.25383
1.171 , 23285.13 , 19.25383
1.173 , 23277.85 , 19.24926
1.176 , 23408.2 , 19.24926
1.178 , 23194.58 , 19.24926
1.181 , 23324.59 , 19.24926
1.184 , 23179.25 , 19.24926
1.186 , 22964.6 , 19.24468
1.189 , 23576.63 , 19.24468
1.191 , 23433.05 , 19.24926
1.194 , 23150.38 , 19.24468
1.196 , 23211.77 , 19.2401
1.199 , 23342.12 , 19.24468
1.202 , 23335.14 , 19.24468
1.204 , 23328.54 , 19.23552
1.207 , 23183.55 , 19.24468
1.209 , 23452.3 , 19.24468
1.212 , 23377.0 , 19.2401
1.214 , 23232.73 , 19.2401
1.217 , 23225.41 , 19.23552
1.219 , 23356.49 , 19.2401
1.222 , 23073.82 , 19.23095
1.224 , 23204.21 , 19.23552
1.227 , 23265.9 , 19.23095
1.229 , 23328.31 , 19.22637
1.232 , 23321.68 , 19.23095
1.235 , 23246.04 , 19.23095
1.237 , 23170.43 , 19.23095
1.24 , 23301.13 , 19.23552
1.242 , 23294.88 , 19.23095
1.245 , 23081.22 , 19.23095
1.247 , 23073.94 , 19.22637
1.25 , 23135.28 , 19.22637
1.252 , 23335.37 , 19.22637
1.255 , 23053.0 , 19.22179
1.257 , 23183.73 , 19.22179
1.26 , 23107.75 , 19.22179
1.263 , 23238.49 , 19.22179
1.265 , 23163.19 , 19.22179
1.268 , 23087.2 , 19.22179
1.27 , 23080.26 , 19.22179
1.273 , 23210.96 , 19.21264
1.275 , 23204.71 , 19.21721
1.278 , 23129.07 , 19.21264
1.281 , 22984.08 , 19.21264
1.283 , 23183.82 , 19.21264
1.286 , 23108.18 , 19.21264
1.288 , 22963.57 , 19.21264
1.291 , 22955.91 , 19.20348
1.293 , 23155.65 , 19.20806
1.296 , 22941.99 , 19.20348
1.298 , 23072.73 , 19.20348
1.301 , 22927.74 , 19.20348
1.303 , 22989.46 , 19.19661
1.306 , 23120.16 , 19.20348
1.309 , 22906.51 , 19.19661
1.311 , 22899.23 , 19.20348
1.314 , 23029.58 , 19.19661
1.316 , 23022.99 , 19.19661
1.319 , 22947.01 , 19.18746
1.321 , 23216.1 , 19.18746
1.324 , 22934.13 , 19.18746
1.327 , 23133.83 , 19.19204
1.329 , 22920.9 , 19.18746
1.332 , 22913.58 , 19.18746
1.334 , 23251.68 , 19.18288
1.337 , 22763.03 , 19.18288
1.339 , 22824.41 , 19.1783
1.342 , 22885.76 , 19.17373
1.344 , 22740.81 , 19.16915
1.347 , 22939.88 , 19.17373
1.349 , 22795.22 , 19.17373
1.352 , 22925.62 , 19.16915
1.355 , 22918.65 , 19.16915
1.357 , 23119.08 , 19.16915
1.36 , 22975.12 , 19.16228
1.362 , 22761.85 , 19.16915
1.365 , 22823.2 , 19.16228
1.367 , 22954.28 , 19.16228
1.37 , 22947.64 , 19.1577
1.373 , 22872.01 , 19.1577
1.375 , 22727.4 , 19.15312
1.378 , 23064.78 , 19.15312
1.38 , 22921.2 , 19.14855
1.383 , 22914.57 , 19.14855
1.385 , 22839.32 , 19.14855
1.388 , 22901.35 , 19.14855
1.39 , 22619.07 , 19.13939
1.393 , 22749.09 , 19.13481
1.395 , 22811.16 , 19.13481
1.398 , 22597.16 , 19.13481
1.401 , 22727.18 , 19.13024
1.403 , 22789.25 , 19.13481
1.406 , 22782.28 , 19.13024
1.408 , 22568.66 , 19.12566
1.411 , 22629.67 , 19.12108
1.413 , 22829.41 , 19.12566
1.416 , 22822.79 , 19.1165
1.418 , 22678.52 , 19.12108
1.421 , 22878.23 , 19.1165
1.423 , 22596.29 , 19.11193
1.426 , 22726.65 , 19.10735
1.429 , 22650.68 , 19.11193
1.431 , 22712.75 , 19.10735
1.434 , 22705.78 , 19.10735
1.436 , 22768.19 , 19.10277
1.439 , 22692.56 , 19.09819
1.441 , 22754.97 , 19.09819
1.444 , 22748.35 , 19.09819
1.446 , 22604.09 , 19.09361
1.449 , 22596.77 , 19.08446
1.452 , 22865.49 , 19.08904
1.454 , 22514.89 , 19.08904
1.457 , 22714.26 , 19.08446
1.459 , 22500.98 , 19.08446
1.462 , 22493.33 , 19.07988
1.464 , 22624.07 , 19.07988
1.467 , 22686.11 , 19.0753
1.469 , 22679.86 , 19.07988
1.472 , 22742.24 , 19.0753
1.474 , 22805.34 , 19.07072
1.477 , 22592.38 , 19.06615
1.48 , 22723.43 , 19.06157
1.482 , 22579.51 , 19.06615
1.485 , 22779.56 , 19.06157
1.487 , 22635.98 , 19.05241
1.49 , 22698.32 , 19.06157
1.492 , 22899.49 , 19.05241
1.495 , 22825.18 , 19.05241
1.498 , 22819.63 , 19.04784
1.5 , 22745.36 , 19.05241
1.503 , 22808.48 , 19.04326
1.505 , 22803.21 , 19.04326
1.508 , 22659.6 , 19.04326
1.51 , 22998.74 , 19.03868
1.513 , 22787.15 , 19.0341
1.515 , 22712.93 , 19.0341
1.526 , 22911.0 , 19.02037
1.528 , 22630.44 , 19.02495
1.531 , 22900.19 , 19.02037
1.533 , 22964.66 , 19.01579
1.536 , 22960.1 , 19.02037
1.539 , 22955.54 , 19.01122
1.541 , 22951.35 , 19.01122
1.544 , 23015.79 , 19.00435
1.546 , 22942.94 , 19.00435
1.549 , 23007.39 , 18.99977
1.551 , 23003.54 , 19.00435
1.554 , 23137.34 , 18.99977
1.556 , 22789.14 , 18.99977
1.559 , 22921.91 , 18.99062
1.561 , 23055.74 , 18.99062
1.564 , 22913.84 , 18.99519
1.567 , 23047.3 , 18.98604
1.569 , 22974.79 , 18.98604
1.572 , 22970.57 , 18.97688
1.574 , 23104.79 , 18.97688
1.577 , 23032.25 , 18.97688
1.579 , 22890.73 , 18.97231
1.582 , 22955.18 , 18.97231
1.584 , 23020.35 , 18.97231
1.587 , 23085.48 , 18.96773
1.59 , 22943.93 , 18.96773
1.592 , 23078.1 , 18.96315
1.595 , 23074.57 , 18.96773
1.597 , 23002.41 , 18.95628
1.6 , 23067.54 , 18.95171
1.602 , 23064.39 , 18.95171
1.605 , 22991.85 , 18.95628
1.607 , 22988.35 , 18.95171
1.61 , 23260.51 , 18.95628
1.613 , 23050.98 , 18.95171
1.615 , 23047.82 , 18.94484
1.618 , 23113.3 , 18.94484
1.62 , 23110.49 , 18.94484
1.623 , 23107.3 , 18.94484
1.625 , 23035.48 , 18.94026
1.628 , 23031.95 , 18.93568
1.63 , 23166.81 , 18.93568
1.633 , 23232.98 , 18.93568
1.635 , 23161.84 , 18.93111
1.638 , 23228.01 , 18.92653
1.641 , 23225.51 , 18.92653
1.643 , 23016.36 , 18.92653
1.646 , 23081.84 , 18.92195
1.648 , 23148.03 , 18.92195
1.651 , 23007.17 , 18.92195
1.653 , 23073.03 , 18.91737
1.656 , 23069.84 , 18.92195
1.658 , 23067.03 , 18.91737
1.661 , 23201.86 , 18.9128
1.663 , 23130.73 , 18.9128
1.666 , 23058.88 , 18.9128
1.669 , 22917.67 , 18.9128
1.671 , 23052.19 , 18.90822
1.674 , 23394.04 , 18.90822
1.676 , 23254.93 , 18.90822
1.679 , 23252.78 , 18.90822
1.681 , 23043.97 , 18.90364
1.684 , 23178.8 , 18.90364
1.686 , 23314.7 , 18.89906
1.689 , 23312.88 , 18.90364
1.692 , 23311.07 , 18.89906
1.694 , 23309.63 , 18.89906
1.697 , 23169.8 , 18.89449
1.699 , 23167.68 , 18.89449
1.702 , 23303.2 , 18.89449
1.704 , 23301.76 , 18.89906
1.707 , 23023.92 , 18.88991
1.71 , 23227.76 , 18.89449
1.712 , 23156.97 , 18.88991
1.715 , 23154.47 , 18.88533
1.717 , 23428.38 , 18.88991
1.72 , 23220.23 , 18.88991
1.722 , 23080.44 , 18.88075
1.725 , 23215.61 , 18.88075
1.727 , 23213.83 , 18.88533
1.73 , 23073.66 , 18.88075
1.732 , 23140.2 , 18.88533
1.735 , 23206.71 , 18.87617
1.738 , 23204.56 , 18.87617
1.74 , 23202.78 , 18.88075
1.743 , 23062.61 , 18.87617
1.745 , 23198.16 , 18.88075
1.748 , 23334.02 , 18.87617
1.75 , 23401.94 , 18.8716
1.753 , 23331.8 , 18.8716
1.755 , 23054.68 , 18.87617
1.758 , 23120.85 , 18.86702
1.76 , 23187.73 , 18.8716
1.763 , 23185.58 , 18.86702
1.766 , 23045.41 , 18.86702
1.768 , 23180.96 , 18.86702
1.771 , 23178.81 , 18.86702
1.773 , 23039.01 , 18.86702
1.776 , 23036.17 , 18.86702
1.778 , 23171.72 , 18.86244
1.781 , 22962.55 , 18.86702
1.783 , 23166.76 , 18.86244
1.786 , 23026.64 , 18.85786
1.789 , 23230.82 , 18.85786
1.791 , 23160.38 , 18.85786
1.794 , 22951.21 , 18.85786
1.796 , 22948.35 , 18.85786
1.799 , 23083.23 , 18.85328
1.801 , 23150.12 , 18.85786
1.804 , 23216.97 , 18.85328
1.807 , 23284.17 , 18.85786
1.809 , 23214.07 , 18.85328
1.812 , 23350.28 , 18.84871
1.814 , 23211.52 , 18.85328
1.817 , 23209.71 , 18.84413
1.819 , 23208.27 , 18.84871
1.822 , 23068.45 , 18.84871
1.824 , 23273.35 , 18.84413
1.827 , 23133.87 , 18.84871
1.83 , 23200.73 , 18.84413
1.832 , 23199.29 , 18.84871
1.835 , 23197.49 , 18.84413
1.837 , 23196.05 , 18.84871
1.84 , 23263.25 , 18.84413
1.842 , 23400.18 , 18.84871
1.845 , 23192.38 , 18.84413
1.847 , 23121.94 , 18.84413
1.85 , 23119.79 , 18.84413
1.853 , 23255.65 , 18.83497
1.855 , 23116.54 , 18.83497
1.858 , 23114.39 , 18.83497
1.86 , 23112.62 , 18.83497
1.863 , 23248.48 , 18.83497
1.865 , 23109.38 , 18.8304
1.868 , 23107.23 , 18.83497
1.871 , 23174.09 , 18.82582
1.873 , 23310.67 , 18.8304
1.876 , 23516.57 , 18.82582
1.878 , 23102.81 , 18.83497
1.881 , 23376.69 , 18.82582
1.883 , 23376.29 , 18.82582
1.886 , 23375.51 , 18.82124
1.888 , 23582.13 , 18.82582
1.891 , 23375.36 , 18.82582
1.894 , 23167.56 , 18.81666
1.896 , 23166.13 , 18.81666
1.899 , 23509.36 , 18.81209
1.901 , 23371.63 , 18.82124
1.904 , 23163.83 , 18.81666
1.906 , 23369.42 , 18.81209
1.909 , 23506.66 , 18.81209
1.911 , 23437.94 , 18.81209
1.914 , 23437.51 , 18.81209
1.916 , 23368.44 , 18.80751
1.919 , 23367.66 , 18.81209
1.922 , 23504.9 , 18.81209
1.924 , 23505.19 , 18.80751
1.927 , 23712.12 , 18.80293
1.929 , 23437.4 , 18.80293
1.932 , 23436.97 , 18.80293
1.934 , 23367.91 , 18.79377
1.937 , 23505.15 , 18.79377
1.939 , 23505.43 , 18.79377
1.942 , 23367.33 , 18.79835
1.945 , 23366.55 , 18.79377
1.947 , 23435.16 , 18.79377
1.95 , 23434.73 , 18.7892
1.952 , 23434.67 , 18.79377
1.955 , 23434.24 , 18.7892
1.957 , 23434.18 , 18.7892
1.96 , 23571.77 , 18.7892
1.963 , 23434.01 , 18.7892
1.965 , 23364.94 , 18.7892
1.968 , 23364.17 , 18.78233
1.97 , 23225.75 , 18.78233
1.973 , 23362.3 , 18.77775
1.975 , 23568.93 , 18.77775
1.978 , 23362.16 , 18.77775
1.98 , 23361.76 , 18.77775
1.983 , 23291.98 , 18.77317
1.986 , 23566.89 , 18.77775
1.988 , 23291.49 , 18.77775
1.991 , 23566.4 , 18.77317
1.993 , 23498.02 , 18.77317
1.996 , 23428.93 , 18.77317
1.998 , 23497.88 , 18.77317
2.001 , 23359.78 , 18.77317
2.004 , 23635.04 , 18.7686
2.006 , 23359.98 , 18.7686
2.009 , 23428.21 , 18.7686
2.011 , 23428.16 , 18.7686
2.014 , 23496.73 , 18.7686
2.016 , 23428.01 , 18.76402
