12.317 , 112.6125 , 110.28 , 2.6025
12.32 , 112.5225 , 110.28 , 2.55
12.322 , 112.455 , 110.2575 , 2.46
12.325 , 112.4025 , 110.1825 , 2.415
12.327 , 112.335 , 110.2575 , 2.37
12.33 , 112.29 , 110.1825 , 2.34
12.332 , 112.2675 , 110.2575 , 2.3475
12.335 , 112.29 , 110.2575 , 2.3475
12.337 , 112.29 , 110.1825 , 2.3625
12.339 , 112.2675 , 110.1825 , 2.3025
12.342 , 112.1325 , 110.1825 , 2.235
12.344 , 112.065 , 110.16 , 2.1975
12.347 , 112.02 , 110.115 , 2.1225
12.349 , 111.9675 , 110.16 , 2.115
12.352 , 111.945 , 110.115 , 2.1075
12.354 , 111.945 , 110.115 , 2.115
12.357 , 111.945 , 110.16 , 2.1075
12.359 , 111.8775 , 110.115 , 2.085
12.361 , 111.855 , 110.115 , 2.0625
12.364 , 111.81 , 110.0925 , 1.9875
12.366 , 111.7425 , 110.0925 , 1.9875
12.369 , 111.7425 , 110.07 , 1.95
12.371 , 111.7425 , 110.0925 , 1.9425
12.374 , 111.72 , 110.07 , 1.935
12.376 , 111.72 , 110.07 , 1.9275
12.379 , 111.675 , 110.07 , 1.8975
12.381 , 111.63 , 110.07 , 1.89
12.384 , 111.63 , 110.025 , 1.8975
12.386 , 111.6525 , 110.025 , 1.875
12.389 , 111.63 , 109.9575 , 1.8525
12.391 , 111.555 , 110.025 , 1.83
12.394 , 111.585 , 110.0025 , 1.8
12.396 , 111.585 , 110.0025 , 1.86
12.399 , 111.585 , 110.0025 , 1.86
12.401 , 111.63 , 109.9575 , 1.8825
12.404 , 111.6525 , 109.9575 , 1.9125
12.406 , 111.585 , 109.935 , 1.875
12.409 , 111.555 , 109.935 , 1.83
12.411 , 111.4875 , 109.935 , 1.8
12.414 , 111.4875 , 109.935 , 1.7925
12.416 , 111.4875 , 109.935 , 1.8
12.419 , 111.465 , 109.89 , 1.8
12.421 , 111.465 , 109.89 , 1.815
12.424 , 111.4875 , 109.8675 , 1.8
12.426 , 111.465 , 109.8675 , 1.7925
12.429 , 111.42 , 109.845 , 1.785
12.431 , 111.465 , 109.845 , 1.7925
12.434 , 111.3975 , 109.845 , 1.7925
12.436 , 111.3525 , 109.845 , 1.77
12.439 , 111.3525 , 109.845 , 1.755
12.441 , 111.3975 , 109.845 , 1.7475
12.444 , 111.33 , 109.8 , 1.7325
12.446 , 111.33 , 109.77 , 1.7325
12.449 , 111.33 , 109.77 , 1.755
12.451 , 111.3525 , 109.77 , 1.7775
12.454 , 111.33 , 109.8 , 1.7775
12.456 , 111.33 , 109.77 , 1.755
12.459 , 111.2625 , 109.77 , 1.74
12.461 , 111.2625 , 109.725 , 1.7175
12.463 , 111.195 , 109.7025 , 1.7025
12.466 , 111.195 , 109.725 , 1.695
12.468 , 111.195 , 109.725 , 1.695
12.471 , 111.1725 , 109.6575 , 1.7025
12.474 , 111.1725 , 109.725 , 1.7025
12.476 , 111.2625 , 109.6575 , 1.74
12.479 , 111.2625 , 109.7025 , 1.7325
12.481 , 111.1725 , 109.725 , 1.695
12.484 , 111.1275 , 109.635 , 1.695
12.486 , 111.0975 , 109.6575 , 1.6575
12.489 , 111.03 , 109.635 , 1.62
12.491 , 111.075 , 109.635 , 1.6425
12.494 , 111.075 , 109.635 , 1.635
12.496 , 111.0975 , 109.635 , 1.6725
12.498 , 111.075 , 109.6125 , 1.695
12.501 , 111.0075 , 109.6575 , 1.665
12.503 , 111.0075 , 109.635 , 1.6425
12.506 , 110.9625 , 109.6125 , 1.6425
12.508 , 110.94 , 109.635 , 1.5975
12.511 , 110.94 , 109.6125 , 1.6125
12.513 , 110.94 , 109.6125 , 1.605
12.516 , 110.94 , 109.635 , 1.605
12.518 , 110.9175 , 109.6125 , 1.605
12.529 , 110.9175 , 109.635 , 1.6125
12.531 , 110.85 , 109.5675 , 1.5675
12.534 , 110.805 , 109.545 , 1.56
12.536 , 110.805 , 109.545 , 1.545
12.539 , 110.805 , 109.5 , 1.5675
12.541 , 110.7825 , 109.545 , 1.56
12.544 , 110.805 , 109.4775 , 1.5825
12.547 , 110.805 , 109.5 , 1.5975
12.549 , 110.7825 , 109.4775 , 1.575
12.552 , 110.7375 , 109.5 , 1.5675
12.554 , 110.715 , 109.5 , 1.56
12.557 , 110.6925 , 109.5 , 1.53
12.559 , 110.6925 , 109.4775 , 1.5225
12.562 , 110.64 , 109.455 , 1.5225
12.564 , 110.64 , 109.455 , 1.5075
12.567 , 110.6925 , 109.41 , 1.5525
12.569 , 110.6925 , 109.41 , 1.5675
12.571 , 110.6925 , 109.455 , 1.5525
12.574 , 110.64 , 109.41 , 1.56
12.576 , 110.64 , 109.41 , 1.5525
12.579 , 110.6175 , 109.455 , 1.53
12.581 , 110.6175 , 109.41 , 1.53
12.584 , 110.5725 , 109.3875 , 1.5225
12.586 , 110.5725 , 109.3875 , 1.5
12.589 , 110.55 , 109.3875 , 1.515
12.591 , 110.5725 , 109.3875 , 1.53
12.594 , 110.5725 , 109.3875 , 1.56
12.596 , 110.5725 , 109.335 , 1.56
12.599 , 110.5725 , 109.335 , 1.5525
12.602 , 110.55 , 109.3125 , 1.545
12.604 , 110.4825 , 109.2675 , 1.5225
12.606 , 110.4825 , 109.245 , 1.5075
12.609 , 110.46 , 109.245 , 1.5
12.611 , 110.4825 , 109.2675 , 1.5075
12.614 , 110.4825 , 109.245 , 1.53
12.616 , 110.5275 , 109.2675 , 1.575
12.619 , 110.5275 , 109.245 , 1.56
12.621 , 110.5275 , 109.245 , 1.56
12.624 , 110.4825 , 109.2225 , 1.545
12.626 , 110.4825 , 109.245 , 1.5225
12.629 , 110.46 , 109.2225 , 1.53
12.631 , 110.46 , 109.2225 , 1.5225
12.634 , 110.46 , 109.1775 , 1.53
12.637 , 110.415 , 109.2225 , 1.545
12.639 , 110.415 , 109.2225 , 1.545
12.642 , 110.46 , 109.1775 , 1.59
12.644 , 110.46 , 109.1775 , 1.5675
12.647 , 110.46 , 109.11 , 1.5675
12.649 , 110.415 , 109.155 , 1.5675
12.652 , 110.3925 , 109.155 , 1.5375
12.654 , 110.37 , 109.155 , 1.5375
12.657 , 110.3925 , 109.11 , 1.53
12.659 , 110.3925 , 109.11 , 1.5375
12.662 , 110.37 , 109.0875 , 1.56
12.664 , 110.46 , 109.0875 , 1.59
12.667 , 110.3925 , 109.0425 , 1.605
12.669 , 110.415 , 109.0875 , 1.59
12.672 , 110.37 , 109.11 , 1.5675
12.674 , 110.37 , 109.0425 , 1.5675
12.677 , 110.37 , 109.0875 , 1.5525
12.679 , 110.37 , 109.0425 , 1.5525
12.682 , 110.37 , 108.9975 , 1.575
12.684 , 110.37 , 109.0425 , 1.5825
12.687 , 110.37 , 109.0425 , 1.59
12.689 , 110.37 , 108.9525 , 1.6275
12.692 , 110.37 , 109.0425 , 1.6125
12.694 , 110.37 , 108.9975 , 1.5975
12.697 , 110.325 , 108.9975 , 1.6125
12.699 , 110.3025 , 108.9975 , 1.5675
12.702 , 110.3025 , 108.9975 , 1.5825
12.704 , 110.3025 , 108.9975 , 1.5675
12.707 , 110.325 , 108.9975 , 1.5675
12.709 , 110.325 , 108.9525 , 1.605
12.712 , 110.37 , 108.9525 , 1.635
12.714 , 110.325 , 108.9525 , 1.635
12.717 , 110.325 , 108.93 , 1.6425
12.719 , 110.325 , 108.9525 , 1.6125
12.722 , 110.3025 , 108.93 , 1.5975
12.724 , 110.2575 , 108.9525 , 1.605
12.726 , 110.2275 , 108.8775 , 1.59
12.729 , 110.2575 , 108.8775 , 1.5975
12.732 , 110.2575 , 108.93 , 1.605
12.734 , 110.3025 , 108.8775 , 1.6425
12.736 , 110.3025 , 108.8775 , 1.635
12.739 , 110.2575 , 108.8775 , 1.6425
12.741 , 110.2575 , 108.855 , 1.65
12.744 , 110.2575 , 108.93 , 1.6125
12.746 , 110.2275 , 108.855 , 1.605
12.749 , 110.1825 , 108.855 , 1.605
12.751 , 110.1375 , 108.855 , 1.5525
12.754 , 110.1375 , 108.855 , 1.56
12.756 , 110.2275 , 108.855 , 1.6575
12.759 , 110.37 , 108.855 , 1.74
12.761 , 110.3925 , 108.81 , 1.8
12.764 , 110.415 , 108.7875 , 1.845
12.766 , 110.46 , 108.81 , 1.8525
12.769 , 110.415 , 108.7875 , 1.8225
12.771 , 110.37 , 108.765 , 1.785
12.774 , 110.37 , 108.81 , 1.7475
12.776 , 110.325 , 108.7875 , 1.755
12.779 , 110.3025 , 108.765 , 1.7625
12.781 , 110.3025 , 108.765 , 1.7775
12.784 , 110.37 , 108.765 , 1.8075
12.786 , 110.37 , 108.72 , 1.83
12.789 , 110.37 , 108.765 , 1.8525
12.791 , 110.3925 , 108.6975 , 1.86
12.794 , 110.415 , 108.72 , 1.8675
12.796 , 110.415 , 108.765 , 1.8525
12.799 , 110.37 , 108.72 , 1.8675
12.801 , 110.3925 , 108.6975 , 1.875
12.804 , 110.3925 , 108.6975 , 1.8675
12.806 , 110.37 , 108.6975 , 1.905
12.809 , 110.37 , 108.6975 , 1.92
12.811 , 110.415 , 108.6975 , 1.9575
12.814 , 110.3925 , 108.6525 , 1.965
12.816 , 110.3925 , 108.6525 , 1.965
12.819 , 110.415 , 108.6525 , 2.01
12.821 , 110.55 , 108.63 , 2.1825
12.824 , 110.805 , 108.63 , 2.52
12.826 , 111.1275 , 108.63 , 2.82
12.829 , 111.24 , 108.63 , 2.88
12.831 , 111.3075 , 108.63 , 2.955
12.834 , 111.2625 , 108.63 , 2.8575
12.836 , 111.195 , 108.63 , 2.82
12.839 , 111.1275 , 108.6075 , 2.7825
12.841 , 111.1275 , 108.6075 , 2.835
12.844 , 111.24 , 108.6075 , 2.9475
12.846 , 111.3525 , 108.5625 , 3.06
12.849 , 111.4875 , 108.5625 , 3.21
12.851 , 111.63 , 108.5625 , 3.3975
12.854 , 111.81 , 108.6075 , 3.5625
12.856 , 111.945 , 108.5625 , 3.705
12.859 , 112.065 , 108.54 , 3.8025
12.861 , 112.1325 , 108.54 , 3.8625
12.864 , 112.1325 , 108.495 , 3.915
12.866 , 112.245 , 108.54 , 3.945
12.869 , 112.245 , 108.54 , 3.9675
12.871 , 112.2675 , 108.54 , 4.0425
12.874 , 112.3575 , 108.495 , 4.095
12.876 , 112.425 , 108.495 , 4.185
12.879 , 112.425 , 108.495 , 4.275
12.881 , 112.5675 , 108.4725 , 4.335
12.884 , 112.6125 , 108.42 , 4.395
12.886 , 112.6125 , 108.4725 , 4.4475
12.889 , 112.68 , 108.42 , 4.4925
12.891 , 112.725 , 108.4725 , 4.5825
12.894 , 112.815 , 108.4725 , 4.6275
12.896 , 112.8375 , 108.3975 , 4.7025
12.899 , 112.9125 , 108.4725 , 4.74
12.901 , 112.9125 , 108.42 , 4.7775
12.904 , 112.89 , 108.375 , 4.7025
12.906 , 112.5 , 108.42 , 4.215
12.909 , 112.11 , 108.42 , 3.7725
12.911 , 111.72 , 108.375 , 3.51
12.914 , 111.4875 , 108.375 , 3.3225
12.916 , 111.4875 , 108.375 , 3.3675
12.919 , 111.675 , 108.375 , 3.6225
12.921 , 111.945 , 108.375 , 3.855
12.924 , 112.1325 , 108.33 , 4.05
12.926 , 112.2 , 108.33 , 4.0875
12.929 , 112.2 , 108.33 , 4.065
12.931 , 112.1325 , 108.375 , 3.975
12.933 , 112.02 , 108.3975 , 3.8625
12.936 , 111.9 , 108.375 , 3.7875
12.939 , 111.855 , 108.33 , 3.7575
12.941 , 111.855 , 108.33 , 3.765
12.944 , 111.855 , 108.3075 , 3.8025
12.946 , 111.9 , 108.33 , 3.8325
12.949 , 111.9 , 108.2625 , 3.8475
12.951 , 111.8775 , 108.3075 , 3.8325
12.953 , 111.8775 , 108.3075 , 3.8175
12.956 , 111.855 , 108.3075 , 3.81
12.958 , 111.81 , 108.3075 , 3.7725
12.961 , 111.855 , 108.33 , 3.7725
12.963 , 111.81 , 108.2625 , 3.78
12.966 , 111.81 , 108.2625 , 3.7875
12.968 , 111.7875 , 108.2625 , 3.7725
12.971 , 111.7875 , 108.2625 , 3.7875
12.973 , 111.7875 , 108.24 , 3.7725
12.976 , 111.81 , 108.24 , 3.7575
12.978 , 111.7875 , 108.3075 , 3.7575
12.981 , 111.7425 , 108.24 , 3.7425
12.983 , 111.7425 , 108.24 , 3.7425
12.986 , 111.72 , 108.2625 , 3.72
12.988 , 111.675 , 108.24 , 3.72
12.991 , 111.6525 , 108.24 , 3.72
12.993 , 111.675 , 108.24 , 3.705
12.996 , 111.6525 , 108.24 , 3.705
12.998 , 111.6525 , 108.195 , 3.6975
13.001 , 111.585 , 108.24 , 3.6825
13.003 , 111.63 , 108.195 , 3.6675
13.006 , 111.585 , 108.195 , 3.6525
13.008 , 111.555 , 108.195 , 3.615
13.011 , 111.51 , 108.1725 , 3.615
13.013 , 111.4875 , 108.1725 , 3.5625
13.016 , 111.4875 , 108.1725 , 3.5475
13.018 , 111.42 , 108.1725 , 3.525
13.021 , 111.42 , 108.1725 , 3.495
13.023 , 111.42 , 108.15 , 3.4875
13.026 , 111.33 , 108.15 , 3.4575
13.028 , 111.24 , 108.105 , 3.33
13.031 , 111.075 , 108.105 , 3.2025
13.033 , 111.03 , 108.1725 , 3.195
13.036 , 111.075 , 108.105 , 3.2175
13.038 , 111.0975 , 108.105 , 3.3
13.04 , 111.0975 , 108.105 , 3.24
13.043 , 111.03 , 108.0825 , 3.1875
13.045 , 110.9625 , 108.105 , 3.075
13.048 , 110.7825 , 108.0825 , 2.94
13.05 , 110.6925 , 108.0825 , 2.85
13.053 , 110.6175 , 108.0375 , 2.805
13.055 , 110.6175 , 108.0375 , 2.82
13.058 , 110.6175 , 108.0825 , 2.865
13.06 , 110.6925 , 108.0075 , 2.88
13.063 , 110.6175 , 108.0075 , 2.85
13.065 , 110.55 , 108.0375 , 2.76
13.068 , 110.46 , 107.9625 , 2.6775
13.07 , 110.3925 , 107.9625 , 2.6175
13.073 , 110.3925 , 108.0075 , 2.595
13.075 , 110.325 , 108.0375 , 2.61
13.078 , 110.325 , 107.9625 , 2.5875
13.08 , 110.3025 , 107.9625 , 2.55
13.083 , 110.2275 , 107.94 , 2.4825
13.085 , 110.1375 , 107.8725 , 2.4075
13.088 , 110.025 , 107.8725 , 2.34
13.09 , 110.025 , 107.9175 , 2.3175
13.093 , 109.98 , 107.9175 , 2.2875
13.095 , 109.935 , 107.9175 , 2.2575
13.098 , 109.9125 , 107.9175 , 2.2575
13.1 , 109.8675 , 107.8725 , 2.2125
13.103 , 109.8225 , 107.85 , 2.175
13.105 , 109.77 , 107.8725 , 2.1525
13.108 , 109.7475 , 107.85 , 2.1225
13.11 , 109.68 , 107.85 , 2.1
13.113 , 109.68 , 107.8725 , 2.0625
13.115 , 109.68 , 107.85 , 2.0925
13.118 , 109.68 , 107.85 , 2.0475
13.12 , 109.59 , 107.805 , 2.0625
13.123 , 109.59 , 107.7825 , 2.04
13.125 , 109.5675 , 107.805 , 2.0025
13.128 , 109.5 , 107.805 , 1.9425
13.13 , 109.5 , 107.7825 , 1.9425
13.133 , 109.4325 , 107.85 , 1.9125
13.135 , 109.455 , 107.76 , 1.9275
13.138 , 109.4325 , 107.7825 , 1.9425
13.14 , 109.4325 , 107.7825 , 1.92
13.143 , 109.4325 , 107.715 , 1.905
13.145 , 109.365 , 107.715 , 1.86
13.148 , 109.365 , 107.715 , 1.845
13.15 , 109.335 , 107.6925 , 1.875
13.153 , 109.335 , 107.6925 , 1.8825
13.155 , 109.41 , 107.6925 , 1.92
13.158 , 109.365 , 107.6925 , 1.935
13.168 , 109.365 , 107.715 , 1.7475
13.171 , 109.1325 , 107.625 , 1.725
13.174 , 109.065 , 107.625 , 1.725
13.176 , 109.1775 , 107.6475 , 1.785
13.179 , 109.2 , 107.625 , 1.8375
13.181 , 109.2 , 107.5725 , 1.815
13.184 , 109.2 , 107.5725 , 1.8
13.186 , 109.11 , 107.55 , 1.7475
13.189 , 109.0425 , 107.5725 , 1.7025
13.191 , 108.975 , 107.5725 , 1.7025
13.194 , 109.02 , 107.55 , 1.7175
13.196 , 109.065 , 107.5275 , 1.7775
13.199 , 109.065 , 107.5275 , 1.8075
13.201 , 109.0425 , 107.5275 , 1.7925
13.204 , 109.0425 , 107.5275 , 1.7625
13.206 , 109.02 , 107.4825 , 1.7175
13.209 , 108.975 , 107.4825 , 1.6875
13.211 , 108.9525 , 107.5275 , 1.6725
13.213 , 108.9525 , 107.5275 , 1.695
13.216 , 108.9 , 107.4825 , 1.71
13.219 , 108.975 , 107.4825 , 1.725
13.221 , 109.0425 , 107.5275 , 1.7475
13.224 , 109.02 , 107.46 , 1.74
13.226 , 108.975 , 107.415 , 1.7025
13.229 , 108.9525 , 107.46 , 1.6575
13.231 , 108.855 , 107.415 , 1.6425
13.234 , 108.855 , 107.415 , 1.62
13.236 , 108.855 , 107.3925 , 1.6425
13.239 , 108.8775 , 107.415 , 1.665
13.241 , 108.8775 , 107.3475 , 1.6875
13.244 , 108.8775 , 107.3475 , 1.695
13.246 , 108.855 , 107.3925 , 1.68
13.248 , 108.855 , 107.3925 , 1.6575
13.251 , 108.81 , 107.3475 , 1.6425
13.253 , 108.7875 , 107.3925 , 1.605
13.256 , 108.7425 , 107.3475 , 1.59
13.258 , 108.7425 , 107.3475 , 1.5825
13.261 , 108.7875 , 107.3475 , 1.59
13.264 , 108.7875 , 107.325 , 1.62
13.266 , 108.7425 , 107.325 , 1.635
13.268 , 108.7425 , 107.3025 , 1.6125
13.271 , 108.6525 , 107.3475 , 1.605
13.273 , 108.6525 , 107.3475 , 1.5675
13.276 , 108.6525 , 107.3475 , 1.575
13.278 , 108.585 , 107.325 , 1.545
13.281 , 108.585 , 107.325 , 1.5375
13.284 , 108.585 , 107.3025 , 1.545
13.286 , 108.63 , 107.3025 , 1.56
13.289 , 108.585 , 107.3025 , 1.575
13.291 , 108.585 , 107.325 , 1.5675
13.294 , 108.585 , 107.325 , 1.56
13.296 , 108.5625 , 107.325 , 1.5675
13.299 , 108.5175 , 107.3025 , 1.53
13.301 , 108.5175 , 107.3025 , 1.5225
13.304 , 108.495 , 107.235 , 1.5225
13.306 , 108.495 , 107.235 , 1.5225
13.309 , 108.495 , 107.19 , 1.53
13.311 , 108.5175 , 107.235 , 1.545
13.314 , 108.4725 , 107.235 , 1.53
13.316 , 108.4725 , 107.235 , 1.515
13.319 , 108.4725 , 107.19 , 1.5225
13.321 , 108.42 , 107.1675 , 1.5
13.324 , 108.3975 , 107.19 , 1.485
13.326 , 108.3525 , 107.1675 , 1.4775
13.329 , 108.3525 , 107.1675 , 1.4925
13.331 , 108.3525 , 107.19 , 1.5225
13.333 , 108.3525 , 107.1675 , 1.515
13.336 , 108.3525 , 107.1675 , 1.515
13.338 , 108.3525 , 107.1675 , 1.515
13.341 , 108.33 , 107.1675 , 1.5
13.343 , 108.3075 , 107.0925 , 1.485
13.346 , 108.3075 , 107.115 , 1.485
13.348 , 108.2625 , 107.115 , 1.455
13.351 , 108.2625 , 107.115 , 1.485
13.353 , 108.2625 , 107.0925 , 1.5075
13.356 , 108.3075 , 107.0925 , 1.5225
13.358 , 108.3075 , 107.0925 , 1.5
13.361 , 108.2625 , 107.0925 , 1.5
13.363 , 108.24 , 107.0925 , 1.485
13.365 , 108.2625 , 107.07 , 1.47
13.368 , 108.195 , 107.07 , 1.4775
13.371 , 108.195 , 107.0025 , 1.455
13.373 , 108.24 , 107.07 , 1.4925
13.375 , 108.2625 , 107.07 , 1.5075
13.378 , 108.2625 , 107.025 , 1.5225
13.38 , 108.3075 , 107.025 , 1.5075
13.383 , 108.2625 , 107.0025 , 1.4925
13.385 , 108.24 , 107.0025 , 1.485
13.388 , 108.195 , 107.0025 , 1.485
13.39 , 108.24 , 107.025 , 1.4775
13.393 , 108.195 , 107.025 , 1.485
13.395 , 108.24 , 107.0025 , 1.5
13.398 , 108.2625 , 106.9575 , 1.53
13.4 , 108.195 , 106.9575 , 1.5225
13.403 , 108.24 , 106.935 , 1.515
13.405 , 108.195 , 106.935 , 1.5075
13.408 , 108.1725 , 106.935 , 1.485
13.41 , 108.1725 , 106.935 , 1.4775
13.413 , 108.1725 , 106.935 , 1.485
13.415 , 108.1725 , 106.8675 , 1.4925
13.418 , 108.1275 , 106.9125 , 1.5225
13.42 , 108.1725 , 106.845 , 1.53
13.423 , 108.195 , 106.8 , 1.545
13.425 , 108.1275 , 106.845 , 1.5225
13.428 , 108.1725 , 106.845 , 1.5225
13.43 , 108.105 , 106.845 , 1.5075
13.433 , 108.0825 , 106.845 , 1.4925
13.435 , 108.105 , 106.845 , 1.5075
13.438 , 108.105 , 106.845 , 1.5075
13.44 , 108.105 , 106.8 , 1.545
13.443 , 108.1275 , 106.7775 , 1.5675
13.445 , 108.105 , 106.8 , 1.56
13.448 , 108.0825 , 106.7325 , 1.56
13.45 , 108.105 , 106.7775 , 1.5525
13.453 , 108.0075 , 106.8 , 1.5225
13.455 , 108.0375 , 106.7325 , 1.5375
13.458 , 108.0075 , 106.7775 , 1.5225
13.46 , 108.0825 , 106.7325 , 1.5225
13.463 , 108.0375 , 106.71 , 1.5675
13.465 , 108.0075 , 106.71 , 1.575
13.468 , 108.0375 , 106.7325 , 1.5825
13.47 , 108.0825 , 106.68 , 1.605
13.473 , 108.0825 , 106.7325 , 1.5675
13.475 , 107.9625 , 106.7325 , 1.545
13.478 , 107.9625 , 106.68 , 1.56
13.48 , 107.94 , 106.635 , 1.545
13.483 , 107.94 , 106.68 , 1.5525
13.485 , 107.9625 , 106.635 , 1.575
13.488 , 107.9625 , 106.6125 , 1.59
13.49 , 108.0075 , 106.635 , 1.5825
13.493 , 107.9175 , 106.635 , 1.5825
13.496 , 107.94 , 106.635 , 1.5675
13.498 , 107.94 , 106.635 , 1.56
13.501 , 107.8725 , 106.635 , 1.5375
13.503 , 107.85 , 106.5675 , 1.5075
13.506 , 107.9175 , 106.6125 , 1.5975
13.508 , 107.9625 , 106.5675 , 1.6725
13.511 , 108.0375 , 106.6125 , 1.7325
13.513 , 108.0825 , 106.635 , 1.7925
13.516 , 108.105 , 106.5675 , 1.815
13.518 , 108.1275 , 106.5675 , 1.8
13.521 , 108.0375 , 106.635 , 1.755
13.523 , 108.0075 , 106.6125 , 1.725
13.526 , 108.0075 , 106.5675 , 1.7175
13.528 , 107.9625 , 106.5675 , 1.7025
13.531 , 107.94 , 106.545 , 1.725
13.533 , 107.9625 , 106.5675 , 1.77
13.536 , 108.0375 , 106.5675 , 1.7925
13.538 , 108.0375 , 106.545 , 1.815
13.541 , 108.0075 , 106.5 , 1.8375
13.543 , 108.0375 , 106.545 , 1.83
13.546 , 108.0375 , 106.5 , 1.8375
13.548 , 108.0375 , 106.4775 , 1.845
13.551 , 108.0075 , 106.5 , 1.83
13.553 , 108.0075 , 106.4775 , 1.8525
13.555 , 107.9625 , 106.4775 , 1.86
13.558 , 108.0075 , 106.5 , 1.8825
13.56 , 108.0825 , 106.4775 , 1.9275
13.563 , 108.0375 , 106.41 , 1.9425
13.565 , 108.105 , 106.455 , 1.9425
13.568 , 108.105 , 106.41 , 1.9575
13.57 , 108.1275 , 106.455 , 2.085
13.573 , 108.3975 , 106.41 , 2.3625
13.575 , 108.72 , 106.41 , 2.7
13.578 , 108.9525 , 106.41 , 2.8425
13.58 , 109.02 , 106.41 , 2.9175
13.583 , 109.02 , 106.3875 , 2.9025
13.585 , 108.8775 , 106.3875 , 2.82
13.588 , 108.8775 , 106.3425 , 2.79
13.59 , 108.855 , 106.3875 , 2.775
13.593 , 108.9 , 106.3875 , 2.88
13.595 , 109.0425 , 106.32 , 2.9925
13.598 , 109.1775 , 106.3875 , 3.1575
13.6 , 109.29 , 106.3425 , 3.33
13.603 , 109.5 , 106.3425 , 3.51
13.605 , 109.68 , 106.32 , 3.645
13.608 , 109.8225 , 106.275 , 3.7425
13.61 , 109.8675 , 106.32 , 3.825
13.613 , 109.8675 , 106.32 , 3.87
13.616 , 109.935 , 106.32 , 3.9225
13.618 , 109.935 , 106.275 , 3.945
13.621 , 110.0025 , 106.275 , 4.005
13.623 , 110.07 , 106.275 , 4.0725
13.625 , 110.0925 , 106.2225 , 4.1775
13.628 , 110.1825 , 106.2225 , 4.2375
13.63 , 110.3025 , 106.2225 , 4.305
13.633 , 110.37 , 106.2225 , 4.3725
13.635 , 110.415 , 106.245 , 4.41
13.638 , 110.4825 , 106.2225 , 4.455
13.64 , 110.4825 , 106.1775 , 4.53
13.643 , 110.55 , 106.245 , 4.5825
13.645 , 110.6175 , 106.155 , 4.6425
13.648 , 110.64 , 106.155 , 4.7025
13.65 , 110.715 , 106.1775 , 4.7325
13.653 , 110.715 , 106.155 , 4.7925
13.655 , 110.7825 , 106.155 , 4.8375
13.658 , 110.805 , 106.11 , 4.875
13.66 , 110.6925 , 106.155 , 4.6875
13.663 , 110.2275 , 106.155 , 4.08
13.665 , 109.68 , 106.11 , 3.6825
13.668 , 109.365 , 106.11 , 3.435
13.67 , 109.29 , 106.155 , 3.39
13.673 , 109.335 , 106.0875 , 3.5325
13.675 , 109.59 , 106.0875 , 3.825
13.678 , 109.9125 , 106.0875 , 4.065
13.68 , 110.025 , 106.065 , 4.215
13.683 , 110.0925 , 106.065 , 4.2075
13.685 , 110.0025 , 106.0875 , 4.125
13.688 , 109.8675 , 106.0875 , 4.02
13.69 , 109.7475 , 106.065 , 3.9075
13.693 , 109.68 , 106.02 , 3.8475
13.695 , 109.59 , 106.0875 , 3.84
13.698 , 109.68 , 106.065 , 3.8925
13.7 , 109.7025 , 106.02 , 3.915
13.703 , 109.7475 , 106.0875 , 3.945
13.705 , 109.7475 , 106.02 , 3.945
13.708 , 109.7025 , 106.02 , 3.9375
13.71 , 109.68 , 106.065 , 3.885
13.713 , 109.59 , 106.065 , 3.885
13.715 , 109.59 , 106.02 , 3.87
13.718 , 109.59 , 106.065 , 3.8625
13.72 , 109.59 , 106.02 , 3.8775
13.723 , 109.59 , 106.02 , 3.8775
13.725 , 109.59 , 105.9975 , 3.87
13.728 , 109.59 , 106.02 , 3.8775
13.73 , 109.5225 , 105.9975 , 3.8625
13.733 , 109.5 , 106.02 , 3.8475
13.735 , 109.5225 , 105.9975 , 3.84
13.738 , 109.5 , 105.9975 , 3.825
13.74 , 109.455 , 105.9975 , 3.8025
13.743 , 109.455 , 105.93 , 3.81
13.745 , 109.455 , 105.9525 , 3.7875
13.748 , 109.4325 , 105.9525 , 3.7725
13.75 , 109.41 , 105.885 , 3.7725
13.753 , 109.365 , 105.93 , 3.7425
13.755 , 109.365 , 105.885 , 3.7275
13.758 , 109.335 , 105.93 , 3.6975
13.76 , 109.2675 , 105.885 , 3.66
13.763 , 109.2675 , 105.8625 , 3.6375
13.766 , 109.2 , 105.8625 , 3.5925
13.768 , 109.1775 , 105.84 , 3.5775
13.771 , 109.1775 , 105.8625 , 3.5625
13.773 , 109.11 , 105.8625 , 3.5175
13.776 , 109.0425 , 105.8625 , 3.4875
13.778 , 108.975 , 105.8625 , 3.39
13.781 , 108.855 , 105.7875 , 3.27
13.783 , 108.7425 , 105.84 , 3.2175
13.786 , 108.7425 , 105.84 , 3.21
13.788 , 108.81 , 105.7875 , 3.3375
13.791 , 108.8775 , 105.765 , 3.3075
13.793 , 108.72 , 105.84 , 3.18
13.796 , 108.6525 , 105.7875 , 3.0975
13.798 , 108.5175 , 105.765 , 2.9775
13.809 , 108.42 , 105.765 , 2.8875
13.812 , 108.3975 , 105.6975 , 2.8875
13.814 , 108.3975 , 105.765 , 2.9025
13.817 , 108.33 , 105.765 , 2.8275
13.819 , 108.195 , 105.765 , 2.7525
13.822 , 108.1275 , 105.6975 , 2.67
13.824 , 108.0075 , 105.6975 , 2.61
