0.352 , 140.235 , 139.8755 , 0.3595123
0.354 , 140.19 , 139.8681 , 0.3219147
0.356 , 140.19 , 139.8607 , 0.3293304
0.357 , 140.235 , 139.857 , 0.3780365
0.359 , 140.19 , 139.8495 , 0.3404541
0.36 , 140.19 , 139.8458 , 0.344162
0.362 , 140.1675 , 139.8384 , 0.3290558
0.363 , 140.1675 , 139.8347 , 0.3327637
0.365 , 140.19 , 139.8273 , 0.3626862
0.366 , 140.1675 , 139.8236 , 0.3438873
0.368 , 140.1675 , 139.8162 , 0.3513031
0.369 , 140.1225 , 139.8125 , 0.3099976
0.371 , 140.1675 , 139.8051 , 0.3624115
0.372 , 140.1675 , 139.8014 , 0.3661194
0.374 , 140.1675 , 139.794 , 0.3735352
0.375 , 140.1675 , 139.7903 , 0.377243
0.377 , 140.1675 , 139.7829 , 0.3846436
0.379 , 140.1225 , 139.7754 , 0.3470612
0.38 , 140.19 , 139.7717 , 0.4182739
0.382 , 140.1225 , 139.7643 , 0.3581848
0.383 , 140.1225 , 139.7606 , 0.3618927
0.385 , 140.1 , 139.7532 , 0.3468018
0.386 , 140.1225 , 139.7495 , 0.3730011
0.388 , 140.1 , 139.7421 , 0.3579254
0.389 , 140.1225 , 139.7384 , 0.3841248
0.391 , 140.1 , 139.731 , 0.3690491
0.392 , 140.1 , 139.7272 , 0.372757
0.394 , 140.1 , 139.7198 , 0.3801575
0.395 , 140.1 , 139.7161 , 0.3838654
0.397 , 140.1 , 139.7087 , 0.3912811
0.398 , 140.1 , 139.705 , 0.394989
0.4 , 140.1 , 139.6976 , 0.4024048
0.401 , 140.1 , 139.6939 , 0.4060974
0.403 , 140.0775 , 139.6865 , 0.3910065
0.404 , 140.0775 , 139.6828 , 0.3947144
0.406 , 140.0775 , 139.6754 , 0.4021301
0.407 , 140.1 , 139.6717 , 0.4283447
0.409 , 140.1 , 139.6643 , 0.4357452
0.41 , 140.0775 , 139.6606 , 0.4169464
0.412 , 140.0775 , 139.6531 , 0.4243622
0.413 , 140.0775 , 139.6494 , 0.4280701
0.415 , 140.0775 , 139.642 , 0.4354858
0.416 , 140.0775 , 139.6383 , 0.4391937
0.418 , 140.0775 , 139.6309 , 0.4465942
0.42 , 140.1 , 139.6235 , 0.4765167
0.421 , 140.0775 , 139.6198 , 0.4577179
0.423 , 140.0325 , 139.6124 , 0.4201355
0.424 , 140.01 , 139.6087 , 0.4013367
0.426 , 140.1675 , 139.6013 , 0.5662384
0.427 , 140.355 , 139.5975 , 0.7574463
0.429 , 140.5575 , 139.5901 , 0.9673615
0.43 , 140.8125 , 139.5864 , 1.226074
0.432 , 140.9475 , 139.579 , 1.368484
0.433 , 140.9475 , 139.5753 , 1.372177
0.435 , 140.9475 , 139.5679 , 1.379593
0.436 , 141.015 , 139.5642 , 1.450806
0.438 , 140.925 , 139.5568 , 1.36821
0.44 , 140.7675 , 139.5494 , 1.21814
0.441 , 140.625 , 139.5457 , 1.079346
0.443 , 140.4 , 139.5383 , 0.8617401
0.444 , 140.1 , 139.5345 , 0.5654602
0.446 , 139.8975 , 139.5271 , 0.3703613
0.447 , 139.8 , 139.5234 , 0.2765656
0.449 , 139.7775 , 139.516 , 0.2614899
0.45 , 139.7325 , 139.5123 , 0.2201843
0.452 , 139.7775 , 139.5049 , 0.2725983
0.453 , 139.965 , 139.5012 , 0.4638062
0.455 , 140.0775 , 139.4938 , 0.583725
0.456 , 140.1675 , 139.4901 , 0.6774292
0.458 , 140.2575 , 139.4827 , 0.774826
0.46 , 140.4 , 139.4753 , 0.9247437
0.461 , 140.355 , 139.4715 , 0.8834534
0.463 , 140.4 , 139.4641 , 0.9358673
0.464 , 140.355 , 139.4604 , 0.894577
0.466 , 140.31 , 139.453 , 0.8569794
0.467 , 140.235 , 139.4493 , 0.7856903
0.469 , 140.1675 , 139.4419 , 0.7256012
0.47 , 140.1225 , 139.4382 , 0.6843109
0.472 , 140.1 , 139.4308 , 0.6692352
0.473 , 140.0775 , 139.4271 , 0.6504364
0.475 , 140.1 , 139.4197 , 0.6803436
0.476 , 140.1225 , 139.416 , 0.706543
0.478 , 140.1 , 139.4085 , 0.6914673
0.479 , 140.1225 , 139.4048 , 0.7176666
0.481 , 140.1 , 139.3974 , 0.7025909
0.483 , 140.1225 , 139.39 , 0.7324829
0.484 , 140.1 , 139.3863 , 0.7136993
0.486 , 140.1675 , 139.3789 , 0.7886047
0.487 , 140.1 , 139.3752 , 0.724823
0.489 , 140.0775 , 139.3678 , 0.7097321
0.49 , 140.0775 , 139.3641 , 0.7134247
0.492 , 140.0775 , 139.3567 , 0.7208405
0.493 , 140.0775 , 139.353 , 0.7245483
0.495 , 140.0775 , 139.3455 , 0.7319641
0.497 , 140.0775 , 139.3381 , 0.7393799
0.498 , 140.0325 , 139.3344 , 0.6980743
0.5 , 140.0775 , 139.327 , 0.7504883
0.501 , 140.0775 , 139.3233 , 0.7541962
0.503 , 140.0775 , 139.3159 , 0.7616119
0.504 , 140.0775 , 139.3122 , 0.7653198
0.506 , 140.0775 , 139.3048 , 0.7727203
0.507 , 140.0775 , 139.3011 , 0.7764282
0.509 , 140.0325 , 139.2937 , 0.7388458
0.51 , 140.0325 , 139.2899 , 0.7425537
0.512 , 140.0325 , 139.2825 , 0.7499695
0.513 , 140.0325 , 139.2788 , 0.7536774
0.515 , 140.01 , 139.2714 , 0.7385712
0.516 , 140.01 , 139.2677 , 0.7422791
0.518 , 140.01 , 139.2603 , 0.7496948
0.519 , 140.01 , 139.2566 , 0.7534027
0.521 , 140.01 , 139.2492 , 0.7608185
0.522 , 140.01 , 139.2455 , 0.7645264
0.524 , 140.01 , 139.2381 , 0.7719269
0.526 , 140.01 , 139.2307 , 0.7793427
0.527 , 140.01 , 139.2269 , 0.7830505
0.529 , 140.01 , 139.2195 , 0.7904663
0.53 , 139.965 , 139.2158 , 0.749176
0.532 , 140.01 , 139.2084 , 0.8015747
0.533 , 140.01 , 139.2047 , 0.8052826
