0.138 , 159.05 , 142.53 , -3.75
0.141 , 159.08 , 142.53 , -3.75
0.144 , 159.12 , 142.5 , -3.75
0.147 , 159.08 , 142.55 , -3.75
0.15 , 159.01 , 142.55 , -3.75
0.153 , 159.05 , 142.55 , -3.75
0.156 , 159.08 , 142.5 , -3.75
0.158 , 159.05 , 142.55 , -3.75
0.161 , 159.01 , 142.53 , -3.75
0.164 , 159.01 , 142.53 , -3.75
0.167 , 158.98 , 142.53 , -3.75
0.17 , 159.01 , 142.55 , -3.75
0.173 , 159.01 , 142.6 , -3.75
0.176 , 159.05 , 142.55 , -3.75
0.179 , 159.01 , 142.53 , -3.75
0.181 , 158.98 , 142.53 , -3.75
0.184 , 158.92 , 142.6 , -3.75
0.187 , 158.98 , 142.55 , -3.75
0.19 , 158.98 , 142.53 , -3.75
0.193 , 158.98 , 142.55 , -3.75
0.196 , 158.94 , 142.6 , -3.75
0.199 , 158.94 , 142.53 , -3.75
0.202 , 159.01 , 142.53 , -3.75
0.205 , 158.92 , 142.53 , -3.75
0.208 , 158.89 , 142.53 , -3.75
0.21 , 158.92 , 142.53 , -3.75
0.213 , 158.92 , 142.6 , -3.75
0.216 , 158.89 , 142.6 , -3.75
0.219 , 158.89 , 142.53 , -3.75
0.222 , 158.92 , 142.5 , -3.75
0.225 , 158.89 , 142.53 , -3.75
0.228 , 158.89 , 142.53 , -3.75
0.231 , 158.85 , 142.6 , -3.75
0.234 , 158.85 , 142.62 , -3.75
0.237 , 158.89 , 142.6 , -3.75
0.24 , 158.85 , 142.55 , -3.75
0.242 , 158.82 , 142.55 , -3.75
0.245 , 158.85 , 142.62 , -3.75
0.248 , 158.85 , 142.62 , -3.75
0.251 , 158.82 , 142.6 , -3.75
0.254 , 158.92 , 142.6 , -3.75
0.257 , 158.92 , 142.6 , -3.75
0.26 , 158.85 , 142.6 , -3.75
0.262 , 158.82 , 142.55 , -3.75
0.265 , 158.82 , 142.55 , -3.75
0.268 , 158.85 , 142.55 , -3.75
0.271 , 158.85 , 142.55 , -3.75
0.274 , 158.89 , 142.6 , -3.75
0.277 , 158.85 , 142.6 , -3.75
0.28 , 158.78 , 142.55 , -3.75
0.283 , 158.78 , 142.55 , -3.75
0.285 , 158.78 , 142.55 , -3.75
